Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
CAN,1,Week 20%+ Gain,Canaan Inc ADR,Technology,Computer Hardware,Singapore,310.78M,"31,312,313",0.44,9.090909090909092,66.24,61.11,-80.18018018018019,2.29,13670000.0,72.3,60.69,-16.3,52.21,20.72,-12.53,91.77,7.65,-14.58,-40.92,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 72.3, 'sma50': 60.7, 'sma200': -16.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,3
CAPR,1,Week 20%+ Gain,Capricor Therapeutics Inc,Healthcare,Biotechnology,USA,584.88M,"12,045,617",10.06,15.109343936381709,-49.28,-100.0,-75.08050532573694,2.13,5660000.0,71.39,-34.32,-56.73,-24.04,74.87,1.26,53.12,-65.44,-63.93,60.96,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 71.4, 'sma50': -34.3, 'sma200': -56.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,1
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.69B,"2,937,598",50.48,3.5459587955625995,2.28,12.61,-3.0163304514889577,0.69,4230000.0,3.29,7.02,20.16,8.12,71.81,1.15,10.6,26.39,31.32,16.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.3, 'sma50': 7.0, 'sma200': 20.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.7x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.7x · tight pullback -3% from high · holding above 20-day MA'}",False,,78.0,33
CHYM,1,IPO,Chime Financial Inc,Technology,Software - Application,USA,12.63B,"4,152,423",33.36,4.166666666666666,98.06,17.51,-1.126259632483706,0.61,6780000.0,9.32,35.75,49.08,102.84,42.64,-2.09,48.8,84.31,39.17,27.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.3, 'sma50': 35.8, 'sma200': 49.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,88.0,94
CRDO,1,Growth,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,42.57B,"4,234,254",240.24,8.225108225108226,755.03,205.68,-22.16930702692196,0.57,7480000.0,0.28,0.28,37.96,336.83,72.18,-2.04,35.38,8.05,109.85,95.75,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 0.3, 'sma200': 38.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.6x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · moderate pullback -22% from high · holding above 20-day MA'}",False,,97.0,77
CRL,1,52 Week High,Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,14.15B,"901,542",296.41,3.390573867278432,-268.79,-0.74,-1.3905984896370294,1.0,903910.0,7.28,22.02,50.81,-102.91,121.22,-1.62,26.24,63.46,68.93,82.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 22.0, 'sma200': 50.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,62.0,89
CRM,1,Power Move,Salesforce Inc,Technology,Software - Application,USA,206.43B,"55,517,575",252.05,4.225352112676056,58.19,11.23,-6.339415109063207,3.75,14820000.0,26.04,40.91,25.87,118.95,88.3,-6.15,33.8,43.07,26.36,0.76,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.0, 'sma50': 40.9, 'sma200': 25.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,68.0,35
CRML,1,Week 20%+ Gain,Critical Metals Corp,Basic Materials,Other Industrial Metals & Mining,United Kingdom,1.18B,"8,771,218",8.04,8.208955223880599,26.18,0.0,-74.99222395023328,1.34,6560000.0,18.86,6.79,-17.66,-493.1,20.64,6.03,56.73,-30.75,-26.1,23.5,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 18.9, 'sma50': 6.8, 'sma200': -17.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-7.0,4
CRSP,1,Growth,CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,5.74B,"1,188,519",59.37,4.682499578911909,12.2,-64.8,-24.350152905198787,0.71,1680000.0,8.08,11.17,11.72,60.57,73.22,-1.4,24.62,5.3,-3.84,10.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.1, 'sma50': 11.2, 'sma200': 11.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.7%', 'volume dry-up RVol 0.7x', 'moderate pullback -24% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · volume dry-up RVol 0.7x · moderate pullback -24% from high · holding above 20-day MA'}",False,,81.0,8
CVNA,1,Growth,Carvana Co,Consumer Cyclical,Auto & Truck Dealerships,USA,81.53B,"4,172,858",74.09,5.1963827777027936,159.43,53.98,-23.91661532142123,0.39,10680000.0,4.63,9.22,1.83,63.95,100.41,-1.63,11.72,0.82,4.68,0.84,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.6, 'sma50': 9.2, 'sma200': 1.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,6
DAIC,1,Power Move,CID Holdco Inc,Technology,Information Technology Services,USA,11.31M,"15,528,830",5.76,13.715277777777779,-384.23,0.0,-94.85530546623794,2.68,5790000.0,333.47,294.3,-47.37,58.44,4.45,25.93,770.22,68.79,-4.0,-94.5,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 333.5, 'sma50': 294.3, 'sma200': -47.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,90
DVN,1,Growth,Devon Energy Corp,Energy,Oil & Gas E&P,USA,51.83B,"6,445,489",47.12,2.7589134125636674,-5.35,18.28,-10.605198254600657,0.51,12620000.0,2.56,6.78,9.31,43.83,93.6,73.87,5.98,6.82,10.45,32.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 6.8, 'sma200': 9.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.8%', 'volume dry-up RVol 0.5x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · volume dry-up RVol 0.5x · tight pullback -11% from high · holding above 20-day MA'}",False,,95.0,20
ECO,1,Growth,Okeanis Eco Tankers Corp,Industrials,Marine Shipping,Greece,2.54B,"749,237",66.34,3.8890563762435937,413.89,105.24,0.13584905660377622,1.52,492250.0,5.96,14.74,37.82,606.35,27.02,2.49,13.75,37.86,24.7,148.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 14.7, 'sma200': 37.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,81.0,78
ELF,1,Growth,e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,6.26B,"1,217,697",106.17,4.031270603748705,-42.14,31.23,-29.68408503874429,0.4,3070000.0,11.29,28.66,41.37,93.06,97.04,-9.73,31.24,84.97,12.17,-15.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.3, 'sma50': 28.7, 'sma200': 41.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.0%', 'volume dry-up RVol 0.4x', 'moderate pullback -30% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · volume dry-up RVol 0.4x · moderate pullback -30% from high · holding above 20-day MA'}",False,,81.0,95
EQX,1,Growth,Equinox Gold Corp,Basic Materials,Gold,Canada,15.70B,"12,451,713",13.45,4.237918215613383,1736.25,64.33,-29.06118143459916,0.86,14430000.0,14.43,28.86,1.35,459.24,43.56,-0.98,50.11,6.92,-26.9,64.02,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 14.4, 'sma50': 28.9, 'sma200': 1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,18
ETOR,1,IPO,Etoro Group Ltd,Financial,Capital Markets,Israel,2.61B,"1,096,816",32.25,4.5271317829457365,32.48,9.87,-32.38993710691824,1.1,994700.0,1.96,-9.63,-8.3,87.37,45.07,8.96,-10.49,-19.25,-0.09,-27.56,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.0, 'sma50': -9.6, 'sma200': -8.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,4.0,3
EXK,1,Growth,Endeavour Silver Corp,Basic Materials,Silver,Canada,3.35B,"7,495,536",11.30,5.486725663716814,186.85,200.58,-25.412541254125408,1.04,7200000.0,13.15,28.0,16.0,381.97,53.09,-3.55,49.47,16.02,-19.46,90.24,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.2, 'sma50': 28.0, 'sma200': 16.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,40
FIGR,1,Growth,Figure Technology Solutions Inc,Financial,Capital Markets,USA,8.50B,"3,355,262",38.02,6.628090478695422,0.0,0.0,-51.256410256410255,0.85,3960000.0,16.23,23.45,2.84,179.01,46.64,12.28,52.26,9.47,11.69,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 16.2, 'sma50': 23.4, 'sma200': 2.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,12
FIGS,1,Growth,Figs Inc,Consumer Cyclical,Apparel Manufacturing,USA,2.51B,"2,310,153",15.10,4.8344370860927155,741.89,24.67,-13.615560640732271,0.76,3050000.0,10.33,28.5,22.31,253.77,94.47,2.89,42.99,23.16,21.09,113.28,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 10.3, 'sma50': 28.5, 'sma200': 22.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,64
FIVN,1,52 Week High,Five9 Inc,Technology,Software - Infrastructure,USA,2.58B,"1,602,307",34.57,5.264680358692509,562.42,8.87,-0.028918449971071514,0.56,2880000.0,8.53,28.97,65.8,203.08,108.3,8.33,27.26,51.42,84.87,27.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 29.0, 'sma200': 65.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.3%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,89.0,83
GFI,1,Growth,Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,42.96B,"2,507,937",48.00,3.6875,133.85,71.19,-22.128487994808566,0.65,3840000.0,15.75,30.71,10.21,81.23,18.64,3.14,48.88,19.31,-17.98,46.16,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.8, 'sma50': 30.7, 'sma200': 10.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,48.0,20
GLNG,1,Growth,Golar Lng,Energy,Oil & Gas Midstream,Bermuda,5.23B,"1,300,519",51.51,2.7373325567850904,2393.43,94.64,-10.866931995154872,1.03,1270000.0,0.72,2.23,9.77,145.13,76.47,-0.98,8.79,4.44,19.15,15.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.7, 'sma50': 2.2, 'sma200': 9.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.7%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · tight pullback -11% from high · holding above 20-day MA'}",False,,91.0,15
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.68B,"742,984",82.50,6.545454545454546,24.6,23.07,-30.578929653315377,1.04,717280.0,12.44,17.17,12.57,19.7,86.11,5.25,30.04,11.61,42.0,145.32,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.4, 'sma50': 17.2, 'sma200': 12.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,73
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,7.57B,"5,548,402",44.81,4.552555233206873,-233.01,24.9,-14.452080946926305,1.06,5250000.0,11.3,28.73,42.22,86.57,84.9,1.35,31.68,60.44,60.67,-5.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.3, 'sma50': 28.7, 'sma200': 42.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.6%', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · tight pullback -14% from high · holding above 20-day MA'}",False,,85.0,88
HASI,1,Base / Near-High,HA Sustainable Infrastructure Capital Inc,Financial,Asset Management,USA,5.17B,"609,673",40.27,2.607400049664763,-60.58,26.51,-8.746884205755723,0.61,993900.0,0.01,2.85,8.16,21.14,105.61,3.1,6.96,-2.54,9.28,43.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.0, 'sma50': 2.9, 'sma200': 8.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.6x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.6x · tight pullback -9% from high · holding above 20-day MA'}",False,,79.0,19
HMY,1,Growth,Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,13.14B,"7,886,073",21.03,4.61245839277223,57.19,31.1,-19.301611665387565,2.2,3590000.0,5.66,22.03,15.31,26.69,13.91,-2.64,35.42,15.17,-6.74,43.35,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.7, 'sma50': 22.0, 'sma200': 15.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,54.0,20
HOOD,1,Growth,Robinhood Markets Inc,Financial,Capital Markets,USA,98.68B,"13,757,874",109.76,5.530247813411079,14.06,39.14,-28.66242038216561,0.52,26270000.0,12.76,8.26,14.85,44.87,67.59,5.9,22.17,29.37,38.15,6.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 8.3, 'sma200': 14.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.5x', 'moderate pullback -29% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.5x · moderate pullback -29% from high · holding above 20-day MA'}",False,,95.0,34
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,72.05B,"14,949,483",54.41,5.07259694909024,2.87,23.33,-15.315175097276267,0.59,25480000.0,0.38,9.92,68.06,153.39,91.86,-2.12,22.43,42.4,161.08,139.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.4, 'sma50': 9.9, 'sma200': 68.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.1%', 'volume dry-up RVol 0.6x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · volume dry-up RVol 0.6x · tight pullback -15% from high · holding above 20-day MA'}",False,,98.0,93
HTFL,1,IPO,Heartflow Inc,Healthcare,Health Information Services,USA,4.18B,"1,496,779",48.10,5.093555093555094,0.0,0.0,-6.036335221722988,0.85,1770000.0,28.15,49.99,63.66,-65.19,82.68,32.75,92.09,51.59,99.67,38.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 28.1, 'sma50': 50.0, 'sma200': 63.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.1%', 'below-avg volume RVol 0.8x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · below-avg volume RVol 0.8x · tight pullback -6% from high · holding above 20-day MA'}",False,,78.0,84
IAG,1,Growth,Iamgold Corp,Basic Materials,Gold,Canada,12.30B,"4,740,619",21.54,4.131847725162489,40.82,84.72,-13.389626055488545,0.84,5680000.0,16.33,29.56,22.18,191.88,69.06,0.17,54.63,24.08,-9.57,135.15,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.3, 'sma50': 29.6, 'sma200': 22.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,63
ILMN,1,52 Week High,Illumina Inc,Healthcare,Diagnostics & Research,USA,34.38B,"1,937,242",227.69,3.9263911458562077,-31.78,4.97,-0.004391743522169644,0.97,1990000.0,11.92,18.35,52.75,-9.61,104.22,-0.44,16.87,43.47,78.72,128.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.9, 'sma50': 18.4, 'sma200': 52.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.9%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,72.0,84
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,3.23B,"10,116,992",14.32,6.91340782122905,0.0,0.0,-47.92727272727273,0.72,14100000.0,15.82,21.31,6.73,-396.57,39.69,2.98,62.17,-19.41,11.09,41.78,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 15.8, 'sma50': 21.3, 'sma200': 6.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,13
INGM,1,IPO,Ingram Micro Holding Corp,Technology,Information Technology Services,USA,6.76B,"1,183,475",29.29,3.2434277910549674,61.84,11.54,-7.5733669927421925,0.99,1200000.0,3.83,3.24,16.94,196.52,25.87,10.41,-2.79,8.2,41.98,47.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 3.2, 'sma200': 16.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 1.0x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 1.0x · tight pullback -8% from high · holding above 20-day MA'}",False,,90.0,44
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,24.47B,"5,187,317",41.87,5.134941485550513,145.69,29.6,-11.796924373288398,0.86,6060000.0,6.11,14.35,24.51,294.1,68.23,8.99,8.05,32.63,44.58,17.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 14.3, 'sma200': 24.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.1%', 'below-avg volume RVol 0.9x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · below-avg volume RVol 0.9x · tight pullback -12% from high · holding above 20-day MA'}",False,,99.0,46
IQV,1,52 Week High,IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,43.19B,"1,232,937",262.38,2.995655156643037,16.68,8.22,-0.04952192297436042,0.83,1480000.0,7.11,19.57,30.84,-0.36,101.96,-1.44,5.99,44.89,53.76,38.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.1, 'sma50': 19.6, 'sma200': 30.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.0%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,76.0,62
KGC,1,Growth,Kinross Gold Corp,Basic Materials,Gold,Canada,38.56B,"8,352,328",32.51,3.6604121808674255,112.15,39.47,-16.87547941702889,0.97,8570000.0,14.96,26.31,10.94,63.86,63.01,-4.47,40.07,10.99,-11.56,60.86,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.0, 'sma50': 26.3, 'sma200': 10.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,43.0,24
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,98.13B,"2,590,342",109.32,3.3571167215514093,48.98,31.83,-28.126232741617365,0.57,4570000.0,1.33,8.25,3.1,40.98,62.92,1.28,10.11,16.26,16.77,-22.18,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.3, 'sma50': 8.2, 'sma200': 3.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,9
KNSA,1,Base / Near-High,Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,6.23B,"413,274",79.80,3.4335839598997495,1646.61,58.85,-3.7858693031106783,0.56,741530.0,2.54,15.28,54.28,33.3,60.29,1.6,-1.38,56.96,83.49,136.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.5, 'sma50': 15.3, 'sma200': 54.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,86.0,89
KRYS,1,Base / Near-High,Krystal Biotech Inc,Healthcare,Biotechnology,USA,10.58B,"181,431",357.46,3.51647736809713,62.39,22.63,-6.556177131803221,0.44,409090.0,6.45,2.75,25.18,38.64,99.2,3.69,-1.6,15.2,29.35,142.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 2.8, 'sma200': 25.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.4x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.4x · tight pullback -7% from high · holding above 20-day MA'}",False,,91.0,71
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,19.95B,"597,426",105.01,3.066374630987525,-3.58,38.98,-4.484264144078587,1.28,465090.0,6.61,14.42,27.95,8.27,25.6,-0.23,20.51,13.16,47.3,13.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.6, 'sma50': 14.4, 'sma200': 27.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.1%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · tight pullback -4% from high · holding above 20-day MA'}",False,,81.0,31
MIAX,1,IPO,Miami International Holdings Inc,Financial,Capital Markets,USA,4.37B,"964,458",44.05,4.267877412031782,5230.97,16.82,-22.908645432271623,0.52,1870000.0,0.54,4.58,1.31,34.81,70.78,29.52,-5.06,-7.77,5.26,26.95,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.5, 'sma50': 4.6, 'sma200': 1.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,11
MNDY,1,Growth,Monday.Com Ltd,Technology,Software - Application,Israel,4.21B,"1,441,986",99.50,5.819095477386934,206.42,24.21,-54.93659420289856,0.92,1570000.0,9.96,19.91,2.74,163.73,70.76,-12.97,10.25,28.41,31.62,-45.27,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 10.0, 'sma50': 19.9, 'sma200': 2.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,12
MSTR,1,Power Move,Strategy Inc,Technology,Software - Application,USA,52.79B,"44,380,830",137.40,5.633187772925765,-742.51,7.79,-62.37781002710769,1.96,22640000.0,31.14,37.37,-2.97,-175.02,56.2,2.13,47.22,-9.39,3.0,-59.83,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 31.1, 'sma50': 37.4, 'sma200': -3.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,9.0,2
MTDR,1,Growth,Matador Resources Co,Energy,Oil & Gas E&P,USA,7.02B,"1,588,775",56.74,3.489601691928093,-14.76,1.84,-15.11071214841413,0.8,1980000.0,6.26,9.29,10.76,160.69,97.74,2.37,16.61,5.41,14.35,13.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.3, 'sma50': 9.3, 'sma200': 10.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.5%', 'below-avg volume RVol 0.8x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · below-avg volume RVol 0.8x · tight pullback -15% from high · holding above 20-day MA'}",False,,87.0,14
NAVN,1,Growth,Navan Inc,Technology,Software - Application,USA,7.78B,"3,949,167",30.58,4.120340091563113,-85.01,33.43,1.9639225100863467,0.99,3980000.0,6.31,16.53,73.44,66.82,35.35,12.75,15.14,50.42,188.76,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.3, 'sma50': 16.5, 'sma200': 73.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.1%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,69.0,83
NEO,1,52 Week High,Neogenomics Inc,Healthcare,Diagnostics & Research,USA,2.39B,"5,098,276",18.64,4.5064377682403425,50.58,11.19,6.782768102658121,1.85,2750000.0,13.44,24.91,62.89,104.85,113.65,9.84,22.07,82.92,83.28,163.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.4, 'sma50': 24.9, 'sma200': 62.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.5%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · holding above 20-day MA'}",False,,80.0,94
NOW,1,Power Move,ServiceNow Inc,Technology,Software - Application,USA,143.14B,"27,815,561",138.43,4.61605143393773,0.19,22.19,-28.911826631746518,1.12,24880000.0,11.81,24.61,15.92,-21.91,84.28,-3.3,19.58,27.32,26.65,-22.05,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.8, 'sma50': 24.6, 'sma200': 15.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,16
