Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
HOOD,1,Growth,Robinhood Markets Inc,Financial,Capital Markets,USA,97.59B,"13,437,099",108.54,5.693753454947484,14.06,39.14,-29.45534901858833,0.51,26370000.0,12.85,7.33,13.45,44.87,67.6,5.9,17.01,42.38,40.0,-0.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 7.3, 'sma200': 13.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.7%', 'volume dry-up RVol 0.5x', 'moderate pullback -29% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · volume dry-up RVol 0.5x · moderate pullback -29% from high · holding above 20-day MA'}",False,,95.0,43
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,73.14B,"10,367,363",55.23,5.142132898786891,2.87,23.33,-14.038910505836578,0.41,25580000.0,2.58,11.85,71.41,153.39,91.86,-2.12,21.14,48.47,167.72,145.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 11.8, 'sma200': 71.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.1%', 'volume dry-up RVol 0.4x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · volume dry-up RVol 0.4x · tight pullback -14% from high · holding above 20-day MA'}",False,,95.0,95
HTFL,1,IPO,Heartflow Inc,Healthcare,Health Information Services,USA,4.26B,"1,651,683",48.94,5.026563138536985,0.0,0.0,-4.395389724555576,0.94,1760000.0,34.38,54.16,66.96,-65.19,82.67,32.75,91.25,67.14,112.78,55.96,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 34.4, 'sma50': 54.2, 'sma200': 67.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.0%', 'below-avg volume RVol 0.9x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · below-avg volume RVol 0.9x · tight pullback -4% from high · holding above 20-day MA'}",False,,76.0,92
IAG,1,Growth,Iamgold Corp,Basic Materials,Gold,Canada,12.30B,"4,668,550",21.54,4.2711234911792015,40.82,84.72,-13.389626055488545,0.82,5680000.0,18.56,30.1,22.49,191.88,69.07,0.17,51.05,29.92,-6.31,137.22,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 18.6, 'sma50': 30.1, 'sma200': 22.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,71
ILMN,1,52 Week High,Illumina Inc,Healthcare,Diagnostics & Research,USA,33.95B,"1,714,495",224.84,4.011741682974559,-31.78,4.97,-0.8816787162757911,0.86,1990000.0,11.14,17.64,51.38,-9.61,104.22,-0.44,16.51,49.72,84.49,127.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 17.6, 'sma200': 51.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,57.0,87
INCY,1,Base / Near-High,Incyte Corp,Healthcare,Biotechnology,USA,25.97B,"799,458",128.12,2.731813924445832,80.66,26.93,-3.378582202111602,0.43,1870000.0,4.14,8.99,23.18,38.02,102.96,-1.35,-1.39,31.62,28.15,52.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.1, 'sma50': 9.0, 'sma200': 23.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.7%', 'volume dry-up RVol 0.4x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · volume dry-up RVol 0.4x · tight pullback -3% from high · holding above 20-day MA'}",False,,84.0,58
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,3.05B,"6,444,510",13.53,7.3170731707317085,0.0,0.0,-50.8,0.44,14520000.0,11.39,14.81,0.68,-396.57,39.69,2.98,41.53,-12.48,3.36,33.76,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 11.4, 'sma50': 14.8, 'sma200': 0.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,20.0,11
INGM,1,IPO,Ingram Micro Holding Corp,Technology,Information Technology Services,USA,6.73B,"932,566",29.16,3.3607681755829906,61.84,11.54,-7.983591038182391,0.78,1200000.0,3.16,2.8,16.59,196.52,25.87,10.41,-3.03,7.13,42.31,50.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.2, 'sma50': 2.8, 'sma200': 16.6}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,90.0,45
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,23.29B,"3,712,026",39.84,5.271084337349397,145.69,29.6,-16.073309458605422,0.61,6050000.0,1.75,9.36,18.53,294.1,68.26,8.99,6.24,35.19,45.19,18.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.8, 'sma50': 9.4, 'sma200': 18.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.3%', 'volume dry-up RVol 0.6x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · volume dry-up RVol 0.6x · tight pullback -16% from high · holding above 20-day MA'}",False,,102.0,49
IQV,1,52 Week High,IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,43.04B,"1,272,090",261.51,3.07445221980039,16.68,8.22,-0.14128608522987474,0.85,1490000.0,7.29,20.09,30.58,-0.36,101.96,-1.44,7.64,57.9,61.52,39.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 20.1, 'sma200': 30.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.1%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,76.0,90
KGC,1,Growth,Kinross Gold Corp,Basic Materials,Gold,Canada,38.34B,"8,325,186",32.32,3.7747524752475248,112.15,39.47,-17.361288672973664,0.97,8570000.0,16.11,26.01,10.45,63.86,63.01,-4.47,37.47,13.36,-10.32,59.76,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.1, 'sma50': 26.0, 'sma200': 10.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,43.0,25
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,97.39B,"2,303,018",108.50,3.4562211981566824,48.98,31.83,-28.665351742274815,0.5,4590000.0,0.96,7.66,2.27,40.98,62.92,1.28,5.69,14.17,12.28,-22.54,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.0, 'sma50': 7.7, 'sma200': 2.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,4
KMX,1,52 Week High,Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,9.06B,"1,496,401",63.84,3.226817042606516,-58.01,-1.69,-1.1611704598235018,0.49,3060000.0,7.35,13.29,40.97,-5.27,102.99,-6.34,8.42,51.06,51.78,6.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 13.3, 'sma200': 41.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,64.0,86
KNSA,1,Base / Near-High,Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,6.14B,"383,864",78.68,3.457041179461108,1646.61,58.85,-5.136243067277535,0.52,744140.0,1.2,14.57,52.73,33.3,60.29,1.6,-0.96,51.77,84.0,134.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.2, 'sma50': 14.6, 'sma200': 52.7}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.5x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.5x · tight pullback -5% from high · holding above 20-day MA'}",False,,88.0,90
KRYS,1,Base / Near-High,Krystal Biotech Inc,Healthcare,Biotechnology,USA,10.65B,"281,152",359.76,3.6051812319323995,62.39,22.63,-5.954932817483149,0.69,407540.0,6.98,3.61,26.34,38.64,99.2,3.69,-1.23,17.33,32.02,144.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.0, 'sma50': 3.6, 'sma200': 26.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.7x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.7x · tight pullback -6% from high · holding above 20-day MA'}",False,,91.0,77
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,20.46B,"925,954",107.68,2.9067607726597324,-3.58,38.98,-1.2019451325809616,2.01,460810.0,10.22,17.87,31.47,8.27,25.6,-0.23,24.23,15.59,48.3,17.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 17.9, 'sma200': 31.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,76.0,35
MT,1,52 Week High,ArcelorMittal SA,Basic Materials,Steel,Luxembourg,56.20B,"1,603,534",74.53,2.9652488930631957,-27.63,3.25,-1.4935236584721068,0.92,1750000.0,1.98,9.73,28.25,0.0,4.97,0.45,10.74,8.64,11.04,123.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.0, 'sma50': 9.7, 'sma200': 28.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,83.0,65
MTDR,1,Growth,Matador Resources Co,Energy,Oil & Gas E&P,USA,6.84B,"1,743,175",55.25,3.5113122171945697,-14.76,1.84,-17.33991621783364,0.89,1970000.0,4.29,6.65,8.03,160.69,97.74,2.37,19.8,5.28,11.06,13.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 6.7, 'sma200': 8.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.5%', 'below-avg volume RVol 0.9x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · below-avg volume RVol 0.9x · tight pullback -17% from high · holding above 20-day MA'}",False,,87.0,12
NCNO,1,10% Change,Ncino Inc,Technology,Software - Application,USA,2.36B,"5,743,827",21.51,4.277080427708042,205.03,8.57,-36.58608490566038,1.79,3220000.0,8.39,19.66,11.92,136.4,115.55,-0.73,16.21,41.61,36.05,-25.03,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 8.4, 'sma50': 19.7, 'sma200': 11.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,-37% from 52w high,52.0,24
NEO,1,52 Week High,Neogenomics Inc,Healthcare,Diagnostics & Research,USA,2.23B,"1,680,550",17.37,4.1450777202072535,50.58,11.19,1.691938411100069,0.61,2740000.0,6.61,17.69,52.36,104.85,113.65,9.84,29.63,81.5,76.88,159.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.6, 'sma50': 17.7, 'sma200': 52.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,85.0,96
NU,1,Growth,Nu Holdings Ltd,Financial,Banks - Regional,Brazil,73.28B,"45,112,665",15.17,4.021094264996703,55.5,53.5,-20.073761854583772,0.59,76700000.0,5.41,9.15,1.1,66.31,58.51,-0.52,3.34,16.42,-8.89,6.53,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 5.4, 'sma50': 9.2, 'sma200': 1.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,10
OGN,1,52 Week High,Organon & Co,Healthcare,Drug Manufacturers - General,USA,3.62B,"4,153,611",13.77,0.29048656499636893,-70.52,-2.45,0.07267441860465684,1.56,2670000.0,0.81,1.52,36.82,-28.36,83.4,-0.69,1.85,2.91,83.36,51.82,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 1.5, 'sma200': 36.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 0.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 0.3% · holding above 20-day MA'}",False,,59.0,62
OR,1,Growth,OR Royalties Inc,Basic Materials,Gold,Canada,7.16B,"1,073,340",38.43,3.4087952120739007,259.02,69.51,-20.037453183520604,1.01,1070000.0,14.17,20.54,4.86,90.18,83.25,-2.26,30.54,7.68,-16.13,23.65,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 14.2, 'sma50': 20.5, 'sma200': 4.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,8
OSCR,1,Base / Near-High,Oscar Health Inc,Healthcare,Healthcare Plans,USA,9.64B,"3,400,294",31.24,5.953905249679898,364.92,42.82,-6.885245901639337,0.56,6100000.0,2.49,3.67,56.71,221.42,61.57,8.65,-0.51,42.06,141.24,82.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.5, 'sma50': 3.7, 'sma200': 56.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 6.0%', 'volume dry-up RVol 0.6x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 6.0% · volume dry-up RVol 0.6x · tight pullback -7% from high · holding above 20-day MA'}",False,,91.0,88
PAA,1,Growth,Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,18.08B,"2,762,553",25.63,2.0678891923527116,299.23,9.0,2.1034180543382908,1.14,2430000.0,6.78,9.52,21.65,981.11,40.43,1.12,4.91,11.58,25.33,47.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.8, 'sma50': 9.5, 'sma200': 21.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · holding above 20-day MA'}",False,,84.0,37
PAGP,1,Growth,Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,21.43B,"1,826,992",28.13,1.8841094916459296,307.04,9.0,2.3579069936685793,1.25,1460000.0,8.14,12.17,27.71,1196.77,81.23,0.39,8.79,14.87,32.52,62.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.1, 'sma50': 12.2, 'sma200': 27.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · holding above 20-day MA'}",False,,84.0,53
PBA,1,Base / Near-High,Pembina Pipeline Corp,Energy,Oil & Gas Midstream,Canada,28.29B,"708,574",48.64,1.8914473684210527,-3.2,0.86,-5.699883675843342,0.63,1120000.0,0.08,0.23,10.14,26.34,60.49,2.35,-2.53,2.25,10.12,30.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 0.2, 'sma200': 10.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.9%', 'volume dry-up RVol 0.6x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · volume dry-up RVol 0.6x · tight pullback -6% from high · holding above 20-day MA'}",False,,84.0,15
PK,1,52 Week High,Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,3.21B,"4,376,010",15.93,2.5109855618330195,-405.1,-1.36,-1.605929586164312,0.89,4940000.0,4.83,7.5,31.59,1036.25,108.29,9.85,4.87,31.33,41.47,36.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 7.5, 'sma200': 31.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.5%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,89.0,55
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,426.55B,"27,914,949",177.50,4.445070422535212,285.33,78.92,-14.466075558982272,0.65,43010000.0,7.79,25.37,17.26,221.57,62.71,3.91,43.69,33.95,32.28,10.34,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 7.8, 'sma50': 25.4, 'sma200': 17.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,36
RGLD,1,Growth,Royal Gold Inc,Basic Materials,Gold,USA,22.55B,"579,111",266.14,2.8406102051551816,34.48,93.51,-13.097142857142863,0.78,738870.0,14.37,24.69,13.77,38.22,84.74,0.3,35.67,21.9,-7.41,49.61,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.4, 'sma50': 24.7, 'sma200': 13.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,27
RVTY,1,52 Week High,Revvity Inc,Healthcare,Diagnostics & Research,USA,14.10B,"1,155,967",126.35,3.0470914127423825,-10.4,4.05,1.1034560017924022,0.76,1520000.0,7.39,12.18,25.0,-0.88,104.46,-6.4,13.31,30.54,29.5,38.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 12.2, 'sma200': 25.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,72.0,47
SEDG,1,Power Move,Solaredge Technologies Inc,Technology,Solar,Israel,2.04B,"6,561,512",33.08,9.310761789600969,84.96,37.91,-59.28615384615385,2.11,3100000.0,-3.46,-26.08,-21.76,76.35,96.93,-4.58,-17.44,-54.83,-22.07,2.57,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -3.5, 'sma50': -26.1, 'sma200': -21.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,11.0,2
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,193.37B,"5,711,254",150.29,4.025550602169139,-17.95,32.5,-17.509193698885785,0.62,9260000.0,4.14,16.47,14.32,67.2,66.46,-0.55,15.36,40.98,24.92,6.7,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 4.1, 'sma50': 16.5, 'sma200': 14.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,34
SMTC,1,Power Move,Semtech Corp,Technology,Semiconductors,USA,13.12B,"10,149,234",140.80,8.28125,464.56,17.84,-20.608965322807993,2.91,3490000.0,8.08,3.3,33.96,609.45,102.45,-6.52,26.5,-10.43,52.78,139.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.1, 'sma50': 3.3, 'sma200': 34.0}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -21% from high · holding above 20-day MA'}",False,,97.0,73
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,219.54B,"8,962,009",1499.37,9.714079913563697,785.83,175.3,-36.31598843012416,0.65,13800000.0,4.47,-7.69,56.43,28016.32,81.56,1.67,36.79,-5.7,137.1,3066.57,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 4.5, 'sma50': -7.7, 'sma200': 56.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,99
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,15.58B,"1,019,502",91.53,2.6985687752649405,277.21,-1.18,-0.5649103747963014,0.66,1550000.0,4.85,11.94,19.21,3.35,76.68,-1.38,6.22,20.61,21.91,25.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 11.9, 'sma200': 19.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.7%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,92.0,28
SUN,1,Base / Near-High,Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,15.38B,"319,214",75.10,2.623169107856192,123.75,83.34,-3.8535398796568976,0.74,434090.0,0.22,4.64,17.92,185.46,47.6,0.17,-1.83,13.39,21.96,44.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.2, 'sma50': 4.6, 'sma200': 17.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.7x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.7x · tight pullback -4% from high · holding above 20-day MA'}",False,,90.0,32
SVM,1,Growth,Silvercorp Metals Inc,Basic Materials,Silver,Canada,2.89B,"2,906,887",13.07,4.896710022953328,-44.91,60.83,-17.121116043119844,0.9,3230000.0,12.51,22.77,22.93,182.54,61.03,0.46,39.19,9.37,-0.46,179.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.5, 'sma50': 22.8, 'sma200': 22.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.9%', 'below-avg volume RVol 0.9x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · below-avg volume RVol 0.9x · tight pullback -17% from high · holding above 20-day MA'}",False,,87.0,75
TNK,1,Growth,Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,2.89B,"1,300,923",83.20,3.990384615384615,110.3,19.33,-11.90173655230834,3.52,369310.0,0.1,8.5,20.12,259.0,57.89,-3.05,8.36,12.46,12.73,77.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 8.5, 'sma200': 20.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 4.0%', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · tight pullback -12% from high · holding above 20-day MA'}",False,,106.0,46
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,21.48B,"9,306,433",36.97,3.2188260751961053,111.91,23.04,-18.996494303242773,0.81,11450000.0,6.05,19.05,22.39,97.43,83.28,6.52,14.32,50.9,37.9,-15.75,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 19.1, 'sma200': 22.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.8x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.8x · tight pullback -19% from high · holding above 20-day MA'}",False,,98.0,86
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,20.30B,"1,690,837",52.80,3.5416666666666674,507.73,29.91,-24.978687127024724,0.66,2580000.0,5.01,16.46,7.15,832.83,88.31,2.91,20.66,26.89,18.17,-14.09,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 5.0, 'sma50': 16.5, 'sma200': 7.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,14
TTAN,1,Growth,ServiceTitan Inc,Technology,Software - Application,USA,8.80B,"610,741",92.23,5.085113303697279,59.33,24.09,-23.135261271772645,0.38,1610000.0,3.42,15.96,17.87,53.2,68.31,9.24,17.66,45.73,39.51,-10.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.4, 'sma50': 16.0, 'sma200': 17.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.1%', 'volume dry-up RVol 0.4x', 'moderate pullback -23% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · volume dry-up RVol 0.4x · moderate pullback -23% from high · holding above 20-day MA'}",False,,86.0,81
TVTX,1,52 Week High,Travere Therapeutics Inc,Healthcare,Biotechnology,USA,6.33B,"1,213,643",67.12,3.6948748510131106,64.4,77.12,-0.32670032670032434,0.65,1850000.0,8.22,14.17,62.47,-159.55,112.78,4.27,20.05,40.54,128.77,284.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 14.2, 'sma200': 62.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,81.0,97
TWLO,1,Growth,Twilio Inc,Technology,Software - Infrastructure,USA,35.09B,"1,372,828",228.46,5.125623741574017,5490.04,17.82,-11.569576156377014,0.58,2380000.0,2.69,9.33,43.27,4659.4,91.38,0.95,17.56,25.82,93.09,123.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.7, 'sma50': 9.3, 'sma200': 43.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.1%', 'volume dry-up RVol 0.6x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · volume dry-up RVol 0.6x · tight pullback -12% from high · holding above 20-day MA'}",False,,96.0,83
