Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
ALNT,1,52 Week High,Allient Inc,Technology,Electronic Components,USA,1.74B,102.26,4.38%,5.358889106199883,141.02,8.63,1.246522311660292,1.42,228550.0,13.52,31.33,64.94,48.46,76.17,-1.05,43.38,54.87,84.48,192.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.5, 'sma50': 31.3, 'sma200': 64.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · holding above 20-day MA'}",False,,61.0,79
AMKR,1,Growth,AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,21.22B,85.62,3.46%,8.05886475122635,37.49,12.71,-11.439801406702522,1.25,5080000.0,9.29,15.81,74.51,291.56,50.01,5.61,16.55,71.48,109.9,307.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.3, 'sma50': 15.8, 'sma200': 74.5}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -11% from high · holding above 20-day MA'}",False,,89.0,87
AMRX,1,52 Week High,Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,5.53B,17.32,0.29%,3.233256351039261,1018.25,7.62,-0.45977011494251485,1.44,1680000.0,15.31,26.63,38.21,403.46,47.4,3.58,35.42,41.27,35.1,115.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.3, 'sma50': 26.6, 'sma200': 38.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,79.0,62
ANIP,1,Growth,ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,1.89B,83.28,0.68%,3.182036503362152,425.94,37.03,-16.301507537688444,0.77,345070.0,3.59,3.54,0.58,86.11,104.26,11.14,2.3,12.43,3.17,26.35,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.6, 'sma50': 3.5, 'sma200': 0.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,11
ARQT,1,Growth,Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,3.34B,26.69,-2.48%,4.496065942300486,98.21,95.29,-15.989927604658483,1.17,1650000.0,11.93,16.33,10.28,56.09,98.4,1.2,26.43,17.37,-10.74,84.45,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.9, 'sma50': 16.3, 'sma200': 10.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,28
ASND,1,Growth,Ascendis Pharma A/S,Healthcare,Biotechnology,Denmark,16.25B,261.58,9.90%,4.239620766113617,249.36,155.14,4.32153909963946,3.99,665520.0,16.56,13.0,19.65,787.72,102.03,-44.75,9.15,18.42,24.9,51.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.6, 'sma50': 13.0, 'sma200': 19.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · holding above 20-day MA'}",False,,97.0,31
ASTH,1,Growth,Astrana Health Inc,Healthcare,Medical Care Facilities,USA,2.16B,43.50,2.91%,3.4942528735632186,-15.92,56.69,2.179836512261568,1.4,488050.0,11.87,17.53,52.58,114.82,60.61,1.35,12.87,77.7,81.17,73.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.9, 'sma50': 17.5, 'sma200': 52.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,72.0,81
ATAI,1,10% Change,AtaiBeckley Inc,Healthcare,Biotechnology,USA,1.69B,"10,988,406",4.58,6.768558951965066,-178.33,0.0,-32.148148148148145,1.97,5570000.0,9.36,8.43,6.97,44.43,26.09,16.31,6.76,29.38,6.51,108.18,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.4, 'sma50': 8.4, 'sma200': 7.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,-32% from 52w high,29.0,48
ATEN,1,52 Week High,A10 Networks Inc,Technology,Software - Infrastructure,USA,2.50B,34.74,1.64%,3.7996545768566494,-8.14,12.08,0.7248477819657762,1.14,1110000.0,8.02,18.02,61.37,29.72,102.07,2.89,17.52,49.36,91.62,83.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 18.0, 'sma200': 61.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · holding above 20-day MA'}",False,,64.0,69
ATRO,1,52 Week High,Astronics Corp,Industrials,Aerospace & Defense,USA,3.19B,87.15,2.70%,5.094664371772806,1414.24,8.64,-1.2800181241504283,0.85,703780.0,17.69,31.32,66.45,201.26,89.84,-0.92,29.35,59.73,96.05,231.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.7, 'sma50': 31.3, 'sma200': 66.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.1%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,69.0,82
AVBP,1,52 Week High,ArriVent BioPharma Inc,Healthcare,Biotechnology,USA,1.58B,33.83,5.64%,5.4980786284363,6.28,0.0,-2.3665223665223722,2.02,510020.0,9.23,13.12,42.98,49.18,70.08,3.35,21.06,48.68,51.0,48.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 13.1, 'sma200': 43.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.5%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · holding above 20-day MA'}",False,,68.0,53
AZZ,1,52 Week High,AZZ Inc,Industrials,Specialty Business Services,USA,4.81B,160.17,4.73%,3.64612599113442,556.92,4.58,-0.15584091759132113,1.11,225130.0,9.66,11.86,30.74,-21.09,94.5,-1.06,13.19,24.68,46.69,76.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.7, 'sma50': 11.9, 'sma200': 30.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,74.0,49
BAC,1,52 Week High,Bank Of America Corp,Financial,Banks - Diversified,USA,412.95B,58.19,0.80%,2.045024918370854,20.9,-1.69,-0.24001371506943148,0.94,35970000.0,6.07,9.3,11.08,23.07,78.31,-2.09,11.48,19.36,4.13,24.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 9.3, 'sma200': 11.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,88.0,14
BB,1,Power Move,BlackBerry Ltd,Technology,Software - Infrastructure,Canada,6.06B,"71,675,036",10.34,7.640232108317215,159.43,-4.29,-5.397987191216835,2.51,28590000.0,11.56,42.2,115.07,227.7,44.45,-2.1,22.8,214.29,161.77,112.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 42.2, 'sma200': 115.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -5% from high · holding above 20-day MA'}",False,,86.0,96
BFH,1,52 Week High,Bread Financial Holdings Inc,Financial,Credit Services,USA,4.24B,104.96,0.05%,3.067835365853659,118.03,-0.65,-0.7000946073793868,1.02,685460.0,8.22,15.38,40.55,48.92,107.93,-8.19,18.59,39.74,35.0,87.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 15.4, 'sma200': 40.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,70.0,56
BFLY,1,Week 20%+ Gain,Butterfly Network Inc,Healthcare,Medical Devices,USA,2.10B,8.02,3.22%,8.728179551122196,-0.81,20.2,-10.290827740492169,1.03,6460000.0,38.73,55.88,118.7,16.84,51.19,11.58,76.65,91.41,111.05,307.11,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 38.7, 'sma50': 55.9, 'sma200': 118.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -10% from high · holding above 20-day MA'}",False,,68.0,88
BHE,1,52 Week High,Benchmark Electronics Inc,Technology,Electronic Components,USA,3.49B,97.19,5.78%,4.2802757485338,-34.92,3.53,2.5730327592029756,1.02,435050.0,9.52,17.98,71.34,260.44,102.62,0.99,9.19,64.65,117.91,151.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.5, 'sma50': 18.0, 'sma200': 71.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · holding above 20-day MA'}",False,,76.0,80
BJDX,1,Power Move,Bluejay Diagnostics Inc,Healthcare,Medical Devices,USA,3.42M,"215,495",3.31,19.033232628398792,98.81,0.0,-80.1558752997602,0.17,1290000.0,-18.84,20.3,-19.56,85.52,5.69,2.76,71.5,70.62,7.75,-47.63,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -18.8, 'sma50': 20.3, 'sma200': -19.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-16.0,14
BJRI,1,52 Week High,BJ's Restaurant Inc,Consumer Cyclical,Restaurants,USA,1.18B,56.33,3.13%,3.7280312444523345,110.25,3.02,0.21348514499199833,0.83,410020.0,14.23,28.17,45.62,-28.77,96.9,-5.65,25.18,51.55,36.89,28.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.2, 'sma50': 28.2, 'sma200': 45.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.7%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,71.0,43
BKV,1,IPO,BKV Corp,Energy,Oil & Gas E&P,USA,2.83B,25.87,0.35%,4.058755315036723,252.78,52.41,-21.152087778116435,0.83,872210.0,0.86,-6.2,-3.46,145.61,36.68,14.56,-4.47,-14.17,-4.5,8.93,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.9, 'sma50': -6.2, 'sma200': -3.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,7.0,3
BLLN,1,Growth,Billiontoone Inc,Healthcare,Diagnostics & Research,USA,5.16B,112.24,4.18%,6.6642908054169645,168.38,98.49,-19.077144917087242,1.3,644800.0,11.5,23.34,25.33,479.93,17.46,5.75,32.86,45.77,16.56,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.5, 'sma50': 23.3, 'sma200': 25.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -19% from high · holding above 20-day MA'}",False,,84.0,22
BNED,1,52 Week High,Barnes & Noble Education Inc,Consumer Cyclical,Specialty Retail,USA,460.60M,13.43,20.13%,5.137751303052866,99.49,10.09,10.253673754207382,3.04,251210.0,22.93,28.84,45.57,-16.99,45.14,0.81,37.74,46.46,57.81,14.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.9, 'sma50': 28.8, 'sma200': 45.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · holding above 20-day MA'}",False,,74.0,44
BRUN,1,IPO,Boost Run Inc,Technology,Software - Infrastructure,USA,2.11B,34.43,0.50%,12.372930583793202,0.0,0.0,-18.02380952380952,0.97,1370000.0,1.32,35.13,126.67,-101.12,21.58,0.0,21.1,211.3,175.44,236.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.3, 'sma50': 35.1, 'sma200': 126.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 1.0x', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · tight pullback -18% from high · holding above 20-day MA'}",False,,75.0,96
BUSE,1,Growth,First Busey Corp,Financial,Banks - Regional,USA,2.49B,29.41,0.55%,1.8701122067324039,107.42,62.15,0.23858214042262738,1.0,637800.0,4.75,8.45,17.06,218.07,65.07,0.33,6.67,18.11,19.26,28.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 8.4, 'sma200': 17.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · holding above 20-day MA'}",False,,76.0,19
BWIN,1,Week 20%+ Gain,Baldwin Insurance Group Inc,Financial,Insurance Brokers,USA,3.42B,24.01,-3.46%,6.41399416909621,-31.38,14.18,-46.27433430297605,0.82,1640000.0,19.27,12.88,2.34,-87.97,93.15,7.73,26.3,13.04,0.5,-42.23,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 19.3, 'sma50': 12.9, 'sma200': 2.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,17.0,2
BYD,1,52 Week High,Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,6.60B,88.81,2.20%,2.4997185001689,272.47,3.45,-1.2783459315251156,0.85,981420.0,2.84,4.78,6.0,5.04,70.56,-3.64,10.08,4.64,2.43,13.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.8, 'sma50': 4.8, 'sma200': 6.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.5%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,84.0,8
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.00B,46.80,0.43%,4.1239316239316235,14.91,11.84,-12.523364485981315,0.61,4019999.9999999995,9.87,11.83,15.85,51.33,71.25,-0.16,15.47,28.68,3.95,8.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 11.8, 'sma200': 15.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.6x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.6x · tight pullback -13% from high · holding above 20-day MA'}",False,,86.0,13
CAST,1,Week 20%+ Gain,Freecast Inc,Communication Services,Broadcasting,USA,360.08M,8.71,1.52%,16.762342135476462,31.83,7.74,-73.60606060606061,0.21,9070000.0,165.37,247.11,180.21,-34.22,1.39,55.82,910.91,93.99,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 165.4, 'sma50': 247.1, 'sma200': 180.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,87
CBL,1,52 Week High,CBL& Associates Properties Inc,Real Estate,REIT - Retail,USA,1.63B,52.82,3.59%,2.7830367285119273,160.54,10.29,3.0976128667070224,1.98,227660.0,8.01,12.99,40.2,453.78,67.25,1.62,11.93,41.77,42.31,110.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 13.0, 'sma200': 40.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,72.0,62
CGNX,1,Base / Near-High,Cognex Corp,Technology,Scientific & Technical Instruments,USA,11.07B,66.54,4.56%,4.41839495040577,23.79,13.81,-7.4547983310153,1.02,2140000.0,3.47,7.88,36.97,121.73,103.2,0.27,-2.62,28.93,81.9,116.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 7.9, 'sma200': 37.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -7% from high · holding above 20-day MA'}",False,,97.0,67
CHYM,1,IPO,Chime Financial Inc,Technology,Software - Application,USA,6.96B,18.27,5.12%,5.74712643678161,-2189.23,25.23,-52.754072924747874,1.3,4550000.0,4.11,-5.05,-14.06,0.0,42.64,5.25,3.69,3.22,-31.8,-42.17,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.1, 'sma50': -5.0, 'sma200': -14.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,1
COMP,1,Growth,Compass Inc,Real Estate,Real Estate Services,USA,8.37B,11.05,3.76%,5.339366515837103,113.29,40.1,-20.78853046594982,1.46,13920000.0,24.92,32.52,19.73,128.96,84.63,29.56,33.13,39.52,3.08,75.96,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.9, 'sma50': 32.5, 'sma200': 19.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,48.0,42
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,3.79B,29.61,1.61%,2.465383316447146,12.13,15.46,0.7485539299081356,1.18,799260.0,9.96,17.85,33.74,25.2,86.26,-2.22,15.98,34.53,50.46,44.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.0, 'sma50': 17.9, 'sma200': 33.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · holding above 20-day MA'}",False,,62.0,44
CRDO,1,Growth,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,49.98B,268.03,-0.36%,9.670559265753836,755.03,205.68,-13.166164512262302,1.04,7810000.0,9.54,28.16,71.35,336.83,74.57,-1.52,20.93,157.94,78.76,190.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.5, 'sma50': 28.2, 'sma200': 71.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -13% from high · holding above 20-day MA'}",False,,84.0,95
CRS,1,52 Week High,Carpenter Technology Corp,Industrials,Metal Fabrication,USA,29.77B,599.24,3.15%,3.4410252987117014,34.03,3.72,0.28785647342348675,1.14,728830.0,12.31,26.88,64.82,47.39,96.88,-2.08,32.08,47.36,80.26,126.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.3, 'sma50': 26.9, 'sma200': 64.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,70.0,73
CTOS,1,52 Week High,Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,2.72B,11.97,5.00%,3.9264828738512945,43.77,9.38,3.789126853377267,1.5,983790.0,14.21,23.28,66.92,76.77,27.58,1.1,23.66,81.64,99.83,143.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.2, 'sma50': 23.3, 'sma200': 66.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,73.0,82
CTRI,1,IPO,Centuri Holdings Inc,Utilities,Utilities - Regulated Gas,USA,3.21B,31.85,1.27%,4.67817896389325,3110.38,18.67,-25.913003023959057,1.42,1330000.0,4.71,-1.82,16.49,53.36,93.55,0.95,1.69,4.6,22.03,44.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 4.7, 'sma50': -1.8, 'sma200': 16.5}","{'vcp_possible': False, 'confidence': 40, 'signals': ['moderate tightness ATR 4.7%', 'moderate pullback -26% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · moderate pullback -26% from high · holding above 20-day MA'}",False,,71.0,20
CTS,1,52 Week High,CTS Corp,Technology,Electronic Components,USA,1.91B,66.82,-0.28%,3.7713259503142775,18.75,7.8,-2.5805511007435666,1.22,274220.0,1.46,9.24,34.63,34.53,100.8,5.09,2.41,32.74,52.28,55.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.5, 'sma50': 9.2, 'sma200': 34.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · holding above 20-day MA'}",False,,58.0,47
CURB,1,IPO,Curbline Properties Corp,Real Estate,REIT - Retail,USA,3.31B,31.33,0.16%,2.170443664219598,154.17,54.1,-0.06379585326954373,1.09,802940.0,4.85,9.23,23.15,-67.1,116.56,13.23,8.9,22.29,35.45,39.11,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 9.2, 'sma200': 23.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · holding above 20-day MA'}",False,,78.0,33
DAL,1,52 Week High,Delta Air Lines Inc,Industrials,Airlines,USA,60.52B,92.11,1.61%,3.300401693627185,20.93,5.24,1.5422605858165017,1.28,9050000.0,11.38,21.46,36.99,-220.4,90.25,-1.42,16.02,35.48,27.82,90.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.4, 'sma50': 21.5, 'sma200': 37.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,75.0,53
DBD,1,IPO,Diebold Nixdorf Inc,Technology,Software - Application,USA,2.93B,84.56,1.44%,3.240302743614002,1199.12,4.32,-5.042111173498032,0.5,440770.0,2.99,5.67,19.5,163.48,121.36,7.88,6.46,6.57,24.26,59.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 5.7, 'sma200': 19.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.5x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.5x · tight pullback -5% from high · holding above 20-day MA'}",False,,91.0,26
DCO,1,52 Week High,Ducommun Inc,Industrials,Aerospace & Defense,USA,2.57B,170.41,3.09%,3.6441523384777885,-191.94,6.48,0.9896882778238636,0.99,223870.0,7.91,14.63,45.64,-8.22,90.85,1.7,13.58,34.44,72.86,107.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 14.6, 'sma200': 45.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,66.0,66
DELL,1,Growth,Dell Technologies Inc,Technology,Computer Hardware,USA,265.44B,409.45,-5.67%,7.2536329222127245,99.71,38.87,-12.784629475791853,1.27,8770000.0,0.5,35.82,128.02,281.26,40.38,-2.25,34.21,122.52,223.39,239.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.5, 'sma50': 35.8, 'sma200': 128.0}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -13% from high · holding above 20-day MA'}",False,,92.0,92
DHT,1,Growth,DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,2.91B,18.08,-6.76%,4.369469026548673,85.89,4.66,-12.019464720194662,1.47,3350000.0,3.28,1.01,19.24,271.36,80.76,13.38,3.91,1.69,48.2,60.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.3, 'sma50': 1.0, 'sma200': 19.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -12% from high · holding above 20-day MA'}",False,,99.0,35
DY,1,Growth,Dycom Industries Inc,Industrials,Engineering & Construction,USA,14.82B,493.61,2.10%,4.920888960920564,33.4,29.76,-12.862110967924167,1.36,471420.0,3.62,10.97,35.2,44.03,95.93,2.51,17.39,39.63,42.21,107.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 11.0, 'sma200': 35.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.9%', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · tight pullback -13% from high · holding above 20-day MA'}",False,,89.0,61
EHGO,1,Power Move,Eshallgo Inc,Industrials,Business Equipment & Supplies,China,9.26M,"10,063,699",4.57,25.164113785557984,-277.37,-5.48,-71.72029702970298,2.38,4230000.0,114.43,120.34,0.95,-70.65,1.09,-6.95,168.82,48.15,13.52,-65.17,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 114.4, 'sma50': 120.3, 'sma200': 0.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,15.0,7
ENVA,1,52 Week High,Enova International Inc,Financial,Credit Services,USA,5.51B,221.38,2.22%,3.049055921944168,46.61,17.46,1.6899325221289674,1.44,264010.0,19.98,27.74,51.05,28.47,95.22,0.89,39.19,61.99,34.29,113.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.0, 'sma50': 27.7, 'sma200': 51.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,64.0,66
