Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
ETN,1,52 Week High,Eaton Corp Plc,Industrials,Specialty Industrial Machinery,Ireland,170.16B,"3,634,304",438.23,4.6003240307601025,3.12,15.53,0.3411640793149262,1.38,2630000.0,8.83,8.31,16.98,-15.99,86.65,1.11,9.96,2.98,24.7,14.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 8.3, 'sma200': 17.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · holding above 20-day MA'}",False,,76.0,31
FIG,1,IPO,Figma Inc,Technology,Software - Application,USA,13.17B,"34,326,807",24.92,7.2231139646869975,-88.39,41.42,-82.56367198432689,1.6,21420000.0,8.53,15.5,-13.11,-1719.05,29.51,17.15,16.78,32.98,-3.86,-79.57,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 8.5, 'sma50': 15.5, 'sma200': -13.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,10
FIVN,1,52 Week High,Five9 Inc,Technology,Software - Infrastructure,USA,2.22B,"2,747,933",28.95,5.734024179620034,1136.22,9.31,0.31185031185030354,0.79,3500000.0,13.68,23.78,44.77,3234.38,100.93,3.63,23.51,30.17,63.93,19.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.7, 'sma50': 23.8, 'sma200': 44.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.7%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,89.0,60
FLY,1,10% Change,Firefly Aerospace Inc,Industrials,Aerospace & Defense,USA,3.60B,"3,076,595",21.89,10.050251256281408,-21.52,70.66,-70.33875338753388,0.46,6750000.0,3.03,-27.51,-20.51,-20.35,21.22,9.34,-24.26,-35.24,-13.13,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 3.0, 'sma50': -27.5, 'sma200': -20.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-27.5%), RVol 0.5x < 1.5x, -70% from 52w high, Stage 4 (Downtrend)",-11.0,8
FPS,1,10% Change,Forgent Power Solutions Inc,Industrials,Electrical Equipment & Parts,USA,11.05B,"6,929,311",36.29,9.864976577569578,0.0,0.0,-45.015151515151516,0.84,8220000.000000001,-7.05,-26.11,-11.07,298.01,39.61,111.1,-22.56,-7.47,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -7.0, 'sma50': -26.1, 'sma200': -11.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-26.1%), RVol 0.8x < 1.5x, -45% from 52w high, Stage 4 (Downtrend)",18.0,16
FSLR,1,Power Move,First Solar Inc,Technology,Solar,USA,25.01B,"5,067,148",232.73,5.083143556911443,38.56,23.82,-27.48714753076803,2.08,2440000.0,8.65,-5.03,-0.66,23.36,92.82,-6.86,3.63,9.93,3.2,26.5,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 8.7, 'sma50': -5.0, 'sma200': -0.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,30
GEN,1,Growth,Gen Digital Inc,Technology,Software - Infrastructure,USA,16.86B,"3,835,601",28.17,3.1948881789137378,53.73,27.06,-12.569832402234626,0.56,6850000.0,5.99,9.76,16.01,269.38,89.17,-2.24,5.62,45.43,17.42,-2.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 9.8, 'sma200': 16.0}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · tight pullback -13% from high · holding above 20-day MA'}",False,,94.0,83
GOOG,1,Base / Near-High,Alphabet Inc,Communication Services,Internet Content & Information,USA,4551.67B,"27,087,942",372.47,3.404301017531613,112.71,20.23,-7.911588004054693,1.22,22260000.0,7.24,4.49,14.21,294.02,27.0,0.0,4.57,-2.81,10.03,96.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.2, 'sma50': 4.5, 'sma200': 14.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.4%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · tight pullback -8% from high · holding above 20-day MA'}",False,,109.0,56
GOOGL,1,Base / Near-High,Alphabet Inc,Communication Services,Internet Content & Information,USA,4571.04B,"38,570,573",373.51,3.4430135739337633,112.71,20.23,-8.59009813758842,1.19,32500000.0,7.21,4.21,14.25,294.02,38.47,0.0,3.78,-3.16,10.51,97.49,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.2, 'sma50': 4.2, 'sma200': 14.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.4%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · tight pullback -9% from high · holding above 20-day MA'}",False,,109.0,57
GPGI,1,Power Move,GPGI Inc,Industrials,Metal Fabrication,USA,4.28B,"1,323,161",14.77,5.890318212593095,-140.99,-100.0,-44.8469006721434,0.58,2280000.0,2.4,6.6,-18.49,-1416.79,69.47,46.95,-11.82,-5.56,-37.34,6.49,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.4, 'sma50': 6.6, 'sma200': -18.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,11
GSAT,1,52 Week High,Globalstar Inc,Communication Services,Telecom Services,USA,10.84B,"1,851,500",84.18,1.4373960560703254,75.7,11.47,-0.6021962451292828,1.4,1320000.0,5.17,4.06,23.31,1.08,24.24,-2.21,4.71,3.04,36.61,263.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 4.1, 'sma200': 23.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.4% · holding above 20-day MA'}",False,,74.0,85
GSHD,1,Growth,Goosehead Insurance Inc,Financial,Insurance Brokers,USA,2.33B,"503,829",65.65,6.275704493526275,18.77,17.74,-27.690274259279658,0.88,570910.0,13.85,38.95,17.81,122.15,115.95,-5.04,24.61,50.86,6.17,-23.41,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.8, 'sma50': 39.0, 'sma200': 17.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,85
GTES,1,52 Week High,Gates Industrial Corp Ltd,Industrials,Specialty Industrial Machinery,USA,7.46B,"2,909,679",29.38,4.186521443158611,15.61,3.34,0.7199177236887122,1.41,2060000.0,10.46,10.18,19.57,206.28,102.68,-6.05,10.08,22.11,27.63,20.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.5, 'sma50': 10.2, 'sma200': 19.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · holding above 20-day MA'}",False,,74.0,44
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,6.01B,"3,638,208",35.58,5.480607082630692,-233.01,24.9,-32.073310423825895,0.64,5650000.0,8.19,16.24,10.85,86.57,82.58,3.14,10.96,47.96,1.73,-14.91,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 8.2, 'sma50': 16.2, 'sma200': 10.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,84
HEI,1,Base / Near-High,Heico Corp,Industrials,Aerospace & Defense,USA,41.90B,"397,348",360.44,2.849295305737432,30.84,18.8,-2.4466818231027476,0.63,631220.0,3.13,5.81,13.29,48.62,29.09,1.29,-0.46,34.32,8.92,10.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 5.8, 'sma200': 13.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.8%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,82.0,40
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,66.53B,"16,910,431",50.24,5.871815286624204,2.87,23.33,-21.805447470817118,0.65,25960000.0,6.99,8.54,69.85,153.39,92.78,-1.44,21.85,75.85,133.46,153.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.0, 'sma50': 8.5, 'sma200': 69.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.9%', 'volume dry-up RVol 0.7x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · volume dry-up RVol 0.7x · moderate pullback -22% from high · holding above 20-day MA'}",False,,98.0,92
HRI,1,Growth,Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,5.48B,"655,217",163.93,5.599951198682364,67.75,28.5,-12.965224316432167,1.15,568110.0,9.42,13.26,18.58,148.62,105.46,-2.3,21.51,23.14,14.36,43.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 13.3, 'sma200': 18.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.6%', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · tight pullback -13% from high · holding above 20-day MA'}",False,,87.0,49
IHRT,1,Power Move,iHeartMedia Inc,Communication Services,Broadcasting,USA,611.17M,"598,907",3.98,6.030150753768844,77.93,2.06,-39.329268292682926,0.54,1110000.0,4.71,-1.43,2.53,66.86,75.66,-0.49,-9.13,-37.12,22.84,119.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 4.7, 'sma50': -1.4, 'sma200': 2.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,50.0,52
ILMN,1,52 Week High,Illumina Inc,Healthcare,Diagnostics & Research,USA,29.98B,"2,611,689",198.16,3.996770286637061,-31.78,4.97,-3.773126790657022,1.35,1930000.0,2.85,12.24,41.32,-9.61,105.36,-1.37,5.02,45.94,36.84,109.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 12.2, 'sma200': 41.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 4.0%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · tight pullback -4% from high · holding above 20-day MA'}",False,,77.0,83
IMC,1,Power Move,IMC Rare Earths Ltd,Basic Materials,Other Industrial Metals & Mining,USA,-,"434,040",6.33,14.218009478672986,0.0,0.0,12.810094097519254,0.26,1650000.0,15.62,15.62,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.6, 'sma50': 15.6, 'sma200': 15.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,6.0,20
IMO,1,Base / Near-High,Imperial Oil Ltd,Energy,Oil & Gas Integrated,Canada,61.10B,"542,869",126.35,2.6117926394934705,-36.54,8.23,-9.387550200803219,0.95,571780.0,1.8,4.18,12.98,142.92,27.56,-7.74,11.06,-1.66,24.79,51.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.8, 'sma50': 4.2, 'sma200': 13.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.6%', 'below-avg volume RVol 0.9x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · below-avg volume RVol 0.9x · tight pullback -9% from high · holding above 20-day MA'}",False,,95.0,42
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,21.70B,"4,466,346",37.13,6.329113924050633,145.69,29.6,-21.78217821782178,0.73,6090000.0,2.18,7.99,10.73,294.1,63.73,9.01,3.34,21.78,32.37,3.11,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.2, 'sma50': 8.0, 'sma200': 10.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.7x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · moderate pullback -22% from high · holding above 20-day MA'}",False,,102.0,39
JEF,1,Growth,Jefferies Financial Group Inc,Financial,Capital Markets,USA,12.84B,"1,665,775",55.69,4.022266115999282,35.56,29.74,-21.60754504504505,0.76,2180000.0,1.62,0.68,3.99,159.79,62.0,0.41,5.83,12.98,-8.97,-0.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 0.7, 'sma200': 4.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.0%', 'volume dry-up RVol 0.8x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · volume dry-up RVol 0.8x · moderate pullback -22% from high · holding above 20-day MA'}",False,,95.0,22
JLL,1,52 Week High,Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,16.84B,"417,381",366.06,3.0705348849915315,79.36,11.17,0.17239963878170617,1.06,393560.0,10.02,16.91,14.83,97.75,95.11,1.2,11.79,16.12,2.28,37.95,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 10.0, 'sma50': 16.9, 'sma200': 14.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,39
KNSA,1,Growth,Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,5.73B,"785,276",73.41,5.06742950551696,1646.61,58.85,-11.490233904027015,1.01,775670.0,9.99,24.03,52.45,33.3,61.94,6.25,13.76,32.82,67.14,129.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.0, 'sma50': 24.0, 'sma200': 52.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.1%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · tight pullback -11% from high · holding above 20-day MA'}",False,,96.0,80
KRMN,1,IPO,Karman Holdings Inc,Industrials,Aerospace & Defense,USA,6.68B,"2,674,907",50.44,6.701030927835052,417.85,44.21,-57.39145125865856,0.77,3460000.0,4.79,-0.73,-32.3,261.98,79.73,20.76,-10.52,-23.26,-51.41,0.44,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.8, 'sma50': -0.7, 'sma200': -32.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,12.0,7
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,17.48B,"848,304",92.00,2.8586956521739126,-6.92,44.22,-7.258064516129037,2.1,404800.0,4.42,5.81,15.29,1.64,24.48,2.46,2.43,6.46,20.78,20.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.4, 'sma50': 5.8, 'sma200': 15.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.9%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · tight pullback -7% from high · holding above 20-day MA'}",False,,95.0,34
KVYO,1,IPO,Klaviyo Inc,Technology,Software - Application,USA,5.42B,"8,428,112",18.10,6.408839779005524,80.64,30.27,-50.76169749727965,1.3,6500000.0,3.38,13.3,-15.32,157.59,45.54,0.66,7.1,-18.47,-18.51,-39.1,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 3.4, 'sma50': 13.3, 'sma200': -15.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,7.0,6
LFUS,1,Growth,Littelfuse Inc,Technology,Electronic Components,USA,11.31B,"234,257",445.20,5.058400718778077,-108.08,15.44,-11.061390015382466,0.6,391170.0,7.83,0.5,27.37,51.57,102.81,-2.46,6.39,9.36,37.51,77.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.8, 'sma50': 0.5, 'sma200': 27.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.1%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,86.0,61
LIF,1,IPO,Life360 Inc,Technology,Software - Application,USA,4.56B,"522,476",56.31,5.27437400106553,1483.49,33.28,-49.964457081926426,0.72,729800.0,4.29,12.03,-1.37,-38.29,74.02,-3.88,-2.43,23.08,-1.71,-24.31,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.3, 'sma50': 12.0, 'sma200': -1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,21
LITE,1,10% Change,Lumentum Holdings Inc,Technology,Communication Equipment,USA,60.68B,"4,180,682",779.89,10.075779917680698,196.38,68.98,-28.16575786603788,0.76,5530000.0,4.33,-5.4,29.06,332.76,98.88,-6.19,7.08,-17.9,99.03,631.06,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 4.3, 'sma50': -5.4, 'sma200': 29.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-5.4%), RVol 0.8x < 1.5x, Stage 3 (Distribution)",27.0,96
LLYVK,1,IPO,Liberty Live Holdings Inc,Communication Services,Entertainment,USA,9.35B,"370,012",102.85,3.1793874574623238,-253.54,0.0,-5.616224648985968,0.92,404190.0,0.32,2.0,11.18,-2056.45,66.97,0.0,-4.77,8.64,24.54,24.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 2.0, 'sma200': 11.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.9x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.9x · tight pullback -6% from high · holding above 20-day MA'}",False,,68.0,39
LNAI,1,Power Move,Lunai Bioworks Inc,Healthcare,Biotechnology,USA,10.84M,"8,092,071",2.39,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,20
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,6.74B,"426,438",71.96,4.280155642023347,88.7,26.33,-13.74805225937914,0.55,782300.0,1.38,2.82,5.81,-27.14,95.91,5.3,-11.05,29.96,4.93,0.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 2.8, 'sma200': 5.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.3%', 'volume dry-up RVol 0.6x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · volume dry-up RVol 0.6x · tight pullback -14% from high · holding above 20-day MA'}",False,,83.0,31
LODE,1,Power Move,Comstock Inc,Basic Materials,Other Precious Metals & Mining,USA,229.50M,"1,131,813",3.02,9.933774834437086,56.69,-69.07,-39.3574297188755,0.68,1670000.0,-17.16,-23.23,-12.63,-25.85,48.26,34.15,-27.92,-9.04,2.37,-3.82,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -17.2, 'sma50': -23.2, 'sma200': -12.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-12.0,16
M,1,52 Week High,Macy's Inc,Consumer Cyclical,Department Stores,USA,6.83B,"4,933,252",25.95,3.6994219653179194,25.21,-0.35,-0.5747126436781658,0.81,6110000.0,8.71,10.36,23.17,70.61,97.95,2.31,11.61,31.79,29.62,109.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.7, 'sma50': 10.4, 'sma200': 23.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.7%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,78.0,73
MDA,1,IPO,MDA Space Ltd,Industrials,Aerospace & Defense,Canada,5.22B,"1,043,824",32.22,6.238361266294227,3.93,44.16,-34.73769495645128,0.7,1490000.0,0.25,-13.03,12.66,-9.52,58.66,42.26,-20.93,4.17,14.13,-3.39,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.2, 'sma50': -13.0, 'sma200': 12.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,9.0,23
MDB,1,Growth,MongoDB Inc,Technology,Software - Infrastructure,USA,28.79B,"1,808,592",357.97,5.285359108305165,68.36,23.64,-19.506655873358515,0.91,1980000.0,8.83,6.59,7.31,111.72,91.45,-1.62,0.87,35.87,-3.6,62.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 6.6, 'sma200': 7.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.3%', 'below-avg volume RVol 0.9x', 'tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · below-avg volume RVol 0.9x · tight pullback -20% from high · holding above 20-day MA'}",False,,93.0,58
NATL,1,IPO,NCR Atleos Corp,Technology,Software - Application,USA,3.44B,"889,913",46.61,1.630551383823214,64.8,4.37,-3.8969072164948493,1.21,733370.0,0.06,3.32,11.69,28.7,91.93,-5.46,4.58,4.69,24.96,54.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 3.3, 'sma200': 11.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 1.6%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.6% · tight pullback -4% from high · holding above 20-day MA'}",False,,81.0,48
NEO,1,52 Week High,Neogenomics Inc,Healthcare,Diagnostics & Research,USA,2.04B,"2,973,924",15.84,5.492424242424242,50.58,11.19,-2.0408163265306256,1.1,2700000.0,9.42,24.27,45.69,104.85,108.0,3.29,4.49,67.8,31.34,206.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 24.3, 'sma200': 45.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.5%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · holding above 20-day MA'}",False,,75.0,91
NEOV,1,Power Move,NeoVolta Inc,Industrials,Electrical Equipment & Parts,USA,139.82M,"1,108,206",2.47,9.311740890688258,-158.36,324.67,-65.35764375876579,0.45,2440000.0,10.21,10.22,-25.6,-74.94,18.64,19.83,-0.8,-9.19,-41.33,-50.7,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 10.2, 'sma50': 10.2, 'sma200': -25.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-22.0,5
NESR,1,Base / Near-High,National Energy Services Reunited Corp,Energy,Oil & Gas Equipment & Services,USA,2.80B,"1,508,413",27.78,5.543556515478762,-19.14,8.99,-8.347080171560528,0.71,2120000.0,0.68,4.91,32.98,115.55,78.65,9.53,-0.43,12.29,41.16,334.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.7, 'sma50': 4.9, 'sma200': 33.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,87.0,88
NUAI,1,10% Change,New Era Energy & Digital Inc,Technology,Software - Infrastructure,USA,516.59M,"5,331,182",5.10,12.745098039215689,31.61,167.11,-45.97457627118644,0.65,8210000.000000001,9.4,0.54,7.0,32.44,21.12,26.32,6.81,26.24,-25.66,1126.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 0.5, 'sma200': 7.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · holding above 20-day MA'}",True,"RVol 0.7x < 1.5x, -46% from 52w high",64.0,97
NVDA,1,Growth,NVIDIA Corp,Technology,Semiconductors,USA,5000.69B,"128,025,846",206.64,3.76984126984127,109.57,70.68,-12.640568191426404,0.84,152410000.0,1.37,0.39,6.93,213.42,69.27,0.0,6.06,4.13,8.11,18.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 0.4, 'sma200': 6.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.8%', 'below-avg volume RVol 0.8x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · below-avg volume RVol 0.8x · tight pullback -13% from high · holding above 20-day MA'}",False,,104.0,26
NVTS,1,10% Change,Navitas Semiconductor Corp,Technology,Semiconductors,USA,3.01B,"16,602,971",11.52,13.28125,-104.24,-46.4,-66.28621597892888,0.6,27760000.0,-4.78,-38.37,-10.1,-284.43,44.46,0.7,-20.33,-33.98,34.27,44.72,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -4.8, 'sma50': -38.4, 'sma200': -10.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-38.4%), RVol 0.6x < 1.5x, -66% from 52w high, Stage 4 (Downtrend)",-14.0,27
NWL,1,Power Move,Newell Brands Inc,Consumer Defensive,Household & Personal Products,USA,2.70B,"26,491,390",6.36,7.3899371069182385,-14.23,-2.04,-10.79943899018232,2.37,11200000.0,20.63,30.65,49.86,125.43,97.02,2.16,9.09,39.78,49.65,33.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.6, 'sma50': 30.6, 'sma200': 49.9}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -11% from high · holding above 20-day MA'}",False,,84.0,64
