Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
BFH,1,52 Week High,Bread Financial Holdings Inc,Financial,Credit Services,USA,4.24B,104.91,1.08%,3.059765513297112,118.03,-0.65,-0.27566539923954414,1.26,682040.0,9.01,15.9,40.85,48.92,107.93,-8.19,21.14,40.84,34.5,87.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.0, 'sma50': 15.9, 'sma200': 40.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,70.0,56
BFLY,1,Week 20%+ Gain,Butterfly Network Inc,Healthcare,Medical Devices,USA,2.03B,7.77,1.30%,9.266409266409266,-0.81,20.2,-13.087248322147648,1.59,6360000.0,38.4,53.15,113.76,16.84,49.45,11.58,73.83,83.25,118.26,286.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 38.4, 'sma50': 53.1, 'sma200': 113.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -13% from high · holding above 20-day MA'}",False,,73.0,88
BGC,1,Growth,BGC Group Inc,Financial,Capital Markets,USA,6.06B,12.65,0.72%,2.924901185770751,41.66,37.66,0.3968253968253954,1.65,3060000.0,12.55,12.18,29.31,47.89,62.87,-18.02,13.05,34.15,40.4,32.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.6, 'sma50': 12.2, 'sma200': 29.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,67.0,41
BIRK,1,IPO,Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,8.29B,45.09,6.47%,5.16744289199379,54.59,20.35,-15.7668597048384,0.91,2530000.0,0.62,10.69,9.92,-11.56,41.72,2.98,8.97,23.6,5.92,-10.57,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 0.6, 'sma50': 10.7, 'sma200': 9.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,12
BKV,1,IPO,BKV Corp,Energy,Oil & Gas E&P,USA,2.82B,25.78,1.14%,4.034134988363072,252.78,52.41,-21.426394391953675,0.82,886930.0,0.38,-6.57,-3.71,145.61,36.68,14.56,-8.87,-12.37,-3.55,5.87,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.4, 'sma50': -6.6, 'sma200': -3.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,7.0,7
BLDR,1,Power Move,Builders Firstsource Inc,Industrials,Building Products & Equipment,USA,9.19B,"3,495,151",85.41,5.151621589977755,-66.48,-8.33,-43.44832152552473,1.39,2520000.0,11.02,8.63,-16.74,-151.24,101.19,1.09,15.19,1.75,-17.71,-28.13,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 11.0, 'sma50': 8.6, 'sma200': -16.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-11.0,3
BLLN,1,Growth,Billiontoone Inc,Healthcare,Diagnostics & Research,USA,4.96B,107.74,3.32%,6.970484499721552,168.38,98.49,-22.32155731795241,1.84,629920.0,8.17,19.17,20.5,479.93,17.46,5.75,25.4,45.44,5.01,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 19.2, 'sma200': 20.5}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -22% from high · holding above 20-day MA'}",False,,89.0,23
BRBR,1,Week 20%+ Gain,Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,1.38B,11.91,5.68%,6.717044500419815,-40.2,6.37,-80.29450694904037,1.73,4940000.0,30.68,3.59,-47.58,-36.16,108.11,-1.65,33.67,-25.0,-58.99,-80.08,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 30.7, 'sma50': 3.6, 'sma200': -47.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-15.0,0
BRUN,1,IPO,Boost Run Inc,Technology,Software - Infrastructure,USA,2.10B,34.26,-1.81%,12.317571511967309,0.0,0.0,-18.428571428571438,1.2,1350000.0,1.57,36.77,127.36,-101.12,21.58,0.0,42.63,208.93,181.28,235.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 36.8, 'sma200': 127.4}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -18% from high · holding above 20-day MA'}",False,,65.0,96
BUSE,1,Growth,First Busey Corp,Financial,Banks - Regional,USA,2.47B,29.25,1.28%,1.9145299145299148,107.42,62.15,0.5154639175257714,1.26,638560.0,4.6,8.07,16.53,218.07,65.07,0.33,8.01,17.47,17.0,26.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.6, 'sma50': 8.1, 'sma200': 16.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · holding above 20-day MA'}",False,,76.0,25
BWIN,1,Week 20%+ Gain,Baldwin Insurance Group Inc,Financial,Insurance Brokers,USA,3.55B,24.87,1.97%,6.272617611580217,-31.38,14.18,-44.929140832595216,1.86,1620000.0,24.97,17.12,5.82,-87.97,93.15,7.73,26.5,12.58,4.98,-44.16,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 25.0, 'sma50': 17.1, 'sma200': 5.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,6
BZH,1,52 Week High,Beazer Homes USA Inc,Consumer Cyclical,Residential Construction,USA,756.60M,27.68,4.26%,4.118497109826589,-104.38,-13.36,-2.294387575008816,0.83,596630.0,4.6,16.71,20.0,-107.65,91.69,1.79,13.63,43.12,32.06,23.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.6, 'sma50': 16.7, 'sma200': 20.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.1%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,42.0,40
CARE,1,Growth,Carter Bankshares Inc,Financial,Banks - Regional,USA,722.22M,32.50,0.53%,2.492307692307693,306.2,30.36,0.33961099104662384,1.23,339790.0,11.19,20.12,49.58,900.88,57.33,3.16,18.44,59.86,62.18,88.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.2, 'sma50': 20.1, 'sma200': 49.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · holding above 20-day MA'}",False,,70.0,68
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,10.95B,46.60,1.11%,4.227467811158798,14.91,11.84,-12.897196261682243,0.79,4019999.9999999995,10.22,11.74,15.38,51.33,71.25,-0.16,13.05,28.37,1.44,3.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 11.7, 'sma200': 15.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.8x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.8x · tight pullback -13% from high · holding above 20-day MA'}",False,,86.0,15
CAST,1,Week 20%+ Gain,Freecast Inc,Communication Services,Broadcasting,USA,354.71M,8.58,3.87%,16.666666666666664,31.83,7.74,-74.0,0.34,9020000.0,197.49,255.36,182.92,-34.22,1.39,55.82,749.5,156.12,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 197.5, 'sma50': 255.4, 'sma200': 182.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,94
CBL,1,52 Week High,CBL& Associates Properties Inc,Real Estate,REIT - Retail,USA,1.58B,50.99,1.80%,2.804471464993136,160.54,10.29,0.039238767902705085,1.37,225250.0,4.8,9.57,35.72,453.78,67.25,1.62,7.96,38.42,38.04,97.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 9.6, 'sma200': 35.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,67.0,58
CGEM,1,Week 20%+ Gain,Cullinan Therapeutics Inc,Healthcare,Biotechnology,USA,1.08B,17.65,-0.56%,7.138810198300284,-19.99,0.0,-1.8353726362625222,1.39,1040000.0,19.04,20.88,52.48,1.15,82.91,3.56,27.53,29.4,82.33,125.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.0, 'sma50': 20.9, 'sma200': 52.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,54.0,72
CODX,1,Power Move,Co-Diagnostics Inc,Healthcare,Medical Devices,USA,13.15M,"962,207",3.57,33.0532212885154,18.03,-9.46,-92.3225806451613,0.17,5660000.0,-31.12,7.02,-42.84,42.48,7.78,3.35,-29.59,57.27,-54.91,-55.18,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -31.1, 'sma50': 7.0, 'sma200': -42.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-17.0,4
COHR,1,Growth,Coherent Corp,Technology,Scientific & Technical Instruments,USA,76.79B,392.50,2.96%,9.110828025477707,1103.17,18.0,-10.795454545454541,0.73,6240000.0,1.29,8.06,71.78,990.95,89.26,6.3,3.95,44.13,111.21,384.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.3, 'sma50': 8.1, 'sma200': 71.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -11% from high · holding above 20-day MA'}",False,,104.0,90
COHU,1,Growth,Cohu Inc,Technology,Semiconductor Equipment & Materials,USA,3.00B,63.66,-1.10%,6.5190072258875285,35.49,23.1,-10.236886632825726,0.93,1350000.0,8.18,24.77,97.56,61.11,107.91,5.98,36.81,99.69,170.66,223.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 24.8, 'sma200': 97.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -10% from high · holding above 20-day MA'}",False,,83.0,89
COMP,1,Growth,Compass Inc,Real Estate,Real Estate Services,USA,8.06B,10.65,7.68%,5.539906103286384,113.29,40.1,-23.655913978494613,1.27,13790000.0,22.25,28.95,15.49,128.96,84.63,29.56,26.79,31.48,0.66,65.37,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 22.2, 'sma50': 28.9, 'sma200': 15.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,48.0,37
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,3.73B,29.14,1.67%,2.5051475634866165,12.13,15.46,0.6910850034554272,0.98,799170.0,8.99,16.61,31.82,25.2,86.26,-2.22,15.09,33.36,49.97,37.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.0, 'sma50': 16.6, 'sma200': 31.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.5%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,72.0,45
CRDO,1,Growth,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,50.16B,268.99,-1.11%,9.476188705899846,755.03,205.68,-12.855152752130106,0.84,7810000.0,11.0,29.97,72.62,336.83,74.57,-1.52,23.16,168.19,79.17,192.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.0, 'sma50': 30.0, 'sma200': 72.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -13% from high · holding above 20-day MA'}",False,,99.0,95
CTRI,1,IPO,Centuri Holdings Inc,Utilities,Utilities - Regulated Gas,USA,3.17B,31.45,4.04%,4.737678855325914,3110.38,18.67,-26.843451965573394,1.75,1310000.0,3.54,-3.17,15.24,53.36,93.55,0.95,4.14,4.38,20.36,42.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 3.5, 'sma50': -3.2, 'sma200': 15.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['moderate tightness ATR 4.7%', 'moderate pullback -27% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · moderate pullback -27% from high · holding above 20-day MA'}",False,,76.0,25
CUPR,1,Power Move,Cuprina Holdings (Cayman) Ltd,Healthcare,Medical Instruments & Supplies,Singapore,5.29M,"25,721,703",5.74,28.745644599303134,-208.64,6.3,-92.44736842105263,10.43,2470000.0,60.15,104.49,25.18,-223.87,0.07,0.0,165.84,118.62,58.74,-87.63,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 60.1, 'sma50': 104.5, 'sma200': 25.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,91
CURB,1,IPO,Curbline Properties Corp,Real Estate,REIT - Retail,USA,3.30B,31.28,0.90%,2.1739130434782608,154.17,54.1,0.6435006435006496,1.22,795610.0,5.11,9.36,23.17,-67.1,116.56,13.23,10.45,21.38,33.68,35.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.1, 'sma50': 9.4, 'sma200': 23.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · holding above 20-day MA'}",False,,78.0,34
DAL,1,52 Week High,Delta Air Lines Inc,Industrials,Airlines,USA,59.56B,90.65,4.53%,3.232211803640375,20.93,5.24,3.72684311100433,1.02,9130000.0,10.3,20.18,35.13,-220.4,90.25,-1.42,19.06,36.01,27.57,82.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.3, 'sma50': 20.2, 'sma200': 35.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,75.0,52
DBD,1,IPO,Diebold Nixdorf Inc,Technology,Software - Application,USA,2.89B,83.36,0.81%,3.26295585412668,1199.12,4.32,-6.389668725435149,1.71,433550.0,1.93,4.15,18.0,163.48,121.36,7.88,12.19,6.18,21.57,55.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 4.2, 'sma200': 18.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.3%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · tight pullback -6% from high · holding above 20-day MA'}",False,,101.0,29
DIOD,1,Growth,Diodes Inc,Technology,Semiconductors,USA,5.19B,113.04,0.86%,6.926751592356688,234.66,15.97,-10.278593539169767,1.04,649470.0,3.08,7.81,63.09,438.87,99.74,1.62,13.44,56.44,122.08,114.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 7.8, 'sma200': 63.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -10% from high · holding above 20-day MA'}",False,,78.0,78
DOMO,1,Power Move,Domo Inc,Technology,Software - Application,USA,124.17M,"5,820,819",2.75,14.181818181818182,29.79,0.35,-85.12709572742023,4.02,1450000.0,-14.41,-20.97,-64.3,28.15,57.63,-24.9,-24.24,-18.88,-68.13,-78.85,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -14.4, 'sma50': -21.0, 'sma200': -64.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,1
DY,1,Growth,Dycom Industries Inc,Industrials,Engineering & Construction,USA,14.52B,483.48,4.05%,5.158434681889633,33.4,29.76,-14.650378660829343,1.29,466720.0,1.12,9.19,32.87,44.03,95.95,2.51,17.58,37.89,40.39,102.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 9.2, 'sma200': 32.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.2%', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · tight pullback -15% from high · holding above 20-day MA'}",False,,89.0,60
ENVA,1,52 Week High,Enova International Inc,Financial,Credit Services,USA,5.39B,216.58,2.65%,3.0566072582879302,46.61,17.46,2.449361879263212,1.99,257990.0,19.33,25.95,48.3,28.47,95.22,0.89,37.5,57.65,32.18,109.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.3, 'sma50': 25.9, 'sma200': 48.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,69.0,66
ETSY,1,52 Week High,Etsy Inc,Consumer Cyclical,Internet Retail,USA,7.40B,78.02,4.18%,3.601640604973084,75.71,1.78,1.9722654258864658,1.38,3070000.0,11.36,19.66,30.25,224.01,115.67,-4.43,25.07,57.74,43.6,46.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.4, 'sma50': 19.7, 'sma200': 30.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,74.0,54
FFBC,1,Growth,First Financial Bancorp,Financial,Banks - Regional,USA,3.45B,32.92,1.39%,2.0048602673147022,17.76,8.3,0.7960808328230318,1.19,857070.0,5.19,7.72,19.79,32.51,84.05,9.21,7.13,20.5,25.17,35.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 7.7, 'sma200': 19.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · holding above 20-day MA'}",False,,67.0,29
FND,1,Power Move,Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,6.15B,"3,330,177",56.94,5.163329820864067,-3.01,3.46,-38.376623376623385,1.1,3020000.0,11.69,13.74,-8.46,-18.82,119.37,2.06,18.11,10.74,-8.53,-25.74,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 11.7, 'sma50': 13.7, 'sma200': -8.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-11.0,6
FORM,1,Growth,FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,11.02B,141.42,-0.96%,8.068165747419036,25.63,9.6,-11.106920610974925,0.68,1840000.0,6.7,4.95,69.51,212.29,97.22,-1.38,9.64,34.01,148.24,310.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.7, 'sma50': 5.0, 'sma200': 69.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -11% from high · holding above 20-day MA'}",False,,94.0,88
FTAI,1,Growth,FTAI Aviation Ltd,Industrials,Aerospace & Defense,USA,27.92B,272.14,3.83%,6.118174469023296,2157.79,47.35,-15.878952737164232,0.7,1230000.0,7.5,8.65,22.26,47.62,95.47,-0.18,7.94,10.15,61.52,101.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 8.7, 'sma200': 22.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -16% from high · holding above 20-day MA'}",False,,97.0,56
FTDR,1,52 Week High,Frontdoor Inc,Consumer Cyclical,Personal Services,USA,5.12B,72.89,-0.44%,2.990808066950199,14.91,12.12,-0.6406761177753517,1.13,597950.0,9.74,13.37,19.52,17.12,103.37,-2.01,18.91,23.02,28.35,22.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.7, 'sma50': 13.4, 'sma200': 19.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,58.0,28
GE,1,52 Week High,GE Aerospace,Industrials,Aerospace & Defense,USA,381.74B,365.88,2.64%,2.8916584672570242,26.48,21.75,0.3235536057033306,1.11,5740000.0,9.22,17.79,19.32,-1.35,81.58,-1.48,20.82,25.89,19.1,47.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 17.8, 'sma200': 19.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,78.0,35
GETY,1,Week 20%+ Gain,Getty Images Holdings Inc,Communication Services,Internet Content & Information,USA,393.82M,0.94,1.08%,15.957446808510639,-39.79,4.54,-70.7165109034268,2.04,5600000.0,11.08,8.37,-26.38,96.1,13.46,-1.6,-12.15,21.2,-25.4,-46.89,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 11.1, 'sma50': 8.4, 'sma200': -26.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,2
GEV,1,IPO,GE Vernova Inc,Industrials,Specialty Industrial Machinery,USA,284.21B,1057.65,2.19%,4.780409398194109,395.14,10.15,-10.516519311307581,1.03,2700000.0,7.48,2.91,35.61,1816.17,79.66,-1.03,1.82,16.3,60.67,107.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 2.9, 'sma200': 35.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.8%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · tight pullback -11% from high · holding above 20-day MA'}",False,,107.0,59
GH,1,52 Week High,Guardant Health Inc,Healthcare,Diagnostics & Research,USA,18.16B,136.96,4.69%,4.804322429906542,-0.63,39.56,1.4511003622195373,1.72,2240000.0,5.42,25.92,44.23,-11.14,104.19,3.79,15.14,63.85,37.32,173.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 25.9, 'sma200': 44.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,72.0,77
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,2.77B,64.58,5.68%,7.09197894084856,82.94,19.44,-45.658027600134645,0.84,749520.0,2.58,8.35,-10.15,25.94,82.35,5.28,-3.88,32.74,-29.1,46.94,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.6, 'sma50': 8.3, 'sma200': -10.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-1.0,22
GRBK,1,52 Week High,Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,3.46B,80.22,7.61%,3.103964098728497,-18.09,-6.58,-0.9262689885142672,1.64,227260.0,12.89,17.02,17.08,-16.79,80.36,0.68,20.94,26.87,25.19,24.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.9, 'sma50': 17.0, 'sma200': 17.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,61.0,29
GRND,1,Growth,Grindr Inc,Technology,Software - Application,USA,2.34B,13.18,0.30%,4.552352048558421,192.43,31.02,-42.67072640278382,0.64,1510000.0,7.96,1.58,1.27,69.8,20.18,-2.79,1.78,9.11,-5.11,-40.28,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 8.0, 'sma50': 1.6, 'sma200': 1.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,5
GVA,1,52 Week High,Granite Construction Inc,Industrials,Engineering & Construction,USA,6.64B,151.88,1.20%,3.0616276007374243,49.81,14.93,-0.621605705686068,1.3,713830.0,7.36,11.75,25.87,-23.71,116.56,-3.82,16.88,25.41,31.55,65.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 11.8, 'sma200': 25.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,62.0,45
HALO,1,Growth,Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,8.44B,71.15,2.20%,3.106113843991567,-24.2,39.12,-13.463877402091939,1.18,1640000.0,2.27,4.61,2.97,30.96,104.12,-1.16,4.14,14.68,5.64,32.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 2.3, 'sma50': 4.6, 'sma200': 3.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,19.0,21
HAPN,1,Growth,Happen Inc,Financial,Banks - Regional,USA,2.24B,19.46,2.64%,4.367934224049332,237.98,17.38,-10.198431010613751,1.52,2120000.0,9.05,14.01,14.13,337.61,89.6,1.06,24.5,33.2,-0.97,68.48,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 14.0, 'sma200': 14.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -10% from high · holding above 20-day MA'}",False,,98.0,39
