Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
EPD,1,Base / Near-High,Enterprise Products Partners L P,Energy,Oil & Gas Midstream,USA,83.44B,"2,418,020",38.64,1.7080745341614907,7.45,7.38,-3.808812546676632,0.75,3200000.0,0.96,2.65,7.89,28.53,24.84,0.42,-0.36,-2.08,5.14,23.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.0, 'sma50': 2.6, 'sma200': 7.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.7%', 'volume dry-up RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · volume dry-up RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,87.0,10
ERO,1,Growth,Ero Copper Corp,Basic Materials,Copper,Canada,3.44B,"1,482,531",32.97,4.8832271762208075,116.81,94.92,-17.160804020100496,1.24,1200000.0,8.52,16.99,18.06,24.55,74.06,2.21,31.35,23.39,10.16,139.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 17.0, 'sma200': 18.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.9%', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · tight pullback -17% from high · holding above 20-day MA'}",False,,92.0,67
EROC,1,Week 20%+ Gain,ERock Inc,Industrials,Specialty Industrial Machinery,USA,3.34B,"3,501,053",15.22,9.85545335085414,0.0,0.0,-26.473429951690818,1.29,2720000.0,26.88,13.43,13.43,0.0,15.01,9.15,29.2,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.9, 'sma50': 13.4, 'sma200': 13.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,7
ET,1,Growth,Energy Transfer LP,Energy,Oil & Gas Midstream,USA,73.76B,"10,268,166",21.42,1.680672268907563,12.55,33.27,1.463691914167975,1.13,9090000.0,4.41,7.92,15.17,85.28,30.88,0.64,5.62,6.09,15.1,23.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.4, 'sma50': 7.9, 'sma200': 15.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · holding above 20-day MA'}",False,,81.0,18
ETON,1,Growth,Eton Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,1.81B,"872,376",63.43,5.943559829733565,399.54,81.49,0.8907268967711213,1.7,513789.99999999994,34.57,57.92,149.35,467.43,73.14,8.78,54.44,95.23,269.85,287.48,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 34.6, 'sma50': 57.9, 'sma200': 149.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · holding above 20-day MA'}",False,,75.0,97
FCUV,1,Power Move,Focus Universal Inc,Technology,Scientific & Technical Instruments,USA,5.48M,"943,076",7.80,24.615384615384613,-27.6,73.81,-96.28571428571429,0.26,3650000.0,34.73,83.93,-78.3,66.36,4.75,-19.94,210.56,127.66,-61.1,-90.89,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 34.7, 'sma50': 83.9, 'sma200': -78.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-18.0,98
FIG,1,IPO,Figma Inc,Technology,Software - Application,USA,13.86B,"13,794,339",26.01,7.535563244905805,-1737.89,43.43,-67.78947368421052,0.63,21920000.0,6.82,17.9,-3.85,-13387.5,39.18,21.13,8.28,6.77,12.6,-65.85,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 6.8, 'sma50': 17.9, 'sma200': -3.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,4
FLY,1,IPO,Firefly Aerospace Inc,Industrials,Aerospace & Defense,USA,4.38B,"2,076,483",26.14,7.957153787299158,-13.42,179.17,-57.95399710471288,0.34,6100000.0,13.03,1.87,-4.83,-2.13,36.5,17.03,32.89,-40.52,28.26,-46.24,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 13.0, 'sma50': 1.9, 'sma200': -4.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,3
FNV,1,Growth,Franco-Nevada Corp,Basic Materials,Gold,Canada,44.93B,"563,038",232.96,3.180803571428571,88.02,73.49,-18.451359960793923,0.68,831810.0,3.51,7.69,2.17,43.04,80.15,-0.19,16.38,3.35,-6.72,32.32,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.5, 'sma50': 7.7, 'sma200': 2.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,12
FORM,1,Growth,FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,9.71B,"1,511,890",124.34,8.348077851053564,161.14,18.01,-22.418418918075755,0.92,1650000.0,9.24,1.39,26.07,502.47,92.92,2.44,18.07,5.89,30.36,334.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 1.4, 'sma200': 26.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 0.9x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · moderate pullback -22% from high · holding above 20-day MA'}",False,,76.0,90
FRO,1,Growth,Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,9.68B,"2,256,445",43.50,3.402298850574713,160.0,18.51,0.9280742459396807,0.82,2750000.0,10.02,13.05,34.6,1579.93,35.3,15.64,17.79,15.26,38.01,129.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.0, 'sma50': 13.1, 'sma200': 34.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.4%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,92.0,69
FSLY,1,Growth,Fastly Inc,Technology,Software - Application,USA,4.24B,"6,141,749",26.59,7.935314027830011,48.42,20.35,-23.635841470419304,0.98,6240000.0,9.39,26.89,49.07,61.59,93.82,10.61,29.9,59.13,50.57,275.56,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 26.9, 'sma200': 49.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 1.0x', 'moderate pullback -24% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · moderate pullback -24% from high · holding above 20-day MA'}",False,,74.0,91
FSM,1,Growth,Fortuna Mining Corp,Basic Materials,Gold,Canada,3.09B,"5,380,652",10.45,4.019138755980861,128.84,7.64,-24.548736462093867,1.04,5190000.0,9.9,16.54,6.49,51.72,73.19,-0.48,30.14,10.12,0.97,45.14,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.9, 'sma50': 16.5, 'sma200': 6.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,24
GCT,1,Growth,GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,1.75B,"568,573",49.07,5.013246382718566,27.08,22.86,-12.795450506486583,0.8,711760.0,6.85,26.23,24.64,27.76,67.98,14.67,27.89,31.55,41.74,52.72,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 6.8, 'sma50': 26.2, 'sma200': 24.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,23.0,57
GLNG,1,Base / Near-High,Golar Lng,Energy,Oil & Gas Midstream,Bermuda,5.30B,"1,525,573",52.17,2.72187080697719,2393.43,94.64,-9.724865893753243,1.14,1330000.0,4.16,3.86,12.16,145.13,76.47,-3.34,5.08,-8.12,18.11,26.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.2, 'sma50': 3.9, 'sma200': 12.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.7%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · tight pullback -10% from high · holding above 20-day MA'}",False,,91.0,13
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.17B,"533,034",70.89,6.672309211454366,24.6,23.07,-40.34836755301245,0.76,705660.0,2.04,4.65,-3.57,19.7,85.91,8.25,2.87,16.77,-28.42,116.13,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.0, 'sma50': 4.7, 'sma200': -3.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-5.0,48
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,7.01B,"4,583,159",41.50,5.2048192771084345,-233.01,24.9,-20.771286750668196,0.84,5440000.0,12.85,26.03,30.99,86.57,85.67,-7.23,21.81,65.4,46.02,-8.49,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 26.0, 'sma200': 31.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.2%', 'below-avg volume RVol 0.8x', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · below-avg volume RVol 0.8x · moderate pullback -21% from high · holding above 20-day MA'}",False,,81.0,89
HALO,1,Growth,Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,11.90B,"1,952,206",104.89,3.193822099342168,-21.44,41.15,0.104981866768461,0.97,2000000.0,16.1,29.73,46.42,42.59,109.82,-4.75,36.06,55.53,30.33,52.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.1, 'sma50': 29.7, 'sma200': 46.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,80.0,82
HCC,1,Growth,Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,5.16B,"324,365",97.74,4.092490280335585,439.91,37.47,-11.45937131986593,0.42,777260.0,11.74,13.33,12.23,1451.22,97.85,0.49,23.72,14.18,15.1,67.11,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.7, 'sma50': 13.3, 'sma200': 12.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,42
HMY,1,Growth,Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,12.05B,"1,882,748",19.28,4.045643153526971,57.19,31.1,-26.016884113584027,0.51,3700000.0,9.38,18.0,6.98,26.69,13.97,-4.3,34.54,17.2,-2.58,25.52,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.4, 'sma50': 18.0, 'sma200': 7.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,17
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,73.74B,"18,910,307",55.69,5.512659364338301,2.87,23.33,-13.322957198443586,0.73,26030000.0,7.31,14.3,77.7,153.39,90.59,-3.55,24.98,68.76,153.48,157.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 14.3, 'sma200': 77.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.7x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.7x · tight pullback -13% from high · holding above 20-day MA'}",False,,95.0,91
HRI,1,Growth,Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,5.58B,"309,955",166.82,4.567797626183911,67.75,28.5,-11.430846827714358,0.57,541870.0,2.49,9.26,18.84,148.62,105.12,8.21,13.21,24.63,11.12,33.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.5, 'sma50': 9.3, 'sma200': 18.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,87.0,32
IAG,1,Growth,Iamgold Corp,Basic Materials,Gold,Canada,10.39B,"4,455,426",18.19,4.617921935129191,40.82,84.72,-26.859670285484516,0.79,5650000.0,12.31,14.04,5.15,191.88,69.13,0.46,30.3,7.13,-12.59,119.95,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 12.3, 'sma50': 14.0, 'sma200': 5.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,49
IMO,1,Base / Near-High,Imperial Oil Ltd,Energy,Oil & Gas Integrated,Canada,65.62B,"505,714",135.70,2.3286661753868834,-5.09,7.91,-2.6821572002294958,0.91,553660.0,5.31,11.04,18.91,142.92,28.23,-2.68,10.54,-1.9,15.57,62.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.3, 'sma50': 11.0, 'sma200': 18.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.3%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,93.0,31
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,2.82B,"7,530,343",12.91,7.281177381874516,0.0,0.0,-53.054545454545455,0.45,16550000.0,17.15,8.64,-4.88,-405.8,41.2,2.93,42.65,13.54,-17.19,27.57,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 17.1, 'sma50': 8.6, 'sma200': -4.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,11
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,23.14B,"4,128,233",39.58,5.533097524002022,145.69,29.6,-16.621023804508116,0.67,6130000.0,4.82,10.94,17.8,294.1,68.35,8.85,2.67,29.3,51.3,16.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 10.9, 'sma200': 17.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.7x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.7x · tight pullback -17% from high · holding above 20-day MA'}",False,,102.0,47
IPST,1,Power Move,IP Strategy Holdings Inc,Financial,Capital Markets,USA,11.37M,"31,755,538",15.76,13.134517766497462,-120.25,37.89,-97.03759398496241,18.57,1710000.0,401.31,433.64,-58.93,28.41,5.48,4.03,559.41,110.7,10.95,-92.27,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 401.3, 'sma50': 433.6, 'sma200': -58.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,8.0,96
JLL,1,52 Week High,Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,17.07B,"398,859",371.03,2.776055844540873,79.36,11.17,-1.2456415852652336,1.06,377920.0,4.45,12.47,15.24,97.75,94.66,1.76,13.83,28.43,29.36,26.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 12.5, 'sma200': 15.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,76.0,40
KIDZ,1,Power Move,KIDZ AI Inc,Consumer Defensive,Education & Training Services,USA,4.06M,"491,403",4.72,43.64406779661017,57.16,17.13,-99.97844748858448,0.48,1020000.0,-29.29,-61.4,-99.5,96.72,1.93,0.0,-23.64,-93.3,-99.54,-99.95,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -29.3, 'sma50': -61.4, 'sma200': -99.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-16.0,0
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,96.22B,"3,932,466",107.19,3.8716298162141998,48.98,31.83,-29.52662721893491,0.84,4670000.0,2.36,7.98,0.74,40.98,61.9,-0.26,10.54,11.69,4.52,-24.09,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 2.4, 'sma50': 8.0, 'sma200': 0.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,6
KNTK,1,Growth,Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,8.94B,"952,531",54.54,2.951961862852952,281.46,10.46,0.77605321507761,0.94,1010000.0,7.45,10.82,24.31,97.11,81.55,4.05,6.71,7.81,33.06,36.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 10.8, 'sma200': 24.3}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,89.0,33
KRMN,1,IPO,Karman Holdings Inc,Industrials,Aerospace & Defense,USA,7.88B,"1,916,950",59.43,5.8724549890627635,365.67,50.23,-49.797263051191074,0.54,3520000.0,9.2,16.45,-18.98,106.03,89.46,21.75,32.42,-10.24,-20.88,14.77,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 9.2, 'sma50': 16.4, 'sma200': -19.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,5
LHSW,1,Power Move,Lianhe Sowell International Group Ltd,Technology,Software - Infrastructure,China,9.94M,"150,032",2.89,15.22491349480969,0.0,0.0,-93.91835016835017,0.07,2130000.0,6.74,11.02,-62.73,-156.48,0.31,19.7,31.96,-20.25,-29.44,-91.71,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 6.7, 'sma50': 11.0, 'sma200': -62.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-18.0,2
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,7.18B,"460,975",76.68,4.251434533124673,51.88,29.76,-8.090614886731395,0.65,704200.0,5.95,5.92,13.31,0.81,94.83,-2.92,9.65,30.67,20.24,9.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 5.9, 'sma200': 13.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.3%', 'volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,78.0,30
MDA,1,IPO,MDA Space Ltd,Industrials,Aerospace & Defense,Canada,5.51B,"716,967",34.01,5.557189062040576,-12.46,39.72,-31.1120113429208,0.45,1590000.0,4.16,-3.27,16.78,-7.82,58.25,31.68,13.37,-14.72,25.96,1.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 4.2, 'sma50': -3.3, 'sma200': 16.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.6%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,70.0,8
MPC,1,Growth,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,102.84B,"2,027,035",366.21,3.085661232626089,331.26,15.19,0.7898937634171821,0.86,2350000.0,13.54,25.55,59.05,347.24,78.63,-1.98,16.14,41.11,82.61,125.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.5, 'sma50': 25.6, 'sma200': 59.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.1%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,100.0,80
MTRN,1,Growth,Materion Corp,Basic Materials,Other Industrial Metals & Mining,USA,5.50B,"309,846",264.03,6.427299928038481,454.16,21.56,-13.313415194694333,0.82,380060.0,4.21,3.02,47.93,52.4,97.93,-1.38,9.08,30.52,72.22,134.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.2, 'sma50': 3.0, 'sma200': 47.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -13% from high · holding above 20-day MA'}",False,,86.0,76
NVDA,1,Base / Near-High,NVIDIA Corp,Technology,Semiconductors,USA,5317.71B,"102,579,419",219.74,3.0172021479930824,109.57,70.68,-7.102392829965332,0.71,145140000.0,3.6,6.19,12.63,213.42,70.83,0.0,8.1,-1.16,18.8,20.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 6.2, 'sma200': 12.6}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.7x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.7x · tight pullback -7% from high · holding above 20-day MA'}",False,,104.0,15
NVT,1,Growth,nVent Electric plc,Industrials,Electrical Equipment & Parts,United Kingdom,26.65B,"2,066,260",164.63,5.144870315252384,3.13,46.19,-10.837305025996525,0.99,2089999.9999999998,3.28,1.95,24.12,96.58,92.41,-2.58,6.36,2.45,42.88,84.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.3, 'sma50': 1.9, 'sma200': 24.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.1%', 'below-avg volume RVol 1.0x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · below-avg volume RVol 1.0x · tight pullback -11% from high · holding above 20-day MA'}",False,,86.0,55
ONTO,1,Growth,Onto Innovation Inc,Technology,Semiconductor Equipment & Materials,USA,15.48B,"1,362,280",315.42,8.211273857079448,-33.87,8.08,-18.38223878279769,1.01,1350000.0,9.06,4.08,36.19,74.86,100.57,2.52,13.24,23.92,43.18,190.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 4.1, 'sma200': 36.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -18% from high · holding above 20-day MA'}",False,,81.0,80
OUST,1,Growth,Ouster Inc,Technology,Electronic Components,USA,3.10B,"3,479,994",42.99,11.00255873458944,52.15,62.82,-32.606991691487686,0.76,4550000.0,3.81,0.44,46.51,27.46,50.38,0.85,23.64,39.85,131.13,35.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 0.4, 'sma200': 46.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,71.0,73
OVV,1,Growth,Ovintiv Inc,Energy,Oil & Gas E&P,USA,17.91B,"4,816,307",65.02,2.8914180252230084,57.64,6.17,0.6345766909147121,1.45,3320000.0,5.39,12.52,27.71,37.05,93.74,6.91,12.55,8.31,41.1,66.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 12.5, 'sma200': 27.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,79.0,50
PAA,1,Base / Near-High,Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,17.07B,"2,805,671",24.19,1.9842910293509712,299.23,9.0,-3.355972832600873,1.16,2410000.0,1.02,4.58,16.18,981.11,40.18,2.4,-0.49,4.4,18.4,38.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.0, 'sma50': 4.6, 'sma200': 16.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.0%', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · tight pullback -3% from high · holding above 20-day MA'}",False,,99.0,25
PAY,1,Growth,Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,4.83B,"1,944,240",38.32,5.793319415448852,50.31,30.21,-15.427058044581777,1.65,1180000.0,3.74,29.26,34.3,75.44,48.7,11.91,29.15,56.86,63.27,2.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.7, 'sma50': 29.3, 'sma200': 34.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.8%', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · tight pullback -15% from high · holding above 20-day MA'}",False,,99.0,83
PBA,1,Base / Near-High,Pembina Pipeline Corp,Energy,Oil & Gas Midstream,Canada,28.71B,"602,347",49.36,1.7625607779578607,-3.2,0.86,-4.30399379604498,0.51,1180000.0,0.35,1.8,12.6,26.34,60.51,-4.05,-2.66,-0.24,13.34,34.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 1.8, 'sma200': 12.6}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.8%', 'volume dry-up RVol 0.5x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.8% · volume dry-up RVol 0.5x · tight pullback -4% from high · holding above 20-day MA'}",False,,80.0,18
PK,1,52 Week High,Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,3.09B,"4,290,385",15.37,2.7325959661678594,-405.1,-1.36,-0.710594315245483,0.86,4990000.0,3.0,5.13,28.77,1036.25,108.36,0.7,3.57,38.59,34.0,39.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 5.1, 'sma200': 28.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.7%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,86.0,52
