Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
HMY,1,Growth,Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,13.18B,"4,092,010",21.09,4.030346135609293,57.19,31.1,-19.071373752877975,1.12,3640000.0,17.91,28.17,16.88,26.69,13.9,-4.3,37.57,28.83,4.67,41.16,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.9, 'sma50': 28.2, 'sma200': 16.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,41
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,70.35B,"17,695,466",53.13,5.947675512892904,2.87,23.33,-17.307392996108952,0.68,26080000.0,1.89,8.9,68.76,153.39,90.76,-3.55,13.72,62.88,146.54,148.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 8.9, 'sma200': 68.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.9%', 'volume dry-up RVol 0.7x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · volume dry-up RVol 0.7x · tight pullback -17% from high · holding above 20-day MA'}",False,,98.0,88
HRI,1,Growth,Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,5.62B,"302,912",168.10,4.414039262343843,67.75,28.5,-10.751260950358377,0.56,539900.0,2.74,9.76,19.62,148.62,105.27,8.21,13.63,31.0,14.24,37.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.7, 'sma50': 9.8, 'sma200': 19.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.4%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,87.0,45
HSCS,1,Power Move,HeartSciences Inc,Healthcare,Medical Devices,USA,9.93M,"228,887",2.55,9.411764705882353,58.2,-0.71,-35.1145038167939,0.1,2270000.0,16.52,8.67,1.19,54.12,3.94,-0.2,3.46,35.37,-14.22,-29.11,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 16.5, 'sma50': 8.7, 'sma200': 1.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,13
HYMC,1,Power Move,Hycroft Mining Holding Corp,Basic Materials,Gold,USA,2.60B,"3,050,839",27.90,6.989247311827958,46.03,0.0,-52.49446620126,1.54,1980000.0,18.19,20.58,-3.54,46.7,40.46,18.17,34.65,-15.93,-31.42,668.6,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 18.2, 'sma50': 20.6, 'sma200': -3.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,93
IAG,1,Growth,Iamgold Corp,Basic Materials,Gold,Canada,11.26B,"9,431,921",19.72,4.665314401622719,40.82,84.72,-20.707679935665467,1.66,5670000.0,20.06,23.0,13.73,191.88,69.09,0.46,31.82,21.88,-7.29,147.74,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 20.1, 'sma50': 23.0, 'sma200': 13.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,55.0,67
IMNM,1,52 Week High,Immunome Inc,Healthcare,Biotechnology,USA,3.39B,"2,984,346",29.83,4.827355011733155,18.12,-100.0,4.213247624371164,2.16,1380000.0,18.89,31.54,37.86,-29.43,103.4,3.99,30.93,51.7,35.63,197.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.9, 'sma50': 31.5, 'sma200': 37.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,73.0,85
IMO,1,Base / Near-High,Imperial Oil Ltd,Energy,Oil & Gas Integrated,Canada,65.83B,"422,657",136.12,2.2994416691154864,-5.09,7.91,-2.3809523809523725,0.76,556810.0,5.21,11.13,19.04,142.92,28.22,-2.68,9.58,-1.15,13.25,64.85,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 11.1, 'sma200': 19.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.3%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,93.0,36
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,2.73B,"8,539,748",12.50,7.519999999999999,0.0,0.0,-54.54545454545454,0.52,16480000.0,12.28,5.6,-7.71,-396.57,41.21,2.93,26.39,17.59,-15.02,23.7,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 12.3, 'sma50': 5.6, 'sma200': -7.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,17
INSW,1,Growth,International Seaways Inc,Energy,Oil & Gas Midstream,USA,4.94B,"388,868",99.71,3.5001504362651694,225.95,57.66,0.030096308186178256,0.68,569820.0,6.14,13.28,47.25,374.75,83.0,6.96,10.21,26.49,65.89,168.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 13.3, 'sma200': 47.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,89.0,81
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,22.91B,"3,664,502",39.20,5.4846938775510194,145.69,29.6,-17.421529386981238,0.6,6100000.0,3.02,9.56,16.66,294.1,68.32,8.85,8.68,27.31,45.56,18.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 9.6, 'sma200': 16.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.6x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.6x · tight pullback -17% from high · holding above 20-day MA'}",False,,102.0,45
JELD,1,Power Move,JELD-WEN Holding Inc,Industrials,Building Products & Equipment,USA,176.99M,"3,018,569",2.04,6.862745098039216,-44.66,-8.13,-70.73170731707317,1.76,1710000.0,25.27,34.23,5.12,-39.48,87.39,-16.54,71.43,42.66,-17.07,-64.77,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 25.3, 'sma50': 34.2, 'sma200': 5.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,8
JLL,1,52 Week High,Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,17.95B,"429,357",390.21,2.867686630276005,79.36,11.17,3.5443528378439337,1.13,379210.0,8.84,17.6,21.03,97.75,94.7,1.76,20.27,36.19,24.1,30.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 17.6, 'sma200': 21.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,76.0,47
KC,1,Power Move,Kingsoft Cloud Holdings Ltd ADR,Technology,Software - Application,China,3.66B,"3,363,557",12.37,5.092966855295069,56.23,31.25,-33.207343412527,2.19,1530000.0,9.69,17.93,-1.66,5.82,4.89,0.07,23.08,-15.22,-9.24,-9.18,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 9.7, 'sma50': 17.9, 'sma200': -1.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,11.0,7
KFY,1,52 Week High,Korn Ferry,Industrials,Staffing & Employment Services,USA,4.33B,"326,773",84.40,2.523696682464455,13.64,6.43,-1.5054265375189502,0.63,519780.0,1.91,9.9,23.41,15.03,100.18,-1.45,8.15,29.09,34.74,14.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 9.9, 'sma200': 23.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.5%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,68.0,43
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,99.15B,"4,707,445",110.46,3.8656527249683137,48.98,31.83,-27.376725838264303,1.01,4680000.0,4.73,10.89,3.85,40.98,61.9,-0.26,13.75,18.88,6.62,-20.5,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.7, 'sma50': 10.9, 'sma200': 3.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,15
KRMN,1,IPO,Karman Holdings Inc,Industrials,Aerospace & Defense,USA,7.71B,"1,789,829",58.20,5.910652920962199,365.67,50.23,-50.836289913836794,0.51,3530000.0,5.91,13.66,-20.51,106.03,89.4,21.75,24.71,-9.35,-28.15,16.7,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.9, 'sma50': 13.7, 'sma200': -20.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,12.0,9
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,19.28B,"763,794",101.48,2.975955853370122,-3.58,38.98,0.48519655411427554,1.68,453450.0,9.54,14.32,25.15,8.27,25.62,3.01,13.92,13.16,36.01,7.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.5, 'sma50': 14.3, 'sma200': 25.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,76.0,31
KVYO,1,IPO,Klaviyo Inc,Technology,Software - Application,USA,5.18B,"3,759,099",18.20,7.252747252747254,109.0,28.89,-49.75151849806737,0.6,6260000.0,1.44,9.82,-13.08,65.02,42.7,-9.4,4.0,23.81,-0.11,-42.41,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 1.4, 'sma50': 9.8, 'sma200': -13.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,10
LLY,1,Growth,Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,1205.26B,"4,403,712",1280.34,3.307715138166425,95.08,49.58,2.472123779064739,1.48,2980000.0,7.39,8.95,22.02,26.2,75.29,-0.4,8.93,25.35,25.45,82.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 8.9, 'sma200': 22.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,82.0,58
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,7.17B,"594,728",76.49,4.209700614459408,51.88,29.76,-8.318350713172729,0.85,699610.0,5.25,5.27,13.05,0.81,94.79,-2.92,8.7,29.23,16.98,7.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 5.3, 'sma200': 13.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.2%', 'below-avg volume RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · below-avg volume RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,78.0,32
LPG,1,Growth,Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,2.12B,"458,958",49.63,3.747733225871449,556.47,81.06,0.8944907501524879,0.62,735210.0,8.92,18.58,48.54,1263.72,73.11,9.0,14.22,19.92,46.96,81.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.9, 'sma50': 18.6, 'sma200': 48.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,89.0,63
LPLA,1,Growth,LPL Financial Holdings Inc,Financial,Capital Markets,USA,28.29B,"505,646",359.23,2.658463936753612,-14.48,38.82,-10.228408636545383,0.54,940530.0,0.98,10.99,8.33,39.39,105.94,-3.62,9.44,25.01,8.14,2.26,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 1.0, 'sma50': 11.0, 'sma200': 8.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,22
MF,1,Power Move,MindForge Inc,Communication Services,Advertising Agencies,China,29.60M,"225,327",14.80,15.743243243243244,-564.22,-39.3,-86.84444444444445,0.18,1280000.0,56.13,100.73,-52.29,-300.92,0.56,-29.89,254.92,393.33,-67.65,-84.13,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 56.1, 'sma50': 100.7, 'sma200': -52.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-30.0,99
MGA,1,52 Week High,Magna International Inc,Consumer Cyclical,Auto Parts,Canada,18.85B,"649,811",71.01,2.6334319109984508,-35.06,2.55,-1.3201778765980943,0.53,1220000.0,2.49,6.19,19.94,27.6,69.87,-0.48,4.63,19.51,6.24,59.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.5, 'sma50': 6.2, 'sma200': 19.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,80.0,44
MRK,1,Power Move,Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,375.50B,"32,541,789",152.20,2.8383705650459925,-80.62,4.51,10.305041998536035,3.19,10210000.0,15.11,20.09,32.77,-130.68,81.94,-0.75,20.54,33.23,25.1,79.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.1, 'sma50': 20.1, 'sma200': 32.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,85.0,61
MRVI,1,Power Move,Maravai LifeSciences Holdings Inc,Healthcare,Biotechnology,USA,1.87B,"15,076,112",7.22,6.094182825484765,61.09,-3.28,-2.9569892473118364,5.36,2810000.0,13.89,17.91,71.52,69.44,81.45,2.44,1.69,71.09,142.28,187.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.9, 'sma50': 17.9, 'sma200': 71.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,79.0,89
MUX,1,Power Move,McEwen Inc,Basic Materials,Other Precious Metals & Mining,Canada,1.24B,"1,537,624",20.22,5.044510385756677,651.44,47.73,-31.919191919191924,1.34,1140000.0,10.19,11.12,-3.34,128.77,59.29,12.92,13.72,-2.74,-17.03,104.66,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 10.2, 'sma50': 11.1, 'sma200': -3.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,6.0,41
MYGN,1,Power Move,Myriad Genetics Inc,Healthcare,Diagnostics & Research,USA,305.12M,"2,191,358",3.19,9.404388714733543,72.02,-3.16,-62.86379511059371,1.15,1900000.0,-16.21,-33.13,-39.57,87.25,93.58,6.29,-46.02,-10.14,-27.0,-42.11,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -16.2, 'sma50': -33.1, 'sma200': -39.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,4
NG,1,Power Move,Novagold Resources Inc,Basic Materials,Gold,USA,3.71B,"6,260,911",8.46,5.200945626477541,30.23,0.0,-41.25,1.39,4500000.0,23.07,27.47,-3.62,62.52,57.16,-0.42,50.27,9.44,-20.19,43.15,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 23.1, 'sma50': 27.5, 'sma200': -3.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-1.0,18
NRIX,1,52 Week High,Nurix Therapeutics Inc,Healthcare,Biotechnology,USA,2.88B,"2,011,960",27.79,3.7783375314861463,-31.99,-58.4,1.6050601440532386,1.0,2000000.0,10.39,21.75,53.72,-55.54,109.04,-0.02,18.36,82.35,79.52,182.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.4, 'sma50': 21.8, 'sma200': 53.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · holding above 20-day MA'}",False,,54.0,91
NTLA,1,Power Move,Intellia Therapeutics Inc,Healthcare,Biotechnology,USA,1.86B,"6,089,746",13.28,5.647590361445784,28.42,12.58,-52.99115044247789,1.23,4950000.0,15.96,-0.05,6.9,18.15,99.53,7.37,15.78,11.22,6.41,29.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 16.0, 'sma50': -0.1, 'sma200': 6.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · holding above 20-day MA'}",False,,58.0,24
NVAX,1,Power Move,Novavax Inc,Healthcare,Biotechnology,USA,1.45B,"11,355,262",8.79,4.2093287827076225,-158.19,-61.64,-26.56641604010026,2.8,4050000.0,13.07,3.91,4.26,-153.98,67.78,3.93,8.85,-1.24,1.15,-7.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.1, 'sma50': 3.9, 'sma200': 4.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['moderate tightness ATR 4.2%', 'moderate pullback -27% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · moderate pullback -27% from high · holding above 20-day MA'}",False,,65.0,11
NVDA,1,Base / Near-High,NVIDIA Corp,Technology,Semiconductors,USA,5264.95B,"95,808,879",217.56,3.0290494576208857,109.57,70.68,-8.024012851948925,0.66,144460000.0,2.44,5.04,11.47,213.42,70.83,0.0,4.95,-1.38,15.74,23.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 5.0, 'sma200': 11.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,104.0,20
OGN,1,52 Week High,Organon & Co,Healthcare,Drug Manufacturers - General,USA,3.61B,"3,314,185",13.73,0.3641660597232338,-70.52,-2.45,0.07288629737609575,1.27,2600000.0,0.92,1.48,38.88,-28.36,82.9,0.2,1.63,2.31,84.05,48.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.9, 'sma50': 1.5, 'sma200': 38.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 0.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 0.4% · holding above 20-day MA'}",False,,56.0,56
OVV,1,Growth,Ovintiv Inc,Energy,Oil & Gas E&P,USA,18.06B,"3,517,245",65.56,2.821842586943258,57.64,6.17,0.19868561821794195,1.06,3330000.0,5.84,13.15,28.41,37.05,93.75,6.91,10.43,7.67,33.58,70.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 13.2, 'sma200': 28.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,79.0,51
PAA,1,Base / Near-High,Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,16.93B,"2,737,191",23.99,2.0008336807002918,299.23,9.0,-4.155013983220146,1.13,2420000.0,0.28,3.61,15.02,981.11,40.43,2.4,-1.24,1.57,16.63,37.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 3.6, 'sma200': 15.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.0%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · tight pullback -4% from high · holding above 20-day MA'}",False,,99.0,27
PAY,1,Growth,Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,4.98B,"1,451,294",39.57,5.458680818802123,50.31,30.21,-12.668285146766722,1.21,1200000.0,5.62,31.79,38.41,75.44,48.65,11.91,33.59,63.92,62.11,6.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 31.8, 'sma200': 38.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.5%', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · tight pullback -13% from high · holding above 20-day MA'}",False,,91.0,85
PK,1,52 Week High,Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,3.19B,"4,397,853",15.83,2.779532533164877,-405.1,-1.36,2.181771236767349,0.88,4980000.0,5.81,8.03,32.34,1036.25,108.29,0.7,5.11,43.91,38.5,41.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 8.0, 'sma200': 32.3}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.8%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,86.0,58
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,421.00B,"35,921,278",175.19,4.4351846566584845,285.33,78.92,-15.579221279876643,0.84,42890000.0,15.34,27.78,15.43,221.57,61.78,1.57,32.06,29.52,29.41,11.06,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.3, 'sma50': 27.8, 'sma200': 15.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,38
PR,1,Growth,Permian Resources Holdings Inc,Energy,Oil & Gas E&P,USA,19.28B,"15,020,918",23.02,2.910512597741095,-5.91,12.81,1.2268589771777805,1.55,9680000.0,9.18,15.37,27.98,231.64,88.55,0.44,9.72,8.48,30.35,76.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 15.4, 'sma200': 28.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,89.0,52
PRAX,1,52 Week High,Praxis Precision Medicines Inc,Healthcare,Biotechnology,USA,10.78B,"421,712",386.19,5.176208601983479,-5.32,-100.0,-1.391584107854149,0.85,495340.0,13.2,21.09,30.04,13.23,116.31,8.52,21.49,20.45,17.41,762.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.2, 'sma50': 21.1, 'sma200': 30.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.2%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,66.0,96
PRME,1,Power Move,Prime Medicine Inc,Healthcare,Biotechnology,USA,642.07M,"6,771,394",3.54,6.497175141242938,32.1,-17.9,-48.991354466858795,2.09,3230000.0,15.08,8.54,-0.85,41.64,49.28,2.91,13.46,31.11,7.6,9.26,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 15.1, 'sma50': 8.5, 'sma200': -0.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,28
PSIG,1,Power Move,PS International Group Ltd,Industrials,Integrated Freight & Logistics,Hong Kong,31.37M,"1,455,822",2.04,11.27450980392157,-104.94,0.0,-83.0,1.12,1300000.0,64.82,-43.16,-59.62,86.02,1.84,43.02,67.21,-73.19,-61.87,-34.46,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 64.8, 'sma50': -43.2, 'sma200': -59.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-5.0,2
PSNL,1,Power Move,Personalis Inc,Healthcare,Diagnostics & Research,USA,1.69B,"8,263,984",15.81,5.249841872232763,14.26,-13.26,-3.5387431360585753,2.17,3810000.0,18.53,22.77,69.19,-32.61,61.0,1.65,17.63,124.57,75.67,249.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.5, 'sma50': 22.8, 'sma200': 69.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.2%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · tight pullback -4% from high · holding above 20-day MA'}",False,,76.0,95
PYXS,1,Power Move,Pyxis Oncology Inc,Healthcare,Biotechnology,USA,281.09M,"1,033,226",3.37,12.166172106824925,11.7,291.42,-39.27927927927928,0.87,1180000.0,9.42,28.76,44.93,-33.64,43.12,-2.93,51.12,76.44,145.99,180.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 28.8, 'sma200': 44.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,47.0,90
RGEN,1,52 Week High,Repligen Corp,Healthcare,Medical Instruments & Supplies,USA,9.95B,"1,898,755",176.36,3.991834883193467,397.9,16.49,0.3356659270637774,1.71,1110000.0,14.15,21.68,25.71,-66.4,117.48,4.86,28.74,62.51,27.7,42.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.2, 'sma50': 21.7, 'sma200': 25.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 4.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · holding above 20-day MA'}",False,,84.0,83
RGLD,1,Growth,Royal Gold Inc,Basic Materials,Gold,USA,21.02B,"675,433",248.14,3.1393568147013786,34.48,93.51,-18.97469387755103,0.93,723130.0,14.4,19.39,7.1,38.22,84.75,-2.7,27.9,13.34,-10.67,48.85,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 14.4, 'sma50': 19.4, 'sma200': 7.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,25.0,27
