Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
KGC,1,Growth,Kinross Gold Corp,Basic Materials,Gold,Canada,37.09B,"11,084,714",31.27,3.9654621042532776,112.15,39.47,-20.046024034773712,1.29,8610000.0,9.0,21.12,6.6,63.86,63.01,-4.47,32.39,3.61,-15.46,54.65,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.0, 'sma50': 21.1, 'sma200': 6.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,15
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,97.56B,"2,424,254",108.68,3.3400809716599187,48.98,31.83,-28.547008547008534,0.53,4550000.0,0.4,7.37,2.55,40.98,62.91,1.28,7.63,13.28,23.95,-22.42,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.4, 'sma50': 7.4, 'sma200': 2.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,9
KNSA,1,Base / Near-High,Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,6.09B,"427,300",78.08,3.4451844262295084,1646.61,58.85,-5.859657583795519,0.58,738410.0,0.09,12.02,50.4,33.3,60.29,1.6,-0.15,61.39,75.5,133.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 12.0, 'sma200': 50.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.6x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.6x · tight pullback -6% from high · holding above 20-day MA'}",False,,88.0,93
KRYS,1,Base / Near-High,Krystal Biotech Inc,Healthcare,Biotechnology,USA,10.40B,"143,509",351.46,3.5025322938598986,62.39,22.63,-8.12464056046428,0.35,409660.0,4.5,0.97,22.75,38.64,99.19,3.69,-4.2,13.73,27.51,133.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 1.0, 'sma200': 22.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.3x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.3x · tight pullback -8% from high · holding above 20-day MA'}",False,,91.0,73
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,20.20B,"759,112",106.29,3.02944773732242,-3.58,38.98,-3.319992723303611,1.62,468390.0,6.96,15.23,29.25,8.27,25.59,-0.23,19.37,17.58,50.57,14.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.0, 'sma50': 15.2, 'sma200': 29.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.0%', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · tight pullback -3% from high · holding above 20-day MA'}",False,,86.0,44
KVYO,1,IPO,Klaviyo Inc,Technology,Software - Application,USA,5.74B,"6,042,132",20.15,5.856079404466501,109.0,28.89,-44.3677526228603,1.03,5870000.0,10.6,17.24,-2.26,65.02,42.35,-10.69,9.81,27.21,15.74,-38.02,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 10.6, 'sma50': 17.2, 'sma200': -2.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,3.0,8
MNDY,1,Growth,Monday.Com Ltd,Technology,Software - Application,Israel,4.26B,"815,568",100.71,5.550590805282495,206.42,24.21,-54.38858695652174,0.52,1570000.0,10.47,20.56,4.34,163.73,70.81,-12.97,14.24,20.44,38.64,-46.86,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 10.5, 'sma50': 20.6, 'sma200': 4.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,9
MPC,1,Growth,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,103.58B,"1,919,204",368.83,2.8658189409755175,331.26,15.19,0.3346028291621117,0.81,2380000.0,7.72,19.61,55.62,347.24,80.09,-2.04,17.43,48.26,86.08,105.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.7, 'sma50': 19.6, 'sma200': 55.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.9%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,100.0,89
MTDR,1,Growth,Matador Resources Co,Energy,Oil & Gas E&P,USA,6.98B,"901,191",56.39,3.4225926582727433,-14.76,1.84,-15.634350688210652,0.46,1970000.0,4.97,8.37,9.89,160.69,97.75,2.37,16.73,5.21,9.71,12.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.0, 'sma50': 8.4, 'sma200': 9.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.5x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.5x · tight pullback -16% from high · holding above 20-day MA'}",False,,87.0,10
NSIT,1,52 Week High,Insight Enterprises Inc,Technology,Electronics & Computer Distribution,USA,4.57B,"217,045",155.65,3.4436235142948926,46.4,2.68,-1.0803940260565525,0.49,442270.0,4.53,19.74,62.23,75.94,104.63,3.25,21.82,46.32,86.27,20.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 19.7, 'sma200': 62.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,81.0,85
OMDA,1,Growth,Omada Health Inc,Healthcare,Health Information Services,USA,1.45B,"1,042,266",23.69,4.601097509497679,112.46,47.63,-11.998514115898962,0.82,1280000.0,2.16,6.81,40.02,189.42,71.13,13.14,20.31,31.83,92.92,0.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.2, 'sma50': 6.8, 'sma200': 40.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.6%', 'below-avg volume RVol 0.8x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · below-avg volume RVol 0.8x · tight pullback -12% from high · holding above 20-day MA'}",False,,81.0,62
OR,1,Growth,OR Royalties Inc,Basic Materials,Gold,Canada,6.97B,"1,043,864",37.40,3.58288770053476,259.02,69.51,-22.180607573866006,0.97,1080000.0,8.6,17.08,1.89,90.18,83.57,-2.26,21.86,1.05,-21.08,19.76,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 8.6, 'sma50': 17.1, 'sma200': 1.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,4
OSCR,1,Base / Near-High,Oscar Health Inc,Healthcare,Healthcare Plans,USA,9.41B,"5,181,098",30.47,6.104364949130293,364.92,42.82,-9.180327868852455,0.85,6060000.0,0.28,0.87,51.78,221.42,61.57,8.65,-2.43,37.07,123.39,76.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 0.9, 'sma200': 51.8}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,91.0,87
PARR,1,Base / Near-High,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,3.95B,"829,356",78.85,5.7704502219403935,6869.78,13.19,-9.399057796162246,0.86,961290.0,3.11,10.52,43.18,699.13,100.63,-5.01,-8.22,40.4,84.79,132.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 10.5, 'sma200': 43.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.8%', 'below-avg volume RVol 0.9x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · below-avg volume RVol 0.9x · tight pullback -9% from high · holding above 20-day MA'}",False,,86.0,91
PBF,1,Base / Near-High,PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,8.45B,"1,821,747",71.28,5.808080808080807,233.66,13.54,-5.813953488372103,0.63,2890000.0,3.08,17.94,64.31,16421.43,89.31,4.84,-2.49,75.14,100.22,167.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 17.9, 'sma200': 64.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.8%', 'volume dry-up RVol 0.6x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · volume dry-up RVol 0.6x · tight pullback -6% from high · holding above 20-day MA'}",False,,91.0,96
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,447.67B,"25,060,205",186.29,4.138708465296044,285.33,78.92,-10.23033924441018,0.58,43050000.0,8.93,29.6,23.07,221.57,62.7,3.91,52.37,19.0,35.79,17.82,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 8.9, 'sma50': 29.6, 'sma200': 23.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,38
RGLD,1,Growth,Royal Gold Inc,Basic Materials,Gold,USA,22.27B,"679,150",262.85,3.0169298078752136,34.48,93.51,-14.171428571428567,0.92,738750.0,9.88,22.1,11.95,38.22,84.77,0.3,29.46,17.09,-12.32,49.32,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.9, 'sma50': 22.1, 'sma200': 11.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,23
RNG,1,52 Week High,RingCentral Inc,Technology,Software - Application,USA,5.79B,"1,442,546",69.38,4.3095993081579715,1070.33,5.22,-0.5732301519060012,0.77,1870000.0,7.45,35.78,79.28,215.14,104.07,1.54,29.73,60.19,90.34,125.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 35.8, 'sma200': 79.3}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.3%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,86.0,94
RVTY,1,52 Week High,Revvity Inc,Healthcare,Diagnostics & Research,USA,14.37B,"1,576,359",128.80,2.9114906832298133,-10.4,4.05,-0.7704160246533087,1.04,1520000.0,7.99,13.16,26.95,-0.88,104.45,-6.4,13.44,23.19,31.01,44.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 13.2, 'sma200': 26.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,62.0,50
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,196.73B,"4,990,607",152.90,3.8391105297580115,-17.95,32.5,-16.076623305340576,0.54,9200000.0,3.52,16.94,16.32,67.2,66.46,-0.55,24.92,28.8,26.65,8.03,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 3.5, 'sma50': 16.9, 'sma200': 16.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,33
SN,1,52 Week High,SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,26.94B,"1,320,340",191.23,2.9231815091774305,33.42,17.49,-1.4633894986345153,0.74,1780000.0,4.56,17.35,51.83,-6.77,66.11,11.29,17.08,56.89,55.64,64.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.6, 'sma50': 17.4, 'sma200': 51.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,88.0,90
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,217.43B,"8,141,447",1484.98,9.307196056512545,785.83,175.3,-36.927187084552685,0.59,13710000.0,1.78,-7.46,52.96,28016.32,81.56,1.67,16.02,-12.39,133.72,2819.17,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 1.8, 'sma50': -7.5, 'sma200': 53.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,99
SOLS,1,Power Move,Solstice Advanced Materials Inc,Basic Materials,Specialty Chemicals,USA,10.09B,"16,472,504",63.53,4.769400283330709,0.0,0.0,-30.033039647577088,5.53,2980000.0,5.87,-2.41,-6.0,22.15,84.8,0.32,10.7,-24.58,-19.08,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.9, 'sma50': -2.4, 'sma200': -6.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,25.0,2
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,15.51B,"678,866",91.12,2.622914837576822,277.21,-1.18,-1.7150253478589006,0.45,1510000.0,3.79,10.61,18.38,3.35,76.69,-1.38,4.95,21.57,22.8,25.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 10.6, 'sma200': 18.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,92.0,35
STNG,1,Growth,Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,3.91B,"405,341",78.03,3.037293348712034,130.22,32.68,-10.710607621009272,0.52,785120.0,0.89,1.25,10.4,372.72,74.64,4.25,3.31,4.72,-1.33,56.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.9, 'sma50': 1.2, 'sma200': 10.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.5x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.5x · tight pullback -11% from high · holding above 20-day MA'}",False,,91.0,24
SU,1,Base / Near-High,Suncor Energy Inc,Energy,Oil & Gas Integrated,Canada,76.53B,"7,081,374",65.43,2.5981965459269443,66.9,14.83,-6.914212548015364,1.57,4510000.0,0.33,5.66,13.83,242.29,69.85,-4.07,-1.95,4.92,15.76,57.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 5.7, 'sma200': 13.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.6%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · tight pullback -7% from high · holding above 20-day MA'}",False,,109.0,38
SVM,1,Growth,Silvercorp Metals Inc,Basic Materials,Silver,Canada,2.82B,"3,228,309",12.77,5.246671887235709,-44.91,60.83,-19.023462270133162,1.01,3200000.0,6.61,19.57,19.38,182.54,60.75,0.46,32.47,0.79,-8.33,175.22,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 6.6, 'sma50': 19.6, 'sma200': 19.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,69
SWVL,1,Power Move,Swvl Holdings Corp,Industrials,Railroads,United Arab Emirates,31.09M,"4,842,127",3.12,7.692307692307692,110.53,40.45,-22.194513715710716,3.88,1250000.0,91.41,106.53,74.54,-90760.29,1.08,30.35,124.46,81.4,97.47,-8.5,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 91.4, 'sma50': 106.5, 'sma200': 74.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,95
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,20.42B,"9,802,483",35.15,3.556187766714083,111.91,23.04,-22.984224364592464,0.86,11420000.0,0.09,11.69,16.45,97.43,83.29,6.52,7.0,35.04,28.71,-21.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 11.7, 'sma200': 16.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.9x', 'moderate pullback -23% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.9x · moderate pullback -23% from high · holding above 20-day MA'}",False,,98.0,22
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,20.75B,"2,258,904",53.97,3.298128589957384,507.73,29.91,-23.316283034953113,0.87,2580000.0,5.08,17.96,9.55,832.83,88.31,2.91,26.39,26.78,24.3,-11.06,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.1, 'sma50': 18.0, 'sma200': 9.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,19
TTAN,1,Growth,ServiceTitan Inc,Technology,Software - Application,USA,9.53B,"1,347,663",99.87,4.976469410233303,59.33,24.09,-16.76806400533377,0.83,1620000.0,9.68,23.35,27.54,53.2,68.35,9.24,25.04,38.02,37.96,-7.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.7, 'sma50': 23.4, 'sma200': 27.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.0%', 'below-avg volume RVol 0.8x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · below-avg volume RVol 0.8x · tight pullback -17% from high · holding above 20-day MA'}",False,,86.0,40
VG,1,Growth,Venture Global Inc,Energy,Oil & Gas Midstream,USA,35.45B,"6,164,160",14.18,4.9365303244005645,153.27,100.72,-19.523269012485823,0.43,14250000.0,2.91,9.3,26.48,235.77,18.79,0.27,7.1,17.77,46.34,10.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 9.3, 'sma200': 26.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.9%', 'volume dry-up RVol 0.4x', 'tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · volume dry-up RVol 0.4x · tight pullback -20% from high · holding above 20-day MA'}",False,,99.0,39
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,24.03B,"1,201,622",98.56,2.0698051948051948,10.77,6.23,-10.285818314218098,0.59,2040000.0,0.74,4.93,5.47,10.37,100.74,0.63,4.07,19.86,1.16,-7.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.7, 'sma50': 4.9, 'sma200': 5.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.1%', 'volume dry-up RVol 0.6x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · volume dry-up RVol 0.6x · tight pullback -10% from high · holding above 20-day MA'}",False,,80.0,10
XHLD,1,Power Move,TEN Holdings Inc,Communication Services,Broadcasting,USA,111.39M,"5,765,821",9.30,12.043010752688172,0.0,0.0,-30.9576837416481,1.81,3190000.0,69.26,186.97,337.84,41.35,0.65,0.37,753.21,554.93,503.9,93.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 69.3, 'sma50': 187.0, 'sma200': 337.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,63.0,99
