Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
BLMN,1,Power Move,Bloomin Brands Inc,Consumer Cyclical,Restaurants,USA,995.77M,"1,846,773",11.63,5.674978503869303,529.65,-2.05,-7.917656373713378,0.87,2130000.0,13.99,28.12,59.83,30.33,102.78,5.34,42.0,50.06,79.75,67.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.0, 'sma50': 28.1, 'sma200': 59.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.7%', 'below-avg volume RVol 0.9x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · below-avg volume RVol 0.9x · tight pullback -8% from high · holding above 20-day MA'}",False,,82.0,76
BP,1,Base / Near-High,BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,115.27B,"8,037,560",44.76,2.256478999106345,791.9,15.84,-7.271597265382235,0.88,9140000.0,3.76,8.37,10.7,140.43,14.26,0.0,1.89,-0.25,17.23,31.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 8.4, 'sma200': 10.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.3%', 'below-avg volume RVol 0.9x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · below-avg volume RVol 0.9x · tight pullback -7% from high · holding above 20-day MA'}",False,,104.0,18
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,3.50B,"3,315,061",31.06,5.119124275595622,-11.66,26.95,-16.796142512724355,1.24,2680000.0,13.16,25.92,26.77,29.87,83.63,15.22,46.37,32.68,81.0,21.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.2, 'sma50': 25.9, 'sma200': 26.8}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.1%', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · tight pullback -17% from high · holding above 20-day MA'}",False,,90.0,61
BVN,1,Growth,Compania de Minas Buenaventura SA ADR,Basic Materials,Other Precious Metals & Mining,Peru,9.00B,"3,777,662",35.47,4.172540174795602,122.36,67.75,-20.59547794940677,3.54,1070000.0,7.64,11.66,9.17,155.85,45.27,-10.69,13.25,5.22,-7.65,92.88,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 7.6, 'sma50': 11.7, 'sma200': 9.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,55.0,39
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,178.05B,"2,969,809",143.38,3.2361556702468963,20.33,22.6,-24.572570887474356,0.59,5060000.0,3.54,11.35,9.5,57.32,44.02,-0.77,15.16,20.92,18.23,-12.27,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 3.5, 'sma50': 11.3, 'sma200': 9.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,12
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.54B,"3,113,810",49.83,3.853100541842264,2.28,12.61,-3.8216560509554243,0.73,4270000.0,4.58,7.23,19.47,8.12,71.78,-1.25,17.16,24.3,37.46,11.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.6, 'sma50': 7.2, 'sma200': 19.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.9%', 'volume dry-up RVol 0.7x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · volume dry-up RVol 0.7x · tight pullback -4% from high · holding above 20-day MA'}",False,,76.0,33
CIB,1,Growth,Grupo Cibest SA ADR,Financial,Banks - Regional,Colombia,11.30B,"237,490",101.43,3.095731046041605,-22.31,7.13,0.6849315068493178,0.64,371050.0,8.19,17.81,37.6,82.32,19.36,-16.05,16.87,52.94,27.49,103.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 17.8, 'sma200': 37.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,84.0,81
CNQ,1,Growth,Canadian Natural Resources Ltd,Energy,Oil & Gas E&P,Canada,105.96B,"3,778,896",51.40,2.237354085603113,43.68,18.88,0.11686793922867089,0.47,8060000.000000001,8.5,15.92,23.51,84.04,79.03,-3.15,9.34,5.57,21.23,70.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 15.9, 'sma200': 23.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.2%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,92.0,41
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,4.46B,"833,789",35.00,2.9714285714285715,31.92,14.02,-2.506963788300831,0.86,968500.0,5.26,11.2,43.21,45.65,87.99,-1.87,11.01,36.77,47.87,52.11,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.3, 'sma50': 11.2, 'sma200': 43.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,72.0,62
CORT,1,Growth,Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,13.22B,"656,593",122.25,3.648261758691206,-59.24,16.02,0.03273054578185608,0.6,1100000.0,9.94,25.63,88.69,23.91,75.78,4.22,26.47,104.81,251.09,72.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 25.6, 'sma200': 88.7}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,85.0,95
CP,1,52 Week High,Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,85.00B,"1,720,927",96.69,1.9133312648671013,-3.28,4.58,0.729242629440563,0.63,2750000.0,4.98,7.09,17.81,-13.47,72.87,-1.36,4.73,11.51,13.62,32.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.0, 'sma50': 7.1, 'sma200': 17.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.9%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,77.0,24
CRSP,1,Growth,CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,5.75B,"2,449,447",59.50,4.5210084033613445,12.2,-64.8,-24.184505606523953,1.47,1670000.0,13.08,12.76,12.09,60.57,73.23,1.93,25.18,19.24,11.3,12.65,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.1, 'sma50': 12.8, 'sma200': 12.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,18
CRWV,1,IPO,CoreWeave Inc,Technology,Software - Infrastructure,USA,48.45B,"20,997,273",87.85,9.174729652817303,-47.09,115.26,-42.65665796344648,0.7,29960000.0,0.2,-2.3,-4.46,-79.2,61.69,21.54,8.32,-18.34,-1.57,-3.24,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.2, 'sma50': -2.3, 'sma200': -4.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,5
DINO,1,Growth,HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,17.30B,"2,901,079",97.32,3.6169338265515827,2332.69,16.26,0.5787515502273521,1.12,2590000.0,8.27,19.29,53.66,350.42,88.45,-5.57,9.24,42.3,91.27,111.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.3, 'sma50': 19.3, 'sma200': 53.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,82.0,81
DNN,1,Power Move,Denison Mines Corp,Energy,Uranium,Canada,3.17B,"49,984,060",3.50,4.857142857142858,-224.67,-8.19,-20.993227990970652,2.06,24260000.0,13.01,12.63,5.56,102.0,61.08,0.69,13.27,9.38,-13.79,79.49,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 13.0, 'sma50': 12.6, 'sma200': 5.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,31
DXCM,1,52 Week High,Dexcom Inc,Healthcare,Medical Devices,USA,34.85B,"3,478,955",92.34,3.043101581113277,77.43,15.54,0.4132231404958775,0.65,5350000.0,8.25,18.95,33.21,43.63,103.69,-1.07,31.02,28.43,26.35,14.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 18.9, 'sma200': 33.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,84.0,31
ELF,1,Growth,e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,6.02B,"1,439,837",101.94,4.453600156955072,-42.14,31.23,-32.48559507252137,0.43,3330000.0,12.37,28.92,36.09,93.06,97.02,-8.58,33.87,91.91,8.42,-12.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.4, 'sma50': 28.9, 'sma200': 36.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.5%', 'volume dry-up RVol 0.4x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · volume dry-up RVol 0.4x · holding above 20-day MA'}",False,,84.0,94
EOSE,1,Power Move,Eos Energy Enterprises Inc,Industrials,Electrical Equipment & Parts,USA,1.39B,"28,447,203",3.81,10.236220472440944,31.49,533.87,-80.81570996978851,1.11,25690000.0,-0.31,-19.16,-57.64,-14.26,63.18,3.6,2.42,-53.37,-64.39,-36.71,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -0.3, 'sma50': -19.2, 'sma200': -57.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-7.0,0
EQX,1,Growth,Equinox Gold Corp,Basic Materials,Gold,Canada,15.80B,"15,940,571",13.53,4.434589800443459,1736.25,64.33,-28.639240506329124,1.13,14070000.0,24.53,32.49,2.36,459.24,43.59,0.92,45.64,9.91,-19.51,71.27,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 24.5, 'sma50': 32.5, 'sma200': 2.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,25
EXK,1,Growth,Endeavour Silver Corp,Basic Materials,Silver,Canada,3.15B,"13,060,310",10.62,5.932203389830509,186.85,200.58,-29.900990099009906,1.88,6960000.0,13.75,22.79,9.85,381.97,53.11,5.8,34.26,13.83,-17.61,88.63,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.8, 'sma50': 22.8, 'sma200': 9.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,54.0,37
EZRA,1,Power Move,Reliance Global Group Inc,Financial,Insurance Brokers,USA,3.03M,"574,124",3.02,11.920529801324504,82.28,-21.45,-96.00845889505683,0.3,1900000.0,29.95,11.16,-72.93,90.38,21.7,0.48,36.04,-20.94,-58.63,-91.21,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 29.9, 'sma50': 11.2, 'sma200': -72.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-16.0,0
FCFS,1,Base / Near-High,FirstCash Holdings Inc,Financial,Credit Services,USA,9.77B,"624,940",225.28,3.755326704545455,34.84,21.61,-4.53023689452049,1.4,447900.0,7.51,5.29,16.45,58.11,99.55,7.55,14.12,-0.44,22.8,62.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 5.3, 'sma200': 16.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.8%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · tight pullback -5% from high · holding above 20-day MA'}",False,,86.0,35
FCX,1,52 Week High,Freeport-McMoRan Inc,Basic Materials,Copper,USA,110.09B,"28,327,389",76.66,3.913383772501957,53.32,-1.85,6.183168042550835,2.03,13980000.0,14.24,18.59,29.85,27.43,88.85,-2.71,20.72,23.18,19.42,84.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.2, 'sma50': 18.6, 'sma200': 29.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,92.0,57
FIG,1,IPO,Figma Inc,Technology,Software - Application,USA,14.44B,"10,669,324",27.10,6.715867158671586,-1737.89,43.43,-65.25641025641025,0.5,21150000.0,7.2,20.67,1.41,-13387.5,39.08,21.13,35.5,25.52,3.87,-62.75,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 7.2, 'sma50': 20.7, 'sma200': 1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,6
FIGR,1,Growth,Figure Technology Solutions Inc,Financial,Capital Markets,USA,8.74B,"5,161,106",39.10,6.29156010230179,0.0,0.0,-49.871794871794876,1.31,3940000.0,28.94,30.36,5.84,150.25,46.62,4.75,33.72,13.73,34.27,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 28.9, 'sma50': 30.4, 'sma200': 5.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,20
FIGS,1,Growth,Figs Inc,Consumer Cyclical,Apparel Manufacturing,USA,2.44B,"2,955,997",14.68,5.177111716621254,741.89,24.67,-16.01830663615561,0.97,3030000.0,15.21,27.6,20.33,253.77,94.45,1.07,58.87,18.01,30.6,111.83,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.2, 'sma50': 27.6, 'sma200': 20.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,66
FLY,1,IPO,Firefly Aerospace Inc,Industrials,Aerospace & Defense,USA,4.09B,"2,095,416",24.45,8.343558282208589,-13.42,179.17,-60.672350008042464,0.36,5890000.0,2.88,-2.46,-11.0,-2.13,36.64,17.03,18.12,-42.95,22.37,-47.16,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.9, 'sma50': -2.5, 'sma200': -11.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,3
FSLY,1,Growth,Fastly Inc,Technology,Software - Application,USA,3.97B,"5,641,857",24.95,8.617234468937877,48.42,20.35,-28.34577828834004,0.91,6190000.0,0.33,17.42,38.07,61.59,93.76,10.61,28.41,52.13,38.0,245.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 17.4, 'sma200': 38.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 0.9x', 'moderate pullback -28% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · moderate pullback -28% from high · holding above 20-day MA'}",False,,74.0,91
FSM,1,Growth,Fortuna Mining Corp,Basic Materials,Gold,Canada,3.57B,"7,193,061",12.07,3.9768019884009935,128.84,7.64,-12.851985559566781,1.37,5270000.0,20.58,31.62,22.32,51.72,73.14,-0.48,43.35,28.13,-1.63,64.22,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 20.6, 'sma50': 31.6, 'sma200': 22.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,43
GCT,1,Growth,GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,1.77B,"561,244",49.65,4.874118831822759,27.08,22.86,-11.764705882352944,0.81,688910.0,3.32,24.18,25.03,27.76,68.49,14.67,38.76,28.79,41.74,65.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.3, 'sma50': 24.2, 'sma200': 25.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.9%', 'below-avg volume RVol 0.8x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · below-avg volume RVol 0.8x · tight pullback -12% from high · holding above 20-day MA'}",False,,73.0,61
GFI,1,Growth,Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,42.79B,"4,611,551",47.81,3.8694833716795647,187.55,68.87,-22.43672939649578,1.23,3760000.0,24.4,33.13,10.3,197.32,18.78,-16.7,48.11,19.32,-11.61,58.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.4, 'sma50': 33.1, 'sma200': 10.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,48.0,28
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.55B,"604,078",79.54,6.323862207694242,24.6,23.07,-33.069673510602485,0.83,725620.0,12.66,15.69,8.51,19.7,86.09,8.25,13.05,17.21,58.41,139.94,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.7, 'sma50': 15.7, 'sma200': 8.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,77
GSHD,1,Growth,Goosehead Insurance Inc,Financial,Insurance Brokers,USA,2.58B,"317,227",72.52,4.881412024269167,18.77,17.74,-19.565217391304344,0.56,568690.0,9.03,30.62,30.52,122.15,112.57,-7.13,34.55,70.68,63.15,-16.24,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.0, 'sma50': 30.6, 'sma200': 30.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,91
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,7.04B,"3,122,660",41.67,4.847612191024718,-233.01,24.9,-20.44673539518901,0.59,5300000.0,8.38,23.8,31.97,86.57,84.91,-7.23,37.89,62.65,57.9,-5.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.4, 'sma50': 23.8, 'sma200': 32.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.6x', 'moderate pullback -20% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.6x · moderate pullback -20% from high · holding above 20-day MA'}",False,,81.0,88
HALO,1,Growth,Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,12.28B,"1,149,336",108.17,2.967551077008413,-21.44,41.15,0.19451648758799234,0.57,2020000.0,14.58,30.27,49.68,42.59,109.9,-4.75,33.81,57.87,52.4,51.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.6, 'sma50': 30.3, 'sma200': 49.7}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,80.0,85
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,70.78B,"7,681,474",53.45,5.481758652946679,2.87,23.33,-16.809338521400775,0.29,26190000.0,1.43,9.0,68.24,153.39,90.63,-3.55,12.2,57.34,150.12,144.96,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 9.0, 'sma200': 68.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.3x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.3x · tight pullback -17% from high · holding above 20-day MA'}",False,,98.0,92
HSCS,1,Power Move,HeartSciences Inc,Healthcare,Medical Devices,USA,10.92M,"141,381",2.80,8.928571428571429,58.2,-0.71,-28.02056555269924,0.06,2280000.0,26.8,18.0,11.47,54.12,3.94,-0.2,14.75,44.33,-0.36,-24.63,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.8, 'sma50': 18.0, 'sma200': 11.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,17.0,13
IAG,1,Growth,Iamgold Corp,Basic Materials,Gold,Canada,12.07B,"5,474,545",21.14,4.3992431409649955,40.82,84.72,-14.997989545637314,0.98,5610000.0,24.08,30.01,21.27,191.88,69.08,0.46,43.52,25.98,-4.77,149.88,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.1, 'sma50': 30.0, 'sma200': 21.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,71
ILMN,1,52 Week High,Illumina Inc,Healthcare,Diagnostics & Research,USA,33.13B,"1,916,832",219.40,4.061075660893346,-31.78,4.97,-0.4175744371822776,0.98,1960000.0,11.08,16.99,49.28,-9.61,104.71,2.76,11.45,51.49,86.45,120.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 17.0, 'sma200': 49.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.1%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,59.0,85
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,23.35B,"3,132,193",39.94,5.207811717576365,145.69,29.6,-15.862650094796715,0.52,6040000.0,3.02,10.84,18.89,294.1,68.24,8.85,26.83,32.47,49.09,21.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 10.8, 'sma200': 18.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.2%', 'volume dry-up RVol 0.5x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · volume dry-up RVol 0.5x · tight pullback -16% from high · holding above 20-day MA'}",False,,102.0,49
IQV,1,52 Week High,IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,42.77B,"1,307,508",259.82,3.1945192825802478,16.68,8.22,-0.18440261237034905,0.86,1530000.0,8.32,22.0,30.22,-0.36,100.71,-3.77,25.32,54.64,56.88,40.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.3, 'sma50': 22.0, 'sma200': 30.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,76.0,82
JELD,1,Power Move,JELD-WEN Holding Inc,Industrials,Building Products & Equipment,USA,199.56M,"2,093,462",2.30,6.521739130434782,-44.66,-8.13,-67.00143472022955,1.2,1740000.0,32.37,49.37,19.8,-39.48,87.39,-16.54,109.09,43.75,5.99,-59.15,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 32.4, 'sma50': 49.4, 'sma200': 19.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,15.0,7
KGC,1,Growth,Kinross Gold Corp,Basic Materials,Gold,Canada,38.86B,"12,307,446",32.76,3.724053724053724,112.15,39.47,-16.236256711838404,1.47,8350000.0,23.96,29.85,12.5,63.86,63.01,1.17,38.4,14.23,-2.06,67.91,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.0, 'sma50': 29.9, 'sma200': 12.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,36
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,97.38B,"2,680,314",108.48,3.8163716814159288,48.98,31.83,-28.67850098619329,0.58,4650000.0,1.88,8.36,2.09,40.98,61.97,-0.26,13.04,14.48,7.21,-21.3,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.9, 'sma50': 8.4, 'sma200': 2.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,8
KMX,1,52 Week High,Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,8.82B,"1,612,584",62.13,3.4443907934975053,-58.01,-1.69,-0.6873401534526868,0.52,3080000.0,5.76,11.67,38.4,-5.27,102.98,-3.68,6.41,59.64,39.62,7.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 11.7, 'sma200': 38.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,64.0,86
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,20.06B,"548,270",105.55,2.946470866887731,-3.58,38.98,0.7156488549618256,1.19,460500.0,11.61,17.51,29.7,8.27,25.6,3.01,24.18,15.99,44.19,15.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 17.5, 'sma200': 29.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,71.0,33
KVYO,1,IPO,Klaviyo Inc,Technology,Software - Application,USA,5.22B,"3,848,357",18.33,6.710310965630114,109.0,28.89,-49.392600773053566,0.63,6110000.0,0.93,9.66,-12.12,65.02,42.35,-9.4,16.98,22.94,5.83,-42.68,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.9, 'sma50': 9.7, 'sma200': -12.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,6
LAR,1,Power Move,Lithium Argentina AG,Basic Materials,Other Industrial Metals & Mining,Switzerland,1.10B,"2,630,072",6.83,6.295754026354319,-190.9,0.0,-43.3195020746888,1.38,1900000.0,7.24,-5.14,-6.17,131.75,36.53,12.35,12.52,-28.41,-2.43,117.52,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 7.2, 'sma50': -5.1, 'sma200': -6.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,30
