Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
GFI,1,Growth,Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,40.68B,"4,232,228",45.45,3.894389438943894,187.55,68.87,-26.26541207008436,1.13,3740000.0,20.63,27.57,4.97,197.32,18.77,-16.7,35.27,11.75,-13.99,52.11,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 20.6, 'sma50': 27.6, 'sma200': 5.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,22
GLNG,1,Base / Near-High,Golar Lng,Energy,Oil & Gas Midstream,Bermuda,5.30B,"1,814,958",52.14,2.72343690065209,2393.43,94.64,-9.776777989271501,1.38,1310000.0,3.6,3.68,11.82,145.13,76.48,-3.34,4.85,-5.99,14.59,25.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 3.7, 'sma200': 11.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.7%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · tight pullback -10% from high · holding above 20-day MA'}",False,,91.0,11
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.48B,"1,342,687",77.97,6.502500961908426,24.6,23.07,-34.39077751598788,1.88,716090.0,11.36,14.11,6.29,19.7,86.09,8.25,10.35,18.08,-23.2,142.37,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 11.4, 'sma50': 14.1, 'sma200': 6.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,59
GSHD,1,Growth,Goosehead Insurance Inc,Financial,Insurance Brokers,USA,2.51B,"477,018",70.70,5.091937765205092,18.77,17.74,-21.583850931677016,0.84,566610.0,7.4,28.92,27.3,122.15,112.57,-7.13,37.55,70.92,61.6,-20.12,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 7.4, 'sma50': 28.9, 'sma200': 27.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,87
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,7.11B,"2,583,549",42.08,4.895437262357414,-233.01,24.9,-19.663993890798025,0.48,5360000.0,10.94,26.01,33.07,86.57,85.46,-7.23,34.23,57.6,46.42,-3.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.9, 'sma50': 26.0, 'sma200': 33.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.9%', 'volume dry-up RVol 0.5x', 'tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · volume dry-up RVol 0.5x · tight pullback -20% from high · holding above 20-day MA'}",False,,81.0,83
HIVE,1,Power Move,HIVE Digital Technologies Ltd,Financial,Capital Markets,USA,858.50M,"46,764,915",3.13,8.626198083067093,-533.6,157.52,-60.076530612244895,1.73,27080000.0,10.96,-4.44,4.8,-395.54,41.44,12.44,-1.88,-19.12,44.24,30.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 11.0, 'sma50': -4.4, 'sma200': 4.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,58.0,19
HMY,1,Growth,Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,13.76B,"3,565,328",22.02,3.9509536784741144,57.19,31.1,-15.50268610897928,0.99,3610000.0,20.9,32.7,21.85,26.69,13.92,-4.3,38.66,26.33,8.63,42.16,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 20.9, 'sma50': 32.7, 'sma200': 21.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,38
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,70.04B,"11,146,931",52.89,5.766685573832482,2.87,23.33,-17.68093385214008,0.43,26200000.0,0.92,8.21,67.24,153.39,90.77,-3.55,9.89,56.48,147.27,151.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.9, 'sma50': 8.2, 'sma200': 67.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.8%', 'volume dry-up RVol 0.4x', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · volume dry-up RVol 0.4x · tight pullback -18% from high · holding above 20-day MA'}",False,,98.0,90
IAG,1,Growth,Iamgold Corp,Basic Materials,Gold,Canada,11.71B,"7,050,021",20.50,4.536585365853659,40.82,84.72,-17.571371129875356,1.24,5670000.0,22.66,27.06,17.92,191.88,69.07,0.46,35.31,23.35,-8.36,150.61,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 22.7, 'sma50': 27.1, 'sma200': 17.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,68
ILMN,1,52 Week High,Illumina Inc,Healthcare,Diagnostics & Research,USA,32.20B,"3,249,830",213.24,4.070530857250047,-31.78,4.97,3.0129998115969503,1.68,1930000.0,8.66,14.4,45.59,-9.61,104.71,2.76,11.72,50.25,77.7,111.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.7, 'sma50': 14.4, 'sma200': 45.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,69.0,81
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,2.83B,"7,299,638",12.55,7.330677290836653,0.0,0.0,-54.36363636363636,0.44,16500000.0,11.3,6.24,-7.11,-396.57,41.21,2.93,22.56,12.25,-8.26,23.89,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 11.3, 'sma50': 6.2, 'sma200': -7.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,12
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,22.78B,"5,621,518",38.98,5.336069779374038,145.69,29.6,-17.88497998736044,0.93,6050000.0,1.44,8.62,16.03,294.1,68.32,8.85,16.95,27.26,45.45,18.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 8.6, 'sma200': 16.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.3%', 'below-avg volume RVol 0.9x', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · below-avg volume RVol 0.9x · tight pullback -18% from high · holding above 20-day MA'}",False,,102.0,45
IPST,1,Power Move,IP Strategy Holdings Inc,Financial,Capital Markets,USA,7.44M,"7,282,672",10.31,27.643064985451016,-120.25,37.89,-98.06203007518796,3.24,2250000.0,168.44,222.64,-71.57,28.41,5.48,4.03,326.03,74.16,-40.5,-94.51,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 168.4, 'sma50': 222.6, 'sma200': -71.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,3.0,89
IQV,1,52 Week High,IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,42.15B,"1,787,165",256.05,3.3235696153095096,16.68,8.22,1.865444520032944,1.17,1530000.0,7.91,21.12,28.48,-0.36,100.71,-3.77,28.98,49.3,51.19,33.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 21.1, 'sma200': 28.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,66.0,62
JWEL,1,Power Move,Jowell Global Ltd,Consumer Cyclical,Internet Retail,China,6.39M,"81,457",2.69,18.21561338289963,21.73,24.08,-47.96905222437138,0.05,1530000.0,14.06,17.71,20.4,-17.39,0.0,-0.01,37.24,17.47,40.1,40.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.1, 'sma50': 17.7, 'sma200': 20.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.1x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.1x · holding above 20-day MA'}",False,,51.0,47
KGC,1,Growth,Kinross Gold Corp,Basic Materials,Gold,Canada,37.28B,"10,365,920",31.43,3.8180082723512565,112.15,39.47,-19.6369215034518,1.25,8289999.999999999,20.97,25.49,8.1,63.86,63.0,1.17,29.66,9.82,-6.04,64.73,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 21.0, 'sma50': 25.5, 'sma200': 8.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,31
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,96.06B,"3,644,234",107.02,3.943188189123528,48.98,31.83,-29.638395792241944,0.78,4680000.0,0.94,7.19,0.67,40.98,61.98,-0.26,12.03,13.44,5.29,-22.5,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.9, 'sma50': 7.2, 'sma200': 0.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,8
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,19.71B,"645,294",103.70,3.056894889103182,-3.58,38.98,1.4270204712395262,1.41,456480.0,10.81,16.15,27.66,8.27,25.62,3.01,18.77,12.89,40.36,14.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 16.1, 'sma200': 27.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,71.0,31
KVYO,1,IPO,Klaviyo Inc,Technology,Software - Application,USA,5.16B,"3,771,760",18.11,7.012700165654335,109.0,28.89,-50.0,0.61,6160000.0,0.25,8.84,-13.35,65.02,42.7,-9.4,11.79,19.85,-0.17,-42.09,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.2, 'sma50': 8.8, 'sma200': -13.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,6
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,6.97B,"1,004,780",74.37,4.275917708753529,51.88,29.76,-10.859403092412801,1.44,699370.0,2.03,2.11,9.96,0.81,94.79,-2.92,5.64,22.24,10.57,2.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.0, 'sma50': 2.1, 'sma200': 10.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.3%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · tight pullback -11% from high · holding above 20-day MA'}",False,,83.0,15
MARA,1,Power Move,MARA Holdings Inc,Financial,Capital Markets,USA,4.31B,"79,692,257",11.15,8.609865470852016,-642.27,0.73,-52.45202558635393,1.79,44400000.0,5.84,-7.78,0.19,-186.86,73.56,-0.8,-10.15,-15.21,40.08,-27.83,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 5.8, 'sma50': -7.8, 'sma200': 0.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,9.0,7
MDB,1,Growth,MongoDB Inc,Technology,Software - Infrastructure,USA,33.81B,"1,272,242",420.37,5.021766539001356,68.36,23.64,-11.14563517226802,0.65,1960000.0,8.53,18.23,23.84,111.72,93.64,0.15,37.84,27.72,18.12,97.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 18.2, 'sma200': 23.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.7x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.7x · tight pullback -11% from high · holding above 20-day MA'}",False,,92.0,63
MF,1,Power Move,MindForge Inc,Communication Services,Advertising Agencies,China,36.22M,"102,331",18.11,13.473219215902816,-564.22,-39.3,-82.41747572815534,0.08,1280000.0,79.33,136.01,-41.29,-300.92,0.56,-29.89,217.72,531.56,-60.2,-81.43,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 79.3, 'sma50': 136.0, 'sma200': -41.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-30.0,99
MRNA,1,Week 20%+ Gain,Moderna Inc,Healthcare,Biotechnology,USA,53.23B,"97,741,122",133.32,10.463546354635463,-6.22,-27.62,-24.53300124533001,9.84,9930000.0,96.02,103.17,177.02,7.6,78.82,-2.19,129.59,177.06,168.25,395.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 96.0, 'sma50': 103.2, 'sma200': 177.0}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -25% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -25% from high · holding above 20-day MA'}",False,,96.0,97
MU,1,Growth,Micron Technology Inc,Technology,Semiconductors,USA,1100.40B,"24,907,512",974.33,7.125922428745908,701.44,166.98,-22.364143426294813,0.51,48870000.0,8.99,1.17,71.71,1372.09,80.4,-2.23,1.55,33.11,133.46,731.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.0, 'sma50': 1.2, 'sma200': 71.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.5x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · moderate pullback -22% from high · holding above 20-day MA'}",False,,105.0,98
NATL,1,IPO,NCR Atleos Corp,Technology,Software - Application,USA,3.46B,"552,771",46.81,1.5808587908566545,60.08,3.78,-3.484536082474221,0.82,675780.0,0.01,2.54,10.62,42.73,96.69,-11.25,-2.09,3.63,10.85,23.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.0, 'sma50': 2.5, 'sma200': 10.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 1.6%', 'below-avg volume RVol 0.8x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.6% · below-avg volume RVol 0.8x · tight pullback -3% from high · holding above 20-day MA'}",False,,76.0,13
NESR,1,Growth,National Energy Services Reunited Corp,Energy,Oil & Gas Equipment & Services,USA,3.30B,"1,754,439",32.72,5.501222493887531,21.73,23.55,-11.423930698429885,0.79,2220000.0,6.13,14.36,46.95,173.86,87.52,10.54,13.1,25.36,35.21,293.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 14.4, 'sma200': 47.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.8x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.8x · tight pullback -11% from high · holding above 20-day MA'}",False,,90.0,89
NVDA,1,Base / Near-High,NVIDIA Corp,Technology,Semiconductors,USA,5247.77B,"89,829,370",216.85,2.9605718238413647,109.57,70.68,-8.324173501310561,0.62,143760000.0,1.91,4.61,11.06,213.42,70.97,0.0,2.26,-2.96,15.41,23.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 4.6, 'sma200': 11.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.6x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.6x · tight pullback -8% from high · holding above 20-day MA'}",False,,104.0,12
OVV,1,Growth,Ovintiv Inc,Energy,Oil & Gas E&P,USA,18.38B,"4,359,996",66.70,2.7736131934032984,57.64,6.17,0.4064428721962887,1.31,3330000.0,7.22,14.72,30.27,37.05,93.75,6.91,10.23,12.04,31.64,70.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.2, 'sma50': 14.7, 'sma200': 30.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,79.0,52
PAGP,1,Growth,Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,20.42B,"1,388,441",26.80,1.7910447761194028,307.04,9.0,1.5882642811114067,0.93,1500000.0,4.14,8.05,22.9,1196.77,81.21,1.7,3.88,8.39,25.46,53.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.1, 'sma50': 8.1, 'sma200': 22.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 1.8%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.8% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,94.0,41
PAY,1,Growth,Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,4.84B,"1,023,147",38.42,5.517959396147839,50.31,30.21,-15.206356212756567,0.84,1210000.0,1.25,26.5,34.16,75.44,48.65,11.91,32.25,57.27,57.14,3.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.2, 'sma50': 26.5, 'sma200': 34.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.5%', 'below-avg volume RVol 0.8x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · below-avg volume RVol 0.8x · tight pullback -15% from high · holding above 20-day MA'}",False,,89.0,83
PBA,1,Base / Near-High,Pembina Pipeline Corp,Energy,Oil & Gas Midstream,Canada,28.59B,"625,324",49.17,1.9117347976408379,-3.2,0.86,-4.67235362543621,0.54,1170000.0,0.41,1.35,11.89,26.34,60.49,-4.05,-3.28,-0.18,13.16,30.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.4, 'sma50': 1.4, 'sma200': 11.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.9%', 'volume dry-up RVol 0.5x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · volume dry-up RVol 0.5x · tight pullback -5% from high · holding above 20-day MA'}",False,,80.0,16
PCLA,1,Power Move,PicoCELA Inc ADR,Communication Services,Telecom Services,Japan,81.59M,"5,056,791",8.49,21.790341578327443,0.0,0.0,-56.70576236613972,2.88,1750000.0,35.07,54.37,55.63,0.0,0.0,-0.3,72.91,506.39,73.98,-38.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 35.1, 'sma50': 54.4, 'sma200': 55.6}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,64.0,98
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,418.04B,"26,776,489",173.96,4.328581283053576,285.33,78.92,-16.171935235158053,0.62,42990000.0,12.65,26.12,14.72,221.57,61.79,1.57,39.65,26.84,28.96,11.51,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.7, 'sma50': 26.1, 'sma200': 14.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,33
PR,1,Growth,Permian Resources Holdings Inc,Energy,Oil & Gas E&P,USA,19.99B,"12,716,268",23.87,2.9325513196480935,-5.91,12.81,3.0078108143097637,1.3,9770000.0,12.55,19.07,32.29,231.64,88.53,0.44,11.54,14.27,33.5,79.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.6, 'sma50': 19.1, 'sma200': 32.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,84.0,55
PRAX,1,52 Week High,Praxis Precision Medicines Inc,Healthcare,Biotechnology,USA,10.18B,"496,774",364.58,5.707937901146525,-5.32,-100.0,-7.101541597655759,1.0,497260.0,6.21,13.5,22.42,13.23,116.31,8.52,16.82,8.63,9.94,705.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 13.5, 'sma200': 22.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.7%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · tight pullback -7% from high · holding above 20-day MA'}",False,,88.0,95
PSNL,1,52 Week High,Personalis Inc,Healthcare,Diagnostics & Research,USA,1.80B,"14,187,814",16.88,5.09478672985782,14.26,-13.26,2.9770619814543764,3.63,3910000.0,24.38,29.64,79.94,-32.61,61.0,1.65,35.36,112.33,89.45,263.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 24.4, 'sma50': 29.6, 'sma200': 79.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · holding above 20-day MA'}",False,,66.0,95
PURR,1,Week 20%+ Gain,Hyperliquid Strategies Inc,Financial,Capital Markets,USA,2.02B,"43,585,696",10.08,6.547619047619048,0.0,0.0,-13.253012048192769,3.05,14280000.0,45.98,33.02,69.98,0.0,56.2,35.2,47.15,24.14,150.75,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 46.0, 'sma50': 33.0, 'sma200': 70.0}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -13% from high · holding above 20-day MA'}",False,,83.0,70
RGEN,1,52 Week High,Repligen Corp,Healthcare,Medical Instruments & Supplies,USA,10.17B,"1,591,882",180.29,4.243163791668978,397.9,16.49,0.2335019736476207,1.44,1110000.0,15.1,23.54,28.36,-66.4,117.47,4.86,28.7,61.35,31.39,48.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.1, 'sma50': 23.5, 'sma200': 28.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · holding above 20-day MA'}",False,,87.0,85
RGLD,1,Growth,Royal Gold Inc,Basic Materials,Gold,USA,21.38B,"631,402",252.36,3.0908226343319063,34.48,93.51,-17.596734693877547,0.87,722770.0,14.95,20.86,8.74,38.22,84.73,-2.7,25.39,13.12,-7.15,48.7,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.9, 'sma50': 20.9, 'sma200': 8.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,25
RVTY,1,52 Week High,Revvity Inc,Healthcare,Diagnostics & Research,USA,13.85B,"2,337,573",124.13,3.2304841698219606,-10.4,4.05,1.6534136973736846,1.57,1490000.0,8.06,12.12,23.61,-0.88,103.22,-0.81,12.29,30.94,24.24,35.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.1, 'sma50': 12.1, 'sma200': 23.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,67.0,46
S,1,Growth,SentinelOne Inc,Technology,Software - Infrastructure,USA,7.18B,"5,315,005",20.94,4.823304680038204,27.92,21.38,-12.567849686847588,0.67,7900000.0,0.84,13.02,32.49,64.4,81.4,1.01,14.93,16.53,54.42,25.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 13.0, 'sma200': 32.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.7x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.7x · tight pullback -13% from high · holding above 20-day MA'}",False,,80.0,46
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,189.37B,"5,658,182",147.18,4.46392172849572,-17.95,32.5,-19.216202865140787,0.6,9450000.0,5.76,17.03,11.74,67.2,66.5,-1.88,24.29,40.16,18.89,7.2,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.8, 'sma50': 17.0, 'sma200': 11.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,35
SM,1,Growth,SM Energy Co,Energy,Oil & Gas E&P,USA,8.95B,"4,928,851",37.64,3.9851222104144526,-28.23,75.39,2.4998638418386676,1.26,3930000.0,16.5,24.38,46.13,154.01,98.04,32.57,13.41,8.13,60.31,47.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.5, 'sma50': 24.4, 'sma200': 46.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 4.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · holding above 20-day MA'}",False,,78.0,52
SMCI,1,Growth,Super Micro Computer Inc,Technology,Computer Hardware,USA,23.61B,"50,227,413",36.50,7.013698630136986,106.58,77.79,-37.90404899625723,0.85,58810000.0,12.34,20.37,15.8,418.57,72.47,13.4,19.44,9.09,13.5,-14.34,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.3, 'sma50': 20.4, 'sma200': 15.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,58.0,8
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,234.36B,"11,029,593",1600.62,10.181679599155329,785.83,175.3,-32.015511448825386,0.8,13860000.0,16.57,-3.29,71.69,28016.32,85.23,-0.62,0.08,14.94,157.71,3505.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 16.6, 'sma50': -3.3, 'sma200': 71.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,83.0,99
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,15.08B,"794,880",88.61,3.058345559191965,277.21,-1.18,-1.5444444444444483,0.5,1580000.0,3.32,9.66,16.11,3.35,75.65,-1.15,14.13,16.39,20.38,21.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.3, 'sma50': 9.7, 'sma200': 16.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,92.0,28
