Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
SECZ,1,Power Move,Securitize Corp,Technology,Software - Application,USA,1.46B,"5,791,793",8.93,8.622620380739082,-5668.57,0.0,-36.44128113879004,3.51,1650000.0,23.19,24.86,-14.08,-5304.17,5.74,2.18,51.61,-24.89,-18.45,-14.79,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 23.2, 'sma50': 24.9, 'sma200': -14.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-5.0,7
SHLS,1,Power Move,Shoals Technologies Group Inc,Technology,Solar,USA,1.29B,"5,820,480",7.65,6.666666666666667,50.24,46.88,-41.95751138088012,1.07,5440000.0,7.75,-8.64,-11.09,-13.66,107.49,-7.1,-0.39,-18.96,28.57,5.81,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 7.8, 'sma50': -8.6, 'sma200': -11.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,14
SKHY,1,Base / Near-High,SK Hynix Inc ADR,Technology,Semiconductors,South Korea,1333.75B,"16,835,990",182.99,5.683370675993223,421.22,134.05,-8.445489568219344,0.53,31780000.0,6.89,13.47,13.47,1180.72,0.01,-18.28,17.59,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 6.9, 'sma50': 13.5, 'sma200': 13.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,52.0,12
SMCI,1,Growth,Super Micro Computer Inc,Technology,Computer Hardware,USA,26.51B,"62,467,746",40.35,6.096654275092937,104.6,77.79,-31.35420210956107,1.28,48940000.0,6.89,21.03,27.79,445.49,71.56,23.04,7.86,45.25,32.95,-10.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.9, 'sma50': 21.0, 'sma200': 27.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,98.0,32
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,236.38B,"8,457,630",1614.39,6.906014036261373,785.83,175.3,-31.430646579368748,0.61,13760000.0,2.06,7.23,52.25,28016.32,81.8,1.65,-0.7,-17.58,114.2,1617.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.1, 'sma50': 7.2, 'sma200': 52.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,95.0,99
SNOW,1,Growth,Snowflake Inc,Technology,Software - Application,USA,119.38B,"4,291,206",338.39,4.855344425071663,23.46,32.04,-12.005928853754943,0.78,5470000.0,3.05,9.48,52.22,38.26,79.63,6.35,4.01,44.29,95.32,55.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 9.5, 'sma200': 52.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.9%', 'volume dry-up RVol 0.8x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · volume dry-up RVol 0.8x · tight pullback -12% from high · holding above 20-day MA'}",False,,95.0,64
STNG,1,Growth,Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,4.40B,"1,387,294",87.85,2.80022766078543,130.22,32.68,0.28538812785388057,1.66,835380.0,8.2,11.03,21.79,372.72,74.71,4.47,10.73,12.57,28.14,45.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 11.0, 'sma200': 21.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,84.0,35
SXTC,1,Power Move,China SXT Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,China,3.21M,"203,488",2.43,106.58436213991769,97.52,-34.63,-99.9970988123039,0.16,1270000.0,-11.96,-94.35,-99.91,0.0,0.07,-43.08,-52.53,-98.63,-98.2,-99.99,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -12.0, 'sma50': -94.3, 'sma200': -99.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-18.0,0
TWST,1,52 Week High,Twist Bioscience Corp,Healthcare,Biotechnology,USA,10.24B,"3,370,504",155.56,6.447672923630752,-53.86,19.19,0.07720020586721166,1.97,1710000.0,13.0,33.14,125.45,-268.48,114.88,3.78,33.99,87.72,249.89,476.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.0, 'sma50': 33.1, 'sma200': 125.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,72.0,97
TXG,1,52 Week High,10x Genomics Inc,Healthcare,Medical Devices,USA,10.03B,"3,143,147",76.97,5.612576328439652,15.82,-4.28,-1.1557724412482373,1.01,3110000.0,16.61,37.44,148.01,-149.75,105.65,8.24,38.36,139.56,343.63,498.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.6, 'sma50': 37.4, 'sma200': 148.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · holding above 20-day MA'}",False,,71.0,98
USAS,1,Power Move,Americas Gold and Silver Corp,Basic Materials,Other Industrial Metals & Mining,Canada,1.71B,"4,613,398",5.06,6.32411067193676,49.22,88.05,-51.80952380952382,1.07,4310000.0,-3.58,6.66,-14.23,73.69,42.86,-1.89,2.22,-12.15,-22.75,80.07,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -3.6, 'sma50': 6.7, 'sma200': -14.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,18
USDE,1,Power Move,StableCoinX Inc,Financial,Capital Markets,USA,209.61M,"14,272,312",7.71,16.990920881971466,-3241.8,0.0,-48.97418927862343,2.9,4920000.0,8.43,88.98,-20.87,-2093.88,1.53,21.7,176.34,-23.66,-20.92,-46.42,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 8.4, 'sma50': 89.0, 'sma200': -20.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-9.0,5
VITL,1,Power Move,Vital Farms Inc,Consumer Defensive,Farm Products,USA,502.30M,"3,260,888",11.70,4.871794871794872,-102.23,16.37,-75.07456327226247,1.89,1720000.0,12.58,0.25,-33.09,-299.2,85.78,-23.13,6.27,7.83,-22.82,-73.88,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 12.6, 'sma50': 0.2, 'sma200': -33.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-15.0,6
VLO,1,Growth,Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,118.78B,"3,265,284",412.53,3.2361282815795214,898.48,12.92,1.2912777978299372,1.13,2900000.0,11.56,23.14,66.12,452.98,87.98,-3.9,17.85,72.05,73.0,152.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 23.1, 'sma200': 66.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,90.0,85
VOYG,1,IPO,Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,2.23B,"1,238,113",36.60,6.420765027322404,-28.03,10.63,-30.15267175572519,0.74,1680000.0,5.82,10.04,16.42,-27.98,80.02,18.2,-13.35,-5.03,31.56,27.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 10.0, 'sma200': 16.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,65.0,22
WAT,1,52 Week High,Waters Corp,Healthcare,Diagnostics & Research,USA,42.22B,"688,817",429.72,2.6924508982593314,-63.86,52.47,0.821172164609818,0.84,820270.0,4.31,8.07,18.87,-156.16,102.14,1.3,7.1,20.37,45.64,41.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 8.1, 'sma200': 18.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.7%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,74.0,39
XE,1,Power Move,X-Energy Inc,Industrials,Specialty Industrial Machinery,USA,6.64B,"8,611,217",16.33,9.797917942437234,0.0,0.0,-55.983827493261465,1.49,5800000.0,-5.99,-6.75,-23.43,0.0,28.78,43.07,-13.41,-28.63,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -6.0, 'sma50': -6.8, 'sma200': -23.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,1.0,9
XMTR,1,Growth,Xometry Inc,Industrials,Industrial Distribution,USA,5.46B,"768,592",95.26,4.93386521100147,51.47,33.75,-10.199849170437403,1.05,730160.0,6.48,4.9,36.05,81.2,96.92,9.15,10.83,7.2,139.14,84.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 4.9, 'sma200': 36.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.9%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · tight pullback -10% from high · holding above 20-day MA'}",False,,88.0,70
XOM,1,Base / Near-High,ExxonMobil Holdings Corp,Energy,Oil & Gas Integrated,USA,671.35B,"10,974,339",163.27,2.3396827341213937,9.8,10.58,-7.448557338019379,0.73,15090000.0,0.3,3.82,11.32,112.81,68.05,-2.08,-1.38,16.01,3.6,41.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 3.8, 'sma200': 11.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.3%', 'volume dry-up RVol 0.7x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · volume dry-up RVol 0.7x · tight pullback -7% from high · holding above 20-day MA'}",False,,98.0,26
XP,1,Growth,XP Inc,Financial,Capital Markets,Brazil,10.44B,"7,094,479",20.19,3.665180782565626,20.39,16.84,-12.710765239948108,1.27,5600000.0,7.52,15.81,11.59,21.83,62.07,-0.81,27.46,30.93,8.72,1.2,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 7.5, 'sma50': 15.8, 'sma200': 11.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,21
ZD,1,52 Week High,Ziff Davis Inc,Communication Services,Advertising Agencies,USA,2.03B,"924,930",59.13,2.8750211398613224,-157.54,-8.46,-1.6139767054908494,1.43,646050.0,5.03,8.37,34.12,-329.73,121.75,-3.54,7.33,33.42,39.59,54.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.0, 'sma50': 8.4, 'sma200': 34.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,54.0,50
ZS,1,Growth,Zscaler Inc,Technology,Software - Infrastructure,USA,32.20B,"3,017,575",197.47,5.033676001417937,-47.39,25.42,-41.40182201252263,1.0,3010000.0,10.91,18.52,17.17,81.48,51.83,-7.17,6.34,58.76,26.59,-29.34,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 10.9, 'sma50': 18.5, 'sma200': 17.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,30
