Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
LPG,1,Growth,Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,2.36B,"614,937",55.20,3.3514492753623193,556.47,81.06,2.4651024651024755,0.93,663380.0,12.23,24.42,57.9,1263.72,73.22,3.83,24.38,35.75,69.78,97.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.2, 'sma50': 24.4, 'sma200': 57.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.4%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,89.0,78
MFC,1,Base / Near-High,Manulife Financial Corp,Financial,Insurance - Life,Canada,73.57B,"1,015,725",44.34,1.7591339648173208,19.18,19.21,-2.183984116479143,0.47,2170000.0,2.08,3.08,15.35,22.28,48.62,0.19,-0.54,14.54,31.65,43.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.1, 'sma50': 3.1, 'sma200': 15.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.8%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.8% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,87.0,36
MRX,1,Growth,Marex Group Ltd,Financial,Capital Markets,Bermuda,5.63B,"1,539,506",78.27,4.280056215663729,99.96,0.0,3.3090030753797794,1.85,830270.0,10.27,16.87,55.05,105.96,80.28,-4.23,25.55,42.03,119.55,120.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.3, 'sma50': 16.9, 'sma200': 55.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · holding above 20-day MA'}",False,,75.0,91
MT,1,52 Week High,ArcelorMittal SA,Basic Materials,Steel,Luxembourg,59.37B,"1,611,509",78.74,2.616205232410465,-27.63,3.25,2.63027554026225,1.0,1610000.0,6.39,13.27,32.66,0.0,4.97,0.48,7.54,17.16,42.13,136.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.4, 'sma50': 13.3, 'sma200': 32.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,73.0,74
MTDR,1,Growth,Matador Resources Co,Energy,Oil & Gas E&P,USA,7.32B,"2,349,073",59.15,2.9754860524091296,-14.76,1.84,-11.505086774386598,1.22,1930000.0,4.9,11.75,14.24,160.69,97.74,2.66,21.56,10.42,5.02,18.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 11.8, 'sma200': 14.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.0%', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · tight pullback -12% from high · holding above 20-day MA'}",False,,89.0,9
MU,1,Growth,Micron Technology Inc,Technology,Semiconductors,USA,1148.13B,"35,129,829",1016.59,5.394505159405464,701.44,166.98,-18.99681274900398,0.8,44080000.0,7.77,8.35,67.62,1372.09,80.58,-1.14,15.33,17.66,174.53,718.44,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.8, 'sma50': 8.3, 'sma200': 67.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.4%', 'below-avg volume RVol 0.8x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · below-avg volume RVol 0.8x · tight pullback -19% from high · holding above 20-day MA'}",False,,105.0,98
NSIT,1,52 Week High,Insight Enterprises Inc,Technology,Electronics & Computer Distribution,USA,4.72B,"203,488",160.98,3.2861224996894025,46.4,2.68,0.9785472337222378,0.5,409210.0,5.44,19.59,64.92,75.94,104.63,2.99,7.9,44.94,89.41,27.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 19.6, 'sma200': 64.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,78.0,82
NU,1,Growth,Nu Holdings Ltd,Financial,Banks - Regional,Brazil,74.24B,"48,567,257",15.37,3.9687703318152243,55.5,53.5,-19.020021074815595,0.64,75520000.0,5.12,8.1,2.67,66.31,58.47,-0.54,8.85,28.4,5.42,3.36,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 5.1, 'sma50': 8.1, 'sma200': 2.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,12
NUE,1,Base / Near-High,Nucor Corp,Basic Materials,Steel,USA,59.23B,"776,158",261.07,3.2290190370398744,126.38,17.19,-6.797329620506232,0.5,1550000.0,1.07,5.03,26.72,93.94,82.68,0.53,-4.02,2.63,54.71,80.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 5.0, 'sma200': 26.7}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.5x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.5x · tight pullback -7% from high · holding above 20-day MA'}",False,,97.0,59
OR,1,Growth,OR Royalties Inc,Basic Materials,Gold,Canada,6.95B,"700,019",37.31,3.564727954971857,259.02,69.51,-22.36787349146899,0.65,1080000.0,4.44,15.32,1.35,90.18,83.61,-1.95,16.05,10.16,-13.43,11.31,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.4, 'sma50': 15.3, 'sma200': 1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,5
PYXS,1,10% Change,Pyxis Oncology Inc,Healthcare,Biotechnology,USA,324.46M,"2,230,637",3.89,8.740359897172237,11.7,291.42,-29.909909909909903,1.88,1190000.0,19.26,31.41,71.09,-33.64,32.74,0.57,3.73,118.54,183.94,141.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.3, 'sma50': 31.4, 'sma200': 71.1}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -30% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -30% from high · holding above 20-day MA'}",False,,61.0,98
RGLD,1,Growth,Royal Gold Inc,Basic Materials,Gold,USA,22.21B,"355,508",262.11,2.9644042577543774,34.48,93.51,-14.413061224489788,0.48,738850.0,4.55,18.91,10.79,38.22,84.8,0.21,20.17,27.19,-6.34,45.25,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 4.5, 'sma50': 18.9, 'sma200': 10.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,25
SBLK,1,Growth,Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,3.62B,"1,439,393",32.42,2.7760641579272054,141.62,6.34,0.06172839506173311,1.06,1360000.0,7.52,15.29,32.26,432900.0,39.0,2.55,13.4,18.67,37.02,69.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 15.3, 'sma200': 32.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,76.0,57
SBSW,1,Growth,Sibanye Stillwater Limited ADR,Basic Materials,Other Precious Metals & Mining,South Africa,9.05B,"3,570,877",12.79,4.143862392494137,612.64,59.2,-39.92484734617191,0.66,5450000.0,9.23,28.76,0.74,587.61,19.63,-7.23,29.32,26.38,-9.29,58.29,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.2, 'sma50': 28.8, 'sma200': 0.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,32
SKHY,1,Base / Near-High,SK Hynix Inc ADR,Technology,Semiconductors,South Korea,1290.09B,"20,681,950",177.00,5.734463276836158,421.22,134.05,-9.137577002053398,0.61,34070000.0,10.64,12.84,12.84,1180.72,0.0,-30.23,23.32,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 10.6, 'sma50': 12.8, 'sma200': 12.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,52.0,3
SLAB,1,52 Week High,Silicon Laboratories Inc,Technology,Semiconductors,USA,7.36B,"346,605",220.58,0.5032187868347084,63.22,21.71,-0.1448619284744157,0.91,381210.0,0.75,1.03,13.67,52.22,93.13,1.17,0.97,1.13,8.82,63.49,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 1.0, 'sma200': 13.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 0.5%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 0.5% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,78.0,22
SLE,1,Power Move,Super League Enterprise Inc,Communication Services,Internet Content & Information,USA,6.65M,"648,595",3.92,14.030612244897961,103.87,-14.3,-97.14202391367746,0.53,1230000.0,4.85,22.01,-21.22,95.03,15.79,-6.57,41.52,17.72,-9.47,-88.5,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.8, 'sma50': 22.0, 'sma200': -21.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-14.0,1
SLF,1,Base / Near-High,Sun Life Financial Inc,Financial,Insurance - Diversified,Canada,45.09B,"586,331",80.97,1.5437816475237742,5.88,0.18,-4.0412420004740435,0.76,772830.0,1.43,0.63,16.06,43.21,48.62,-0.19,-1.64,9.83,24.82,40.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 0.6, 'sma200': 16.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.5%', 'volume dry-up RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.5% · volume dry-up RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,80.0,28
SNOW,1,Growth,Snowflake Inc,Technology,Software - Application,USA,116.87B,"8,443,584",337.18,5.335429147636277,23.46,32.04,-12.32057416267942,1.47,5730000.0,2.72,13.41,54.0,38.26,81.03,6.32,6.03,41.52,86.82,51.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.7, 'sma50': 13.4, 'sma200': 54.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.3%', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · tight pullback -12% from high · holding above 20-day MA'}",False,,100.0,73
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,15.61B,"576,348",91.69,2.519358708692333,277.21,-1.18,-2.6231945624468955,0.46,1260000.0,2.77,9.14,18.48,3.35,76.68,-1.44,10.52,13.18,32.1,26.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.8, 'sma50': 9.1, 'sma200': 18.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.5%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,92.0,26
SVM,1,Growth,Silvercorp Metals Inc,Basic Materials,Silver,Canada,2.76B,"1,962,019",12.48,5.368589743589744,-44.91,60.83,-20.86239695624603,0.62,3160000.0,0.06,14.99,15.12,182.54,63.14,0.56,15.66,17.29,5.49,152.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 15.0, 'sma200': 15.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.4%', 'volume dry-up RVol 0.6x', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · volume dry-up RVol 0.6x · moderate pullback -21% from high · holding above 20-day MA'}",False,,87.0,71
TAL,1,Base / Near-High,TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,4.14B,"6,883,304",12.40,3.225806451612903,846.04,32.55,-7.255048616305149,1.54,4480000.0,4.5,11.27,12.76,1333.33,79.47,7.54,-0.48,29.71,16.54,20.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 11.3, 'sma200': 12.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.2%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · tight pullback -7% from high · holding above 20-day MA'}",False,,101.0,27
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,20.25B,"1,765,103",52.65,3.380816714150048,507.73,29.91,-25.191815856777488,0.69,2550000.0,0.17,11.98,7.11,832.83,88.31,3.06,8.53,27.82,22.24,-10.79,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.2, 'sma50': 12.0, 'sma200': 7.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,13
TSM,1,Growth,Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,2224.53B,"12,277,155",428.91,2.6858781562565572,57.78,34.6,-10.457202505219199,0.94,13070000.0,2.14,2.02,15.04,73.31,15.07,-1.02,2.56,3.31,26.56,82.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.1, 'sma50': 2.0, 'sma200': 15.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.7%', 'below-avg volume RVol 0.9x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · below-avg volume RVol 0.9x · tight pullback -10% from high · holding above 20-day MA'}",False,,94.0,47
TX,1,52 Week High,Ternium SA ADR,Basic Materials,Steel,Luxembourg,11.39B,"496,262",58.00,2.8793103448275863,18.9,-0.65,-0.4120879120879106,0.83,598980.0,5.11,16.47,31.73,62.95,16.5,12.02,11.77,20.78,48.26,71.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.1, 'sma50': 16.5, 'sma200': 31.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.9%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,92.0,62
VG,1,Growth,Venture Global Inc,Energy,Oil & Gas Midstream,USA,36.05B,"7,470,581",14.42,4.5769764216366156,153.27,100.72,-18.161180476730987,0.53,14220000.0,1.63,8.06,26.71,235.77,18.8,3.62,6.19,12.66,15.54,12.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 8.1, 'sma200': 26.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.5x', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.5x · tight pullback -18% from high · holding above 20-day MA'}",False,,102.0,11
VIST,1,Base / Near-High,Vista Energy SAB de CV ADR,Energy,Oil & Gas E&P,Mexico,8.19B,"712,840",73.73,4.136715041367149,34.53,78.68,-9.467092337917482,0.74,957100.0,4.92,9.64,17.4,27.92,53.92,9.22,11.19,-0.93,17.8,89.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 9.6, 'sma200': 17.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.7x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.7x · tight pullback -9% from high · holding above 20-day MA'}",False,,79.0,42
XMTR,1,Growth,Xometry Inc,Industrials,Industrial Distribution,USA,5.30B,"314,294",92.53,4.917324111099103,51.47,33.75,-12.77337858220211,0.43,728410.0,2.51,1.01,34.56,81.2,96.85,8.97,6.25,14.72,113.25,88.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.5, 'sma50': 1.0, 'sma200': 34.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.9%', 'volume dry-up RVol 0.4x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · volume dry-up RVol 0.4x · tight pullback -13% from high · holding above 20-day MA'}",False,,83.0,79
XP,1,Growth,XP Inc,Financial,Capital Markets,Brazil,10.27B,"5,019,921",19.86,3.6253776435045313,20.39,16.84,-14.137483787289229,0.94,5330000.0,15.3,17.85,10.14,21.83,62.06,-0.99,19.06,29.47,6.55,10.95,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.3, 'sma50': 17.9, 'sma200': 10.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,15
YPF,1,Base / Near-High,YPF ADR,Energy,Oil & Gas Integrated,Argentina,20.69B,"714,664",52.62,3.458760927404029,583.46,7.0,-8.471038441468092,0.54,1320000.0,3.25,5.68,21.65,2063.26,14.68,62.15,6.07,-1.64,42.64,70.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.2, 'sma50': 5.7, 'sma200': 21.6}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.5x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.5x · tight pullback -8% from high · holding above 20-day MA'}",False,,102.0,45
