Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
CHEF,1,52 Week High,Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,3.70B,90.75,1.10%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,16
CLDT,1,52 Week High,Chatham Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,600.32M,12.86,1.42%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,17
CLS,1,Growth,Celestica Inc,Technology,Electronic Components,Canada,45.20B,393.12,1.88%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,17
COCO,1,Growth,Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,4.62B,80.90,2.86%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,18
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,3.60B,28.13,3.27%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,18
CORZ,1,IPO,Core Scientific Inc,Technology,Software - Infrastructure,USA,8.77B,27.60,1.40%,6.304347826086956,80.24,-13.67,-9.389363099146419,0.53,13740000.0,4.72,21.2,49.75,-185.84,120.12,0.6,15.0,67.37,59.26,127.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.7, 'sma50': 21.2, 'sma200': 49.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.5x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · tight pullback -9% from high · holding above 20-day MA'}",False,,80.0,81
CRS,1,52 Week High,Carpenter Technology Corp,Industrials,Metal Fabrication,USA,27.90B,561.49,-0.17%,3.6794956277048567,34.03,3.72,-0.4203170999893646,1.1,706700.0,18.62,25.68,60.38,47.39,96.82,-2.1,28.68,55.42,84.34,125.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.6, 'sma50': 25.7, 'sma200': 60.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,70.0,80
CRWD,1,Growth,Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,173.82B,682.80,-1.26%,5.219683655536029,73.54,23.17,-13.09217727770282,0.65,3520000.0,0.97,25.58,41.01,124.28,71.22,-1.64,21.37,54.56,31.42,41.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.0, 'sma50': 25.6, 'sma200': 41.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.2%', 'volume dry-up RVol 0.7x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · volume dry-up RVol 0.7x · tight pullback -13% from high · holding above 20-day MA'}",False,,98.0,61
CSX,1,52 Week High,CSX Corp,Industrials,Railroads,USA,88.39B,47.57,0.43%,1.976035316375867,-2.64,-0.92,-0.16789087093388444,0.9,12660000.0,2.58,6.02,22.61,26.95,78.9,0.57,7.14,21.04,28.26,46.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 6.0, 'sma200': 22.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,87.0,48
CTOS,1,52 Week High,Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,2.42B,10.66,-0.65%,3.75234521575985,43.77,9.38,-0.6523765144454852,0.73,980230.0,8.48,17.81,52.98,76.77,27.58,1.07,7.46,82.22,68.4,125.85,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 17.8, 'sma200': 53.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,78.0,86
CTRI,1,IPO,Centuri Holdings Inc,Utilities,Utilities - Regulated Gas,USA,3.06B,30.35,2.09%,4.843492586490939,3110.38,18.67,-29.40218655501279,0.5,1330000.0,0.51,-7.04,12.61,53.36,93.51,0.94,-5.36,3.58,15.4,34.77,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.5, 'sma50': -7.0, 'sma200': 12.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,16.0,37
CTS,1,52 Week High,CTS Corp,Technology,Electronic Components,USA,1.89B,66.13,-2.58%,3.8560411311053984,18.75,7.8,-2.750000000000008,1.75,247220.0,4.11,12.31,35.87,34.53,100.8,-0.11,11.18,44.42,47.81,55.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.1, 'sma50': 12.3, 'sma200': 35.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,58.0,64
CURB,1,IPO,Curbline Properties Corp,Real Estate,REIT - Retail,USA,3.27B,30.96,3.65%,2.1963824289405687,154.17,54.1,2.1040828441395654,1.04,775840.0,6.97,10.16,23.26,-67.1,116.55,13.18,12.95,16.74,35.67,36.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.0, 'sma50': 10.2, 'sma200': 23.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · holding above 20-day MA'}",False,,78.0,46
DBD,1,IPO,Diebold Nixdorf Inc,Technology,Software - Application,USA,2.83B,81.72,0.11%,3.4263338228095934,1199.12,4.32,-8.23133071308254,1.0,427300.0,4.62,2.37,16.95,163.48,122.13,7.91,13.45,12.75,21.77,59.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.6, 'sma50': 2.4, 'sma200': 16.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.4%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · tight pullback -8% from high · holding above 20-day MA'}",False,,96.0,48
DCO,1,52 Week High,Ducommun Inc,Industrials,Aerospace & Defense,USA,2.48B,164.54,-0.28%,3.7437705117296707,-191.94,6.48,-0.3753935577621714,0.81,210580.0,9.69,14.15,44.26,-8.22,90.85,1.69,8.86,31.47,77.94,115.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.7, 'sma50': 14.2, 'sma200': 44.3}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.7%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,66.0,75
DELL,1,Growth,Dell Technologies Inc,Technology,Computer Hardware,USA,256.37B,395.57,1.05%,7.035417245999444,99.71,38.87,-15.741154919377177,0.67,9060000.0,14.12,50.0,135.53,281.26,39.85,-2.25,62.21,160.9,181.28,248.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.1, 'sma50': 50.0, 'sma200': 135.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -16% from high · holding above 20-day MA'}",False,,105.0,97
DIOD,1,Growth,Diodes Inc,Technology,Semiconductors,USA,5.00B,108.75,1.79%,6.675862068965517,234.66,15.97,-10.831420137750081,0.66,636900.0,4.35,8.94,61.81,438.87,99.75,1.57,6.66,70.24,106.08,113.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 8.9, 'sma200': 61.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -11% from high · holding above 20-day MA'}",False,,88.0,82
DSY,1,Power Move,Big Tree Cloud Holdings Ltd,Consumer Defensive,Household & Personal Products,China,40.27M,"28,878,615",4.88,36.0655737704918,-39952.44,0.0,-96.6712141882674,15.93,1810000.0,102.09,106.72,-43.62,-298.86,0.18,0.0,144.94,51.55,-30.8,-81.64,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 102.1, 'sma50': 106.7, 'sma200': -43.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,0
DY,1,Growth,Dycom Industries Inc,Industrials,Engineering & Construction,USA,14.08B,469.00,0.95%,5.524520255863539,33.4,29.76,-17.20655992373824,0.8,459650.0,1.8,9.18,31.63,44.03,95.98,2.51,5.44,35.07,31.8,99.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.8, 'sma50': 9.2, 'sma200': 31.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.5%', 'below-avg volume RVol 0.8x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · below-avg volume RVol 0.8x · tight pullback -17% from high · holding above 20-day MA'}",False,,87.0,66
ECO,1,Base / Near-High,Okeanis Eco Tankers Corp,Industrials,Marine Shipping,Greece,2.02B,52.74,5.99%,3.886992794842624,128.18,32.94,-9.769033361847734,1.06,459090.0,3.37,1.13,28.57,493.41,27.16,19.36,-3.12,20.25,47.44,134.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.4, 'sma50': 1.1, 'sma200': 28.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.9%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · tight pullback -10% from high · holding above 20-day MA'}",False,,99.0,71
ECPG,1,Growth,Encore Capital Group Inc,Financial,Credit Services,USA,1.74B,81.34,1.12%,3.393164494713548,371.37,33.57,-12.197754749568212,0.49,327760.0,1.01,1.05,35.84,100.39,105.78,0.73,2.94,21.93,47.01,109.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.0, 'sma50': 1.1, 'sma200': 35.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.5x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.5x · tight pullback -12% from high · holding above 20-day MA'}",False,,79.0,68
EDHL,1,Power Move,Everbright Digital Holding Ltd,Communication Services,Advertising Agencies,USA,-,"11,307,463",8.64,21.990740740740737,0.0,0.0,-92.15116279069767,4.92,2300000.0,155.29,192.17,21.12,0.0,0.0,-81.14,223.6,103.77,-34.39,-89.2,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 155.3, 'sma50': 192.2, 'sma200': 21.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,91
ENVA,1,52 Week High,Enova International Inc,Financial,Credit Services,USA,4.71B,189.33,-0.14%,3.1373791792109014,46.61,17.46,-0.9883903357389312,2.32,230350.0,13.13,15.64,32.21,28.47,95.23,0.41,15.98,41.18,33.9,99.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.1, 'sma50': 15.6, 'sma200': 32.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,74.0,68
ETON,1,Growth,Eton Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,865.33M,31.59,-1.62%,5.60303893637227,68.13,79.89,-11.413348289399883,0.48,428280.0,1.82,11.28,54.8,184.27,65.17,3.78,2.5,66.88,92.5,117.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.8, 'sma50': 11.3, 'sma200': 54.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.6%', 'volume dry-up RVol 0.5x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · volume dry-up RVol 0.5x · tight pullback -11% from high · holding above 20-day MA'}",False,,78.0,80
EXPD,1,52 Week High,Expeditors International Of Washington Inc,Industrials,Integrated Freight & Logistics,USA,21.79B,166.62,0.11%,2.208618413155684,2.62,1.13,-0.9452470126627421,0.75,1150000.0,3.88,8.72,16.05,16.33,99.81,-3.51,6.94,16.89,10.09,45.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.9, 'sma50': 8.7, 'sma200': 16.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.2%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,76.0,42
EXTR,1,52 Week High,Extreme Networks Inc,Technology,Communication Equipment,USA,4.07B,31.11,0.13%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,18
FDX,1,52 Week High,Fedex Corp,Industrials,Integrated Freight & Logistics,USA,80.72B,338.31,0.09%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,19
FFBC,1,Growth,First Financial Bancorp,Financial,Banks - Regional,USA,3.39B,32.30,1.64%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,19
FIX,1,Base / Near-High,Comfort Systems USA Inc,Industrials,Engineering & Construction,USA,66.10B,1877.61,1.85%,5.379711441673192,107.64,38.43,-9.468705249302067,1.08,417560.0,1.47,4.8,52.8,120.98,94.9,-1.09,-7.72,37.52,83.83,274.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.5, 'sma50': 4.8, 'sma200': 52.8}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.4%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · tight pullback -9% from high · holding above 20-day MA'}",False,,100.0,86
FLG,1,52 Week High,Flagstar Bank NA,Financial,Banks - Regional,USA,6.23B,14.94,2.75%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,19
FMX,1,Growth,Fomento Economico Mexicano SAB de CV ADR,Consumer Defensive,Beverages - Brewers,Mexico,26.07B,129.37,0.79%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,20
FORM,1,Growth,FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,10.85B,139.21,6.89%,7.829897277494433,25.63,9.6,-12.496071406122322,0.66,1820000.0,11.05,6.79,75.48,212.29,97.21,-1.38,7.66,54.82,135.03,305.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 6.8, 'sma200': 75.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -12% from high · holding above 20-day MA'}",False,,94.0,90
FROG,1,Growth,JFrog Ltd,Technology,Software - Application,USA,9.42B,77.74,-0.94%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,20
GCO,1,52 Week High,Genesco Inc,Consumer Cyclical,Apparel Retail,USA,471.89M,42.50,-0.51%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,20
GLXY,1,Week 20%+ Gain,Galaxy Digital Inc,Financial,Capital Markets,USA,13.01B,33.36,0.27%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,21
H,1,52 Week High,Hyatt Hotels Corp,Consumer Cyclical,Lodging,USA,18.77B,199.36,0.76%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,21
HBM,1,Growth,Hudbay Minerals Inc,Basic Materials,Copper,Canada,11.05B,27.82,4.43%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,21
HCC,1,Growth,Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,5.18B,98.11,4.35%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,22
HEI-A,1,Growth,Heico Corp,Industrials,Aerospace & Defense,USA,39.30B,247.09,-1.58%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,22
HFWA,1,Growth,Heritage Financial Corp,Financial,Banks - Regional,USA,1.20B,29.04,0.76%,2.272727272727273,37.82,8.28,0.17247326664366902,0.77,290170.0,5.71,6.46,14.49,20.19,81.17,7.96,10.88,16.67,15.1,24.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.7, 'sma50': 6.5, 'sma200': 14.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.3%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,68.0,39
HLT,1,52 Week High,Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,78.75B,345.95,1.20%,2.32114467408585,3.05,8.72,-0.3801076971808648,0.83,1620000.0,4.35,6.08,17.22,34.42,97.62,-3.48,11.09,18.66,27.55,38.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 6.1, 'sma200': 17.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.3%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,85.0,44
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,63.79B,48.17,2.93%,6.726178119161304,2.87,23.33,-25.027237354085596,0.94,23810000.0,11.98,42.01,86.82,150.91,92.46,-0.85,50.2,123.22,90.7,165.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.0, 'sma50': 42.0, 'sma200': 86.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 0.9x', 'moderate pullback -25% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · moderate pullback -25% from high · holding above 20-day MA'}",False,,83.0,95
HSHP,1,Base / Near-High,Himalaya Shipping Ltd,Industrials,Marine Shipping,Bermuda,717.55M,15.22,3.05%,3.416557161629435,124.27,17.65,-7.924984875983066,0.7,315640.0,2.88,5.51,42.87,173.84,46.8,27.15,-3.7,24.35,74.46,155.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 5.5, 'sma200': 42.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,81.0,77
HXL,1,52 Week High,Hexcel Corp,Industrials,Aerospace & Defense,USA,7.37B,97.71,0.36%,3.3671067444478564,-0.14,1.46,-0.5597394667209543,0.56,1090000.0,9.03,9.64,24.4,37.12,116.57,-0.96,5.55,23.54,27.86,74.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.0, 'sma50': 9.6, 'sma200': 24.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,72.0,58
IBKR,1,52 Week High,Interactive Brokers Group Inc,Financial,Capital Markets,USA,40.45B,90.81,2.23%,3.8101530668428585,0.0,12.92,-0.23071852340144083,0.84,4950000.0,5.95,11.45,26.9,22.86,0.0,-0.1,6.68,37.2,36.21,77.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 11.4, 'sma200': 26.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.8%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,80.0,64
ICHR,1,52 Week High,Ichor Holdings Ltd,Technology,Semiconductor Equipment & Materials,USA,3.03B,86.80,3.28%,7.4078341013824875,-203.93,7.53,2.6101759031586846,1.2,934300.0,21.79,28.65,134.84,46.83,93.25,-6.53,16.8,109.51,368.18,361.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.8, 'sma50': 28.6, 'sma200': 134.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,62.0,97
IFS,1,Growth,Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,6.59B,56.85,2.90%,3.676341248900615,43.35,15.55,1.6249262615970483,0.74,319060.0,14.3,18.14,26.86,49.92,15.61,0.99,26.59,26.95,39.34,53.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.3, 'sma50': 18.1, 'sma200': 26.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,74.0,55
IHG,1,52 Week High,Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,24.82B,167.12,1.64%,2.004547630445189,26.44,5.59,0.8995954839099207,1.05,221760.0,5.98,12.04,22.83,7.81,10.09,-3.66,11.29,29.65,25.0,45.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 12.0, 'sma200': 22.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · holding above 20-day MA'}",False,,70.0,50
IIPR,1,52 Week High,Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,1.74B,60.49,-2.07%,3.372458257563234,-24.4,-13.63,-2.0722033349522384,1.57,354070.0,4.93,9.47,14.66,-0.85,71.27,1.87,10.12,14.87,15.22,6.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 9.5, 'sma200': 14.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,52.0,35
INGM,1,IPO,Ingram Micro Holding Corp,Technology,Information Technology Services,USA,6.89B,29.75,1.71%,3.8655462184873945,27.94,10.87,-6.121804985799939,0.94,1470000.0,5.79,5.74,28.32,42.92,16.53,5.3,15.18,38.63,27.25,53.03,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 5.7, 'sma200': 28.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.9%', 'below-avg volume RVol 0.9x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · below-avg volume RVol 0.9x · tight pullback -6% from high · holding above 20-day MA'}",False,,79.0,57
JEF,1,Growth,Jefferies Financial Group Inc,Financial,Capital Markets,USA,12.61B,61.66,3.35%,3.1138501459617256,2.34,1.91,-13.203828828828845,0.73,2310000.0,13.37,22.09,12.22,21.39,70.79,-3.37,15.64,69.58,-0.27,15.06,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.4, 'sma50': 22.1, 'sma200': 12.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,82
