Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
FJET,1,Power Move,Starfighters Space Inc,Industrials,Aerospace & Defense,USA,267.98M,"7,395,725",5.40,16.666666666666664,5.1,0.0,-82.85714285714285,3.67,2009999.9999999998,-19.23,-11.5,-27.86,0.0,5.87,62.81,-18.67,-17.43,-58.27,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -19.2, 'sma50': -11.5, 'sma200': -27.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,5
FOUR,1,10% Change,Shift4 Payments Inc,Technology,Software - Infrastructure,USA,3.78B,"3,648,483",47.65,6.065057712486884,-72.43,28.28,-56.08294930875577,2.07,1760000.0,16.88,11.0,-18.75,-106.81,91.23,-15.98,10.94,-1.57,-26.44,-51.4,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 16.9, 'sma50': 11.0, 'sma200': -18.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-1.0,5
FRMI,1,10% Change,Fermi Inc,Real Estate,REIT - Specialty,USA,6.05B,"28,573,035",9.49,8.851422550052687,0.0,0.0,-74.34441741011084,1.51,18950000.0,28.25,47.41,-18.57,0.0,11.47,37.48,44.22,56.09,15.03,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 28.2, 'sma50': 47.4, 'sma200': -18.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,6.0,35
FTAI,1,Growth,FTAI Aviation Ltd,Industrials,Aerospace & Defense,USA,26.68B,260.08,-3.10%,6.478775761304215,2157.79,47.35,-19.606812772402716,2.14,1220000.0,2.42,3.92,16.33,47.62,95.49,-0.18,3.89,8.39,51.02,113.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 3.9, 'sma200': 16.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -20% from high · holding above 20-day MA'}",False,,97.0,59
FTDR,1,52 Week High,Frontdoor Inc,Consumer Cyclical,Personal Services,USA,5.25B,74.73,0.58%,2.903786966412418,14.91,12.12,-0.585339896235193,3.33,594470.0,10.43,15.2,22.35,17.12,103.38,-2.01,20.59,33.83,28.96,29.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.4, 'sma50': 15.2, 'sma200': 22.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,73.0,40
GETY,1,Week 20%+ Gain,Getty Images Holdings Inc,Communication Services,Internet Content & Information,USA,390.64M,0.93,-5.73%,16.129032258064516,-39.79,4.54,-71.02803738317756,2.22,5880000.0,12.57,7.23,-26.45,96.1,13.47,-1.6,-19.62,20.0,-26.0,-46.72,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 12.6, 'sma50': 7.2, 'sma200': -26.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,7
GEV,1,IPO,GE Vernova Inc,Industrials,Specialty Industrial Machinery,USA,280.86B,1045.17,-3.71%,4.8173981266205494,395.14,10.15,-11.572401539828247,1.34,2700000.0,5.66,1.39,33.22,1816.17,79.69,-1.03,1.29,19.71,58.01,106.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.7, 'sma50': 1.4, 'sma200': 33.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.8%', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · tight pullback -12% from high · holding above 20-day MA'}",False,,107.0,63
GFF,1,52 Week High,Griffon Corp,Industrials,Building Products & Equipment,USA,4.42B,96.42,0.52%,3.6403235843186055,-85.98,-8.03,-1.279819801371962,3.43,370690.0,6.54,8.42,20.02,-24.11,79.23,0.89,9.93,35.55,28.18,34.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 8.4, 'sma200': 20.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,71.0,43
GH,1,52 Week High,Guardant Health Inc,Healthcare,Diagnostics & Research,USA,19.79B,149.22,4.39%,4.624045034177724,-0.63,39.56,2.3162052083761875,8.24,2280000.0,13.49,34.21,55.73,-11.14,104.3,3.79,17.03,69.38,45.58,198.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.5, 'sma50': 34.2, 'sma200': 55.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · holding above 20-day MA'}",False,,87.0,81
GHRS,1,52 Week High,GH Research PLC,Healthcare,Biotechnology,Ireland,1.93B,28.22,11.37%,6.201275690999291,-15.44,0.0,8.7559734854324,1.12,245120.0,24.44,30.2,73.83,-64.09,68.21,2.82,26.21,100.28,121.33,127.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 24.4, 'sma50': 30.2, 'sma200': 73.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,47.0,87
GLBE,1,Growth,Global E Online Ltd,Consumer Cyclical,Internet Retail,Israel,6.17B,36.41,6.06%,4.6415819829717115,287.93,28.57,-13.185503099666196,1.71,1590000.0,11.19,15.25,4.65,265.56,60.44,-2.81,24.01,17.83,-8.38,12.17,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 11.2, 'sma50': 15.2, 'sma200': 4.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,18
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,2.83B,65.92,-0.98%,6.705097087378641,82.94,19.44,-44.530461124200606,2.3,750360.0,5.79,9.41,-8.65,25.94,82.37,5.28,-7.7,26.38,-27.87,33.5,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.8, 'sma50': 9.4, 'sma200': -8.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,22
GRND,1,Growth,Grindr Inc,Technology,Software - Application,USA,2.55B,14.34,5.75%,4.393305439330544,192.43,31.02,-37.62505437146585,1.66,1510000.0,16.38,10.12,10.33,69.8,20.18,-2.79,12.65,13.9,3.84,-35.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.4, 'sma50': 10.1, 'sma200': 10.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · holding above 20-day MA'}",False,,83.0,9
GRPN,1,Week 20%+ Gain,Groupon Inc,Communication Services,Internet Content & Information,USA,858.43M,22.60,-1.22%,7.477876106194689,-175.21,2.42,-47.539461467038066,1.83,1960000.0,26.27,31.97,35.5,-284.42,69.04,-3.4,5.31,102.87,24.52,-33.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 26.3, 'sma50': 32.0, 'sma200': 35.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,58.0,87
GVA,1,52 Week High,Granite Construction Inc,Industrials,Engineering & Construction,USA,7.02B,160.39,2.39%,3.0363488995573293,49.81,14.93,1.8084181260751064,2.96,722650.0,11.6,16.91,32.37,-23.71,116.56,-3.82,19.12,34.97,35.36,75.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 16.9, 'sma200': 32.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,72.0,55
GWRE,1,Power Move,Guidewire Software Inc,Technology,Software - Application,USA,10.11B,"3,253,322",121.48,6.717155087257162,356.37,24.92,-55.43653705062363,1.99,1630000.0,-4.69,-8.85,-30.79,-63.85,103.62,-0.32,-8.85,-19.73,-41.07,-48.28,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -4.7, 'sma50': -8.8, 'sma200': -30.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,4
HAWK,1,10% Change,HawkEye 360 Inc,Industrials,Aerospace & Defense,USA,2.08B,"1,501,905",21.25,10.91764705882353,82.41,101.9,-40.52616848586621,0.99,1520000.0,-15.01,-24.13,-24.13,-469.59,11.04,8.7,-32.5,0.0,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -15.0, 'sma50': -24.1, 'sma200': -24.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-24.1%), RVol 1.0x < 1.5x, -41% from 52w high, Stage 4 (Downtrend)",-1.0,13
HELP,1,Week 20%+ Gain,Helus Pharma Inc,Healthcare,Biotechnology,Canada,324.26M,6.48,7.64%,6.481481481481481,-18.26,0.0,-34.0793489318413,2.58,1120000.0,41.02,32.86,8.57,-166.25,36.87,-8.96,46.28,39.35,-17.45,-24.48,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 41.0, 'sma50': 32.9, 'sma200': 8.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,15
HFWA,1,Growth,Heritage Financial Corp,Financial,Banks - Regional,USA,1.22B,29.52,0.79%,2.33739837398374,37.82,8.28,0.06779661016949046,5.77,260339.99999999997,4.79,7.16,15.59,20.19,81.2,7.97,9.01,15.4,20.1,23.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 7.2, 'sma200': 15.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · holding above 20-day MA'}",False,,78.0,27
HNGE,1,IPO,Hinge Health Inc,Healthcare,Health Information Services,USA,6.11B,78.97,5.10%,4.394073698872989,-477.12,49.78,5.048220818091131,5.99,1490000.0,20.09,40.06,63.66,-73.45,52.67,2.93,47.39,96.54,61.96,75.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.1, 'sma50': 40.1, 'sma200': 63.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · holding above 20-day MA'}",False,,76.0,86
IART,1,52 Week High,Integra Lifesciences Holdings Corp,Healthcare,Medical Devices,USA,1.46B,18.76,3.65%,4.317697228144989,-1605.54,1.24,1.2357670929793452,2.21,974810.0,8.72,28.33,46.12,81.86,97.06,0.51,23.5,100.0,49.01,53.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.7, 'sma50': 28.3, 'sma200': 46.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · holding above 20-day MA'}",False,,69.0,87
IIPR,1,52 Week High,Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,1.82B,62.93,2.89%,2.860320991577944,-24.4,-13.63,1.0096146129275674,2.14,367810.0,5.68,10.3,18.87,-0.85,71.29,1.91,8.95,20.81,26.95,8.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.7, 'sma50': 10.3, 'sma200': 18.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,57.0,26
ILLR,1,Power Move,Triller Group Inc,Technology,Software - Application,USA,88.75M,"83,845,059",4.46,19.730941704035875,89.15,-11.1,-74.21965317919074,21.35,3930000.0,106.03,89.42,16.06,49.1,0.0,-6.61,98.13,148.05,-27.55,-32.88,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 106.0, 'sma50': 89.4, 'sma200': 16.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,92
IMUX,1,52 Week High,Immunic Inc,Healthcare,Biotechnology,USA,208.41M,15.30,1.53%,7.450980392156861,38.59,0.0,-2.9803424223208586,0.87,269670.0,9.25,24.26,62.88,56.98,68.32,-1.14,9.29,21.43,166.5,115.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 24.3, 'sma200': 62.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,47.0,80
INCY,1,Growth,Incyte Corp,Healthcare,Biotechnology,USA,22.73B,113.75,5.78%,3.6923076923076925,1853.63,21.48,1.2993027045800742,2.34,1610000.0,11.06,14.6,16.87,83.74,105.61,1.72,16.86,23.29,12.72,60.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 14.6, 'sma200': 16.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,94.0,41
INDV,1,52 Week High,Indivior Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,5.10B,41.83,1.31%,3.3468802295003584,998.17,10.34,-0.5704777751366796,2.91,1920000.0,9.94,12.88,28.99,83.48,94.7,1.0,12.72,39.67,15.08,205.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 12.9, 'sma200': 29.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,86.0,77
KGS,1,IPO,Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,7.70B,76.27,3.12%,3.618722957912678,38.62,3.99,-1.815139031925861,4.17,1680000.0,11.07,10.07,55.5,-40.3,89.23,-1.93,8.2,29.84,105.8,122.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 10.1, 'sma200': 55.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,77.0,76
KRYS,1,Growth,Krystal Biotech Inc,Healthcare,Biotechnology,USA,10.97B,372.25,3.42%,3.4922766957689726,79.56,25.15,2.717424296775417,4.36,298890.0,14.97,22.92,49.3,53.27,96.03,-1.27,21.4,48.07,46.93,161.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.0, 'sma50': 22.9, 'sma200': 49.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,89.0,77
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,16.90B,88.95,2.42%,3.5637998875772903,-6.92,44.22,-10.332661290322577,0.84,506640.0,5.79,3.03,12.58,1.64,23.77,2.62,-4.52,19.94,13.51,6.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 3.0, 'sma200': 12.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.8x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.8x · tight pullback -10% from high · holding above 20-day MA'}",False,,80.0,23
KVYO,1,IPO,Klaviyo Inc,Technology,Software - Application,USA,4.46B,14.90,6.20%,6.241610738255034,80.64,30.27,-59.466811751904245,2.27,6290000.0,0.98,-8.69,-35.07,157.59,44.85,-0.48,4.86,-21.7,-54.14,-55.03,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 1.0, 'sma50': -8.7, 'sma200': -35.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,15.0,3
KYIV,1,IPO,Kyivstar Group Ltd,Communication Services,Telecom Services,United Arab Emirates,3.41B,14.75,-1.54%,3.5254237288135593,435.13,0.0,-10.497572815533985,2.03,636230.0,5.06,10.33,17.31,4744.74,11.86,0.0,2.43,44.47,9.75,33.48,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.1, 'sma50': 10.3, 'sma200': 17.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.5%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · tight pullback -10% from high · holding above 20-day MA'}",False,,103.0,40
LEVI,1,52 Week High,Levi Strauss & Co,Consumer Cyclical,Apparel Manufacturing,USA,9.44B,24.54,2.29%,3.0969845150774247,30.39,2.61,-1.1281224818694646,1.16,2860000.0,4.71,7.96,13.67,16.74,22.79,-2.05,4.96,34.1,17.02,34.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.7, 'sma50': 8.0, 'sma200': 13.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,62.0,37
LFTO,1,Base / Near-High,Liftoff Mobile Inc,Communication Services,Advertising Agencies,USA,4.56B,27.39,6.23%,9.565534866739686,161.37,34.75,-9.003322259136215,0.34,1840000.0,5.06,5.06,5.06,1177.16,0.0,0.0,0.0,0.0,0.0,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 5.1, 'sma50': 5.1, 'sma200': 5.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,13
LGND,1,52 Week High,Ligand Pharmaceuticals Inc,Healthcare,Biotechnology,USA,6.08B,303.59,2.59%,3.9790506933693472,210.12,51.24,1.155867133589461,4.44,281640.0,18.74,27.76,48.55,69.66,104.61,0.72,28.7,49.04,53.8,162.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.7, 'sma50': 27.8, 'sma200': 48.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 4.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · holding above 20-day MA'}",False,,91.0,79
LIF,1,IPO,Life360 Inc,Technology,Software - Application,USA,4.30B,53.08,8.46%,5.444611906556142,1483.49,33.28,-52.83454771636752,1.24,845410.0,12.43,18.72,-16.02,-38.29,71.27,-3.28,27.29,33.77,-21.07,-13.21,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 12.4, 'sma50': 18.7, 'sma200': -16.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,9.0,16
LILAK,1,Week 20%+ Gain,Liberty Latin America Ltd,Communication Services,Telecom Services,USA,1.43B,7.07,2.32%,4.9504950495049505,38.27,0.01,1.7119838872104776,3.45,1360000.0,27.14,27.44,28.54,83.59,53.7,0.0,29.98,24.09,34.86,73.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 27.1, 'sma50': 27.4, 'sma200': 28.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · holding above 20-day MA'}",False,,74.0,52
LIND,1,52 Week High,Lindblad Expeditions Holdings Inc,Consumer Cyclical,Travel Services,USA,1.94B,29.57,3.39%,4.497801826175177,7.51,19.15,2.240508955120668,6.47,751590.0,23.11,38.48,77.09,12550.0,74.05,21.8,31.01,62.83,101.02,161.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 23.1, 'sma50': 38.5, 'sma200': 77.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.5%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · holding above 20-day MA'}",False,,93.0,83
LINE,1,IPO,Lineage Inc,Real Estate,REIT - Industrial,USA,10.01B,43.98,3.22%,3.2287403365165988,79.49,1.06,-3.742613263296124,1.89,1000000.0,2.66,9.46,16.05,-2152.27,34.68,1.06,1.41,30.7,27.29,-1.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.7, 'sma50': 9.5, 'sma200': 16.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.2%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · tight pullback -4% from high · holding above 20-day MA'}",False,,96.0,28
LLY,1,Growth,Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,1137.74B,1208.12,7.13%,3.1611098235274646,130.02,47.44,2.146555601776212,2.41,3200000.0,7.7,17.15,23.79,169.45,75.78,-0.41,11.56,34.68,12.74,51.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.7, 'sma50': 17.1, 'sma200': 23.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,96.0,43
LLYVA,1,IPO,Liberty Live Holdings Inc,Communication Services,Entertainment,USA,9.41B,99.63,1.37%,3.22192110809997,-253.54,0.0,-0.1903426167100708,1.02,254490.0,4.78,5.76,12.04,-2056.45,27.67,0.0,4.85,11.33,21.07,28.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 5.8, 'sma200': 12.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,56.0,27
LLYVK,1,IPO,Liberty Live Holdings Inc,Communication Services,Entertainment,USA,9.45B,103.82,1.70%,3.246002696975535,-253.54,0.0,-0.3646833013435824,1.56,370480.0,5.53,7.05,13.54,-2056.45,66.96,0.0,6.49,13.19,23.01,31.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.5, 'sma50': 7.0, 'sma200': 13.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,61.0,29
LODE,1,10% Change,Comstock Inc,Basic Materials,Other Precious Metals & Mining,USA,329.46M,"10,801,295",4.34,7.603686635944701,64.51,-67.97,-12.851405622489976,7.78,1390000.0,4.13,17.26,27.04,62.06,48.16,25.53,6.11,40.45,10.43,12.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.1, 'sma50': 17.3, 'sma200': 27.0}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -13% from high · holding above 20-day MA'}",False,,87.0,31
LTH,1,52 Week High,Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,9.13B,41.01,2.89%,3.4869544013655203,73.5,12.73,0.935269505291636,3.44,2740000.0,17.65,27.48,44.89,13.74,74.41,4.19,23.93,54.29,52.34,37.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.6, 'sma50': 27.5, 'sma200': 44.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,86.0,57
LTM,1,Growth,LATAM Airlines Group SA ADR,Industrials,Airlines,Chile,16.86B,58.73,3.22%,3.745956070151541,62.18,16.19,-16.600397614314122,1.02,938630.0,11.09,14.85,14.56,68.0,24.44,0.0,10.54,20.62,8.56,46.71,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.1, 'sma50': 14.8, 'sma200': 14.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,46.0,34
LXP,1,52 Week High,LXP Industrial Trust,Real Estate,REIT - Industrial,USA,3.28B,55.60,2.24%,2.1043165467625897,52.53,-3.81,1.6249017565023616,4.78,472680.0,5.48,7.0,13.25,-111.3,96.45,-0.75,5.58,18.85,9.84,31.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.5, 'sma50': 7.0, 'sma200': 13.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · holding above 20-day MA'}",False,,81.0,28
LYV,1,52 Week High,Live Nation Entertainment Inc,Communication Services,Entertainment,USA,41.76B,179.46,2.48%,2.7582748244734203,-158.14,12.64,1.7918219408852076,1.27,2760000.0,6.06,9.03,16.64,-471.75,86.14,1.57,7.74,19.6,24.54,21.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 9.0, 'sma200': 16.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,64.0,30
M,1,52 Week High,Macy's Inc,Consumer Cyclical,Department Stores,USA,6.83B,25.96,1.01%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,14
MAC,1,52 Week High,Macerich Co,Real Estate,REIT - Retail,USA,7.62B,25.83,1.37%,2.826171118854046,60.74,-2.56,0.11627906976743319,3.77,3240000.0,7.73,13.63,32.77,-17.13,93.82,-0.76,13.84,35.31,37.25,59.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.7, 'sma50': 13.6, 'sma200': 32.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,81.0,53
MAMA,1,Growth,Mama's Creations Inc,Consumer Defensive,Packaged Foods,USA,811.69M,19.94,2.15%,4.613841524573721,30.66,46.98,1.1104913543938055,3.72,454310.0,24.96,33.66,46.76,51.27,79.26,1.5,39.64,34.1,47.92,145.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 25.0, 'sma50': 33.7, 'sma200': 46.8}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · holding above 20-day MA'}",False,,74.0,71
