Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,176.20B,"5,256,807",141.66,3.2260341663137093,20.33,22.6,-25.477405439528646,1.03,5090000.0,8.78,14.49,7.91,57.32,43.54,-0.64,15.09,14.45,9.23,-16.13,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 8.8, 'sma50': 14.5, 'sma200': 7.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,11
CAKE,1,52 Week High,Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,5.53B,"2,329,058",111.19,3.1207842431873374,14.01,5.66,2.9985271368095257,1.61,1450000.0,18.33,35.27,77.03,23.78,103.29,-11.82,34.35,80.36,75.79,80.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.3, 'sma50': 35.3, 'sma200': 77.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,67.0,91
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.88B,"5,023,084",50.56,3.7776898734177213,2.28,12.61,-5.495327102803738,1.17,4280000.0,10.41,12.42,22.73,8.12,73.04,-0.29,4.48,25.3,45.96,-1.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.4, 'sma50': 12.4, 'sma200': 22.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.8%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · tight pullback -5% from high · holding above 20-day MA'}",False,,83.0,34
CHYM,1,IPO,Chime Financial Inc,Technology,Software - Application,USA,11.68B,"8,328,636",30.85,5.413290113452188,98.06,17.51,-7.662376533971848,1.37,6080000.0,30.19,48.72,43.76,102.84,47.03,7.01,47.47,67.44,41.64,6.78,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 30.2, 'sma50': 48.7, 'sma200': 43.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,87
CMC,1,Growth,Commercial Metals Co,Industrials,Metal Fabrication,USA,8.10B,"1,670,727",73.21,3.2919000136593364,1535.96,15.23,-13.738659125721709,1.36,1230000.0,5.42,4.46,6.29,111.57,94.46,0.73,16.87,3.17,-11.78,35.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 4.5, 'sma200': 6.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.3%', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · tight pullback -14% from high · holding above 20-day MA'}",False,,93.0,16
COMP,1,Growth,Compass Inc,Real Estate,Real Estate Services,USA,9.52B,"6,550,881",12.40,5.322580645161291,165.8,67.81,-11.111111111111105,0.48,13720000.0,4.61,15.28,26.27,63.96,88.29,24.58,5.8,42.2,1.06,52.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.6, 'sma50': 15.3, 'sma200': 26.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.3%', 'volume dry-up RVol 0.5x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · volume dry-up RVol 0.5x · tight pullback -11% from high · holding above 20-day MA'}",False,,90.0,49
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,4.35B,"982,221",34.10,3.3724340175953076,31.92,14.02,-2.987197724039825,0.99,992650.0,7.58,14.52,43.34,45.65,88.02,-1.4,8.08,41.14,45.11,57.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.6, 'sma50': 14.5, 'sma200': 43.3}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.4%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,72.0,64
CRL,1,52 Week High,Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,13.22B,"1,025,310",277.00,3.8231046931407944,-268.79,-0.74,3.357051973298808,1.14,902810.0,17.15,28.43,46.13,-102.91,120.64,10.66,18.68,55.95,46.4,86.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.1, 'sma50': 28.4, 'sma200': 46.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · holding above 20-day MA'}",False,,70.0,73
CRWV,1,IPO,CoreWeave Inc,Technology,Software - Infrastructure,USA,48.11B,"20,690,298",88.19,8.459008957931738,-21.73,129.93,-42.43472584856397,0.72,28670000.0,12.5,-3.89,-5.64,-76.43,49.54,7.69,-0.78,-22.74,-1.96,-31.93,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 12.5, 'sma50': -3.9, 'sma200': -5.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-5.0,4
CTKB,1,Power Move,Cytek BioSciences Inc,Healthcare,Medical Devices,USA,605.72M,"1,215,384",4.66,4.721030042918454,-1130.0,5.44,-24.595469255663428,0.87,1400000.0,4.94,7.74,1.73,-113.41,60.15,-7.59,0.87,1.08,4.25,15.63,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.9, 'sma50': 7.7, 'sma200': 1.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,13
DC,1,Week 20%+ Gain,Dakota Gold Corp,Basic Materials,Gold,USA,820.98M,"2,339,324",6.13,4.567699836867863,5.33,0.0,-15.448275862068972,1.57,1490000.0,28.0,28.19,15.46,-78.13,51.65,17.56,36.22,2.0,1.66,50.25,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 28.0, 'sma50': 28.2, 'sma200': 15.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,24
DDD,1,Week 20%+ Gain,3D Systems Corp,Technology,Computer Hardware,USA,611.42M,"2,816,621",3.68,7.608695652173914,61.98,-6.22,-10.679611650485432,0.58,4870000.0,25.81,20.85,48.8,-115.1,64.03,1.03,19.87,48.99,67.27,106.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 25.8, 'sma50': 20.9, 'sma200': 48.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,71.0,77
DXCM,1,52 Week High,Dexcom Inc,Healthcare,Medical Devices,USA,33.08B,"7,829,106",87.65,3.571021106674272,77.43,15.54,-0.22766078542969526,1.36,5750000.0,12.44,17.21,28.34,43.63,99.07,-0.03,16.93,44.61,25.27,11.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.4, 'sma50': 17.2, 'sma200': 28.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,74.0,43
ECG,1,IPO,Everus Construction Group,Industrials,Engineering & Construction,USA,6.73B,"517,288",131.89,6.793540071271516,53.35,30.53,-23.13206667443759,0.83,621610.0,0.03,-7.41,11.88,58.36,82.34,-5.91,-3.5,-19.2,35.56,84.67,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.0, 'sma50': -7.4, 'sma200': 11.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,6.0,41
EDU,1,Growth,New Oriental Education & Technology Group Inc ADR,Consumer Defensive,Education & Training Services,China,9.61B,"786,304",58.05,3.3936261843238587,32.37,15.64,-10.651069724488227,1.11,707670.0,9.36,18.13,7.74,786.04,32.48,-5.79,19.57,8.28,-7.45,27.36,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.4, 'sma50': 18.1, 'sma200': 7.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,16
ELF,1,Growth,e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,5.62B,"2,574,237",95.24,5.291894162116758,-42.14,31.23,-36.922975031459046,0.7,3680000.0,15.88,33.13,24.93,93.06,98.62,-0.51,24.09,56.49,16.02,-6.42,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.9, 'sma50': 33.1, 'sma200': 24.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,80
EMBC,1,Power Move,Embecta Corp,Healthcare,Medical Instruments & Supplies,USA,296.05M,"4,008,192",4.99,5.811623246492985,109.76,-7.6,-67.90996784565917,1.83,2190000.0,39.49,47.73,-41.53,-53.64,79.76,-13.19,54.01,37.09,-54.07,-59.36,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 39.5, 'sma50': 47.7, 'sma200': -41.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-4.0,4
FCUV,1,Power Move,Focus Universal Inc,Technology,Scientific & Technical Instruments,USA,4.52M,"325,294",6.44,35.09316770186335,-55.09,-72.99,-96.93333333333334,0.09,3730000.0,35.08,65.92,-84.23,11.93,0.6,-2.1,134.18,61.0,-75.93,-92.83,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 35.1, 'sma50': 65.9, 'sma200': -84.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-26.0,84
FIVN,1,52 Week High,Five9 Inc,Technology,Software - Infrastructure,USA,2.58B,"3,074,148",34.48,5.771461716937355,562.42,8.87,1.1114043576434751,0.96,3200000.0,27.65,42.12,70.48,203.08,104.49,5.83,35.64,56.02,101.87,41.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 27.6, 'sma50': 42.1, 'sma200': 70.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.8%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,74.0,74
FLR,1,52 Week High,Fluor Corp,Industrials,Engineering & Construction,USA,7.30B,"4,565,532",52.25,5.416267942583732,-87.53,-4.77,-9.366869037294013,1.61,2830000.0,2.79,3.09,10.71,-94.54,91.06,-7.45,2.98,20.64,11.36,24.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.8, 'sma50': 3.1, 'sma200': 10.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.4%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · tight pullback -9% from high · holding above 20-day MA'}",False,,76.0,29
FLY,1,IPO,Firefly Aerospace Inc,Industrials,Aerospace & Defense,USA,4.23B,"2,816,392",25.76,8.462732919254659,-21.52,70.66,-58.56522438475149,0.43,6540000.0,21.38,-6.3,-6.18,-20.35,25.99,9.0,6.93,-35.08,7.87,-48.65,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 21.4, 'sma50': -6.3, 'sma200': -6.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-11.0,2
FLYW,1,Base / Near-High,Flywire Corp,Technology,Software - Infrastructure,USA,2.11B,"2,121,513",17.38,4.372842347525892,441.25,32.21,-8.429926238145423,0.91,2340000.0,0.85,4.37,21.81,32.39,97.64,0.65,-1.36,0.87,54.49,47.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 4.4, 'sma200': 21.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.4%', 'below-avg volume RVol 0.9x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · below-avg volume RVol 0.9x · tight pullback -8% from high · holding above 20-day MA'}",False,,88.0,46
FNV,1,Growth,Franco-Nevada Corp,Basic Materials,Gold,Canada,46.46B,"753,598",240.90,3.341635533416355,121.71,71.72,-15.671929149018105,0.93,854270.0,12.06,11.73,6.31,123.01,81.07,-1.65,17.21,3.79,3.8,40.39,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 12.1, 'sma50': 11.7, 'sma200': 6.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,22
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.34B,"1,390,583",74.84,6.81453768038482,24.6,23.07,-37.02457085156513,2.01,691060.0,6.78,11.72,1.21,19.7,131.49,4.71,3.94,21.41,-25.21,128.03,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 6.8, 'sma50': 11.7, 'sma200': 1.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,57
GSHD,1,Growth,Goosehead Insurance Inc,Financial,Insurance Brokers,USA,2.29B,"329,374",64.55,5.824941905499613,18.77,17.74,-28.90186143848442,0.57,582390.0,6.57,29.24,15.84,122.15,115.06,-5.27,20.56,57.98,-2.45,-24.99,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 6.6, 'sma50': 29.2, 'sma200': 15.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,82
GSM,1,Week 20%+ Gain,Ferroglobe Plc,Basic Materials,Other Industrial Metals & Mining,United Kingdom,865.16M,"2,038,546",4.63,4.751619870410368,61.49,-8.54,-19.337979094076662,1.17,1740000.0,31.11,27.35,6.86,675.54,56.05,0.86,41.59,13.62,-10.27,14.32,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 31.1, 'sma50': 27.4, 'sma200': 6.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,13
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,6.88B,"6,115,190",40.73,5.155904738521975,-233.01,24.9,-22.241313478426893,1.1,5550000.0,19.48,28.48,27.79,86.57,80.56,2.29,25.63,56.77,26.77,0.77,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 19.5, 'sma50': 28.5, 'sma200': 27.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,81
HASI,1,Base / Near-High,HA Sustainable Infrastructure Capital Inc,Financial,Asset Management,USA,5.18B,"984,837",40.57,2.859255607591816,-60.02,26.51,-8.067074552458653,0.95,1040000.0,5.26,5.12,11.35,21.14,105.36,0.74,7.27,-1.17,12.29,57.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.3, 'sma50': 5.1, 'sma200': 11.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.9%', 'below-avg volume RVol 0.9x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · below-avg volume RVol 0.9x · tight pullback -8% from high · holding above 20-day MA'}",False,,76.0,31
HCC,1,Growth,Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,5.04B,"594,121",95.37,3.8901121946104644,439.91,37.47,-13.606304918923817,0.75,792410.0,15.65,9.58,10.78,1451.22,104.33,3.78,19.08,11.06,7.1,57.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.7, 'sma50': 9.6, 'sma200': 10.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.9%', 'volume dry-up RVol 0.8x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · volume dry-up RVol 0.8x · tight pullback -14% from high · holding above 20-day MA'}",False,,91.0,35
HMY,1,Growth,Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,12.43B,"2,097,129",19.90,4.221105527638191,57.19,31.1,-23.63775901765157,0.54,3860000.0,22.6,23.87,10.88,26.69,17.52,-3.82,31.7,11.86,-2.31,26.27,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 22.6, 'sma50': 23.9, 'sma200': 10.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,19
HNST,1,Week 20%+ Gain,Honest Company Inc,Consumer Defensive,Household & Personal Products,USA,561.09M,"4,194,005",5.23,5.927342256214149,-282.39,-12.26,-10.445205479452046,2.34,1790000.0,28.95,37.74,69.05,178.76,52.19,1.56,30.42,43.68,128.38,32.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 28.9, 'sma50': 37.7, 'sma200': 69.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.9%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · tight pullback -10% from high · holding above 20-day MA'}",False,,90.0,75
HP,1,Power Move,Helmerich & Payne Inc,Energy,Oil & Gas Drilling,USA,4.18B,"3,595,815",41.87,4.036302842130404,-324.14,16.57,0.11956001912960534,3.06,1170000.0,20.47,18.84,24.87,145.34,103.77,-1.04,25.62,10.83,16.4,142.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.5, 'sma50': 18.8, 'sma200': 24.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · holding above 20-day MA'}",False,,85.0,68
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,72.41B,"15,798,177",54.68,5.577907827359181,2.87,23.33,-14.894941634241244,0.6,26410000.0,12.5,14.14,80.31,153.39,92.72,-0.52,12.65,74.42,131.6,162.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.5, 'sma50': 14.1, 'sma200': 80.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.6%', 'volume dry-up RVol 0.6x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · volume dry-up RVol 0.6x · tight pullback -15% from high · holding above 20-day MA'}",False,,95.0,90
HPQ,1,52 Week High,HP Inc,Technology,Computer Hardware,USA,27.25B,"13,222,143",29.80,4.295302013422819,4.12,7.2,-0.8649367930804952,0.71,18680000.0,12.11,18.16,32.45,14.55,95.17,2.36,23.04,31.39,51.65,14.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.1, 'sma50': 18.2, 'sma200': 32.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.3%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,78.0,48
HTFL,1,IPO,Heartflow Inc,Healthcare,Health Information Services,USA,2.53B,"845,791",29.35,5.55366269165247,0.0,0.0,-28.796700630761762,0.58,1460000.0,12.85,2.11,1.32,19.77,70.97,39.25,9.84,-0.54,5.8,2.09,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 12.8, 'sma50': 2.1, 'sma200': 1.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,21.0,10
HTZ,1,Week 20%+ Gain,Hertz Global Holdings Inc,Industrials,Rental & Leasing Services,USA,755.67M,"73,071,417",2.12,12.264150943396226,89.28,3.39,-74.08312958435208,3.16,23170000.0,16.64,-30.53,-55.37,105.78,105.59,5.49,3.41,-64.96,-59.92,-61.87,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 16.6, 'sma50': -30.5, 'sma200': -55.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,16.0,1
HYMC,1,Week 20%+ Gain,Hycroft Mining Holding Corp,Basic Materials,Gold,USA,2.54B,"1,855,378",27.29,6.852326859655553,46.03,0.0,-53.53311765707475,0.88,2110000.0,27.97,15.17,-3.4,46.7,35.34,20.83,27.64,-29.01,-21.1,688.73,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 28.0, 'sma50': 15.2, 'sma200': -3.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,96
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,2.55B,"7,692,061",11.69,8.041060735671515,0.0,0.0,-57.49090909090909,0.47,16290000.0,15.59,-5.92,-15.2,-63925.0,23.17,-7.07,4.66,-3.55,0.26,15.28,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 15.6, 'sma50': -5.9, 'sma200': -15.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-12.0,11
INHD,1,Power Move,Inno Holdings Inc,Basic Materials,Steel,Hong Kong,16.71M,"2,144,947",6.63,66.5158371040724,75.85,276.35,-99.9133469259724,0.2,10800000.0,9.86,67.15,-98.0,99.34,1.37,1.02,-83.21,304.27,-72.6,-98.86,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 9.9, 'sma50': 67.2, 'sma200': -98.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-16.0,99
INLF,1,Power Move,INLIF Ltd,Industrials,Specialty Industrial Machinery,China,5.89M,"1,031,033",5.60,216.42857142857142,-377.9,16.52,-99.87676056338029,0.33,3100000.0,45.57,-97.35,-99.5,-318.91,0.36,6.45,63.27,-99.35,-99.64,-99.84,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 45.6, 'sma50': -97.3, 'sma200': -99.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-25.0,0
INSM,1,Week 20%+ Gain,Insmed Inc,Healthcare,Biotechnology,USA,29.43B,"3,628,920",134.75,4.801484230055658,28.02,185.76,-36.66274970622797,0.9,4019999.9999999995,23.68,27.33,-7.8,96.42,101.5,3.86,16.56,32.96,-10.08,23.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 23.7, 'sma50': 27.3, 'sma200': -7.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,7.0,25
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,23.30B,"8,645,863",39.86,5.69493226292022,145.69,29.6,-16.031177585843693,1.42,6100000.0,7.77,13.11,18.7,294.1,64.09,6.04,8.55,34.03,56.81,18.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.8, 'sma50': 13.1, 'sma200': 18.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.7%', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · tight pullback -16% from high · holding above 20-day MA'}",False,,107.0,53
IOVA,1,Week 20%+ Gain,Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,2.90B,"17,261,167",6.40,8.125,41.2,34.52,-7.514450867052014,1.09,15880000.0,29.29,43.97,88.74,68.51,57.59,1.7,51.3,76.8,152.96,203.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 29.3, 'sma50': 44.0, 'sma200': 88.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -8% from high · holding above 20-day MA'}",False,,70.0,92
KRMN,1,IPO,Karman Holdings Inc,Industrials,Aerospace & Defense,USA,8.24B,"3,929,827",62.16,6.225868725868726,365.67,50.23,-47.49113025848961,1.09,3600000.0,24.24,24.04,-16.01,106.03,81.56,20.41,24.3,2.17,-34.82,35.78,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 24.2, 'sma50': 24.0, 'sma200': -16.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,15.0,10
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,17.86B,"1,377,424",94.00,3.117021276595745,-6.92,44.22,-5.241935483870974,3.19,432170.0,5.63,8.13,17.14,1.64,25.2,3.24,4.83,9.43,27.39,-1.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 8.1, 'sma200': 17.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.1%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · tight pullback -5% from high · holding above 20-day MA'}",False,,103.0,18
KVYO,1,IPO,Klaviyo Inc,Technology,Software - Application,USA,5.09B,"8,098,899",17.87,7.498601007274762,109.0,28.89,-50.662617338487024,1.28,6350000.0,0.83,9.61,-15.75,65.02,46.5,0.85,5.68,17.49,-6.64,-44.76,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.8, 'sma50': 9.6, 'sma200': -15.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,7.0,7
LFUS,1,Base / Near-High,Littelfuse Inc,Technology,Electronic Components,USA,11.56B,"186,733",455.18,4.501515883826178,-108.08,15.44,-9.067662864334658,0.5,373350.0,6.88,2.9,28.46,51.57,103.09,-2.43,9.64,-0.4,30.17,82.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.9, 'sma50': 2.9, 'sma200': 28.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.5%', 'volume dry-up RVol 0.5x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · volume dry-up RVol 0.5x · tight pullback -9% from high · holding above 20-day MA'}",False,,86.0,50
LIF,1,IPO,Life360 Inc,Technology,Software - Application,USA,5.24B,"1,172,405",64.61,5.448073053706857,1483.49,33.28,-42.58930158165985,1.61,726830.0,15.22,23.22,14.59,-38.29,74.51,-4.91,18.4,46.67,18.75,-12.51,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.2, 'sma50': 23.2, 'sma200': 14.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,52.0,31
