Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
BE,1,Growth,Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,81.06B,284.99,1.46%,8.459945963016246,-246.15,56.53,-11.721339404640208,1.05,10480000.0,2.16,10.6,86.65,313.73,85.99,2.29,10.16,82.01,218.14,1235.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.2, 'sma50': 10.6, 'sma200': 86.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -12% from high · holding above 20-day MA'}",False,,91.0,98
BEAM,1,Growth,Beam Therapeutics Inc,Healthcare,Biotechnology,USA,3.34B,32.48,4.81%,6.6194581280788185,86.11,157.97,-10.867178924259058,1.04,2089999.9999999998,7.29,8.31,20.71,26.46,96.59,3.13,21.15,28.28,21.06,94.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 8.3, 'sma200': 20.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -11% from high · holding above 20-day MA'}",False,,73.0,47
BEN,1,52 Week High,Franklin Resources Inc,Financial,Asset Management,USA,17.30B,33.29,0.33%,2.5533193151096425,89.49,3.11,0.03004807692306155,1.33,4870000.0,5.41,11.2,29.49,84.34,50.74,4.43,4.13,40.64,40.94,48.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 11.2, 'sma200': 29.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,79.0,44
BHVN,1,Power Move,Biohaven Ltd,Healthcare,Biotechnology,USA,2.05B,"6,979,755",13.62,6.901615271659324,39.46,0.0,-26.65589660743135,2.92,2390000.0,24.53,33.59,17.62,59.33,92.34,19.11,60.42,49.83,20.74,-6.46,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.5, 'sma50': 33.6, 'sma200': 17.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,54.0,22
BIRD,1,Power Move,Allbirds Inc,Consumer Cyclical,Apparel Retail,USA,48.30M,"46,160,591",5.48,12.408759124087592,17.71,-21.84,-77.45783628136569,7.71,5980000.0,34.68,1.36,11.47,13.04,16.3,-1.13,36.32,75.08,28.94,-49.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 34.7, 'sma50': 1.4, 'sma200': 11.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,74.0,22
BIRK,1,IPO,Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,8.63B,46.95,-4.12%,4.856230031948881,54.59,20.35,-12.292172613487761,1.26,2540000.0,7.05,16.64,14.12,-11.56,41.73,2.98,46.17,28.07,2.67,-9.29,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 7.0, 'sma50': 16.6, 'sma200': 14.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,9
BJRI,1,52 Week High,BJ's Restaurant Inc,Consumer Cyclical,Restaurants,USA,1.10B,52.40,1.20%,3.8358778625954195,110.25,3.02,-2.110965813562493,1.16,367920.0,11.85,23.95,37.33,-28.77,96.9,-5.65,22.89,51.53,29.83,15.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.8, 'sma50': 23.9, 'sma200': 37.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · holding above 20-day MA'}",False,,61.0,33
BLLN,1,Growth,Billiontoone Inc,Healthcare,Diagnostics & Research,USA,4.57B,99.38,-1.31%,7.727913060978064,168.38,98.49,-28.348954578226383,1.65,584640.0,3.84,11.99,11.65,479.93,17.46,-7.25,15.4,39.44,2.84,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 3.8, 'sma50': 12.0, 'sma200': 11.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,13
BNS,1,52 Week High,Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,106.45B,86.37,0.97%,1.4819960634479565,48.54,-4.61,0.7935581748162113,0.77,2520000.0,6.11,10.46,20.3,40.64,47.43,-7.1,11.79,23.76,18.3,58.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 10.5, 'sma200': 20.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.5%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.5% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,88.0,30
BNY,1,52 Week High,Bank Of New York Mellon Corp,Financial,Banks - Diversified,USA,100.26B,146.07,1.12%,2.197576504415691,31.72,1.91,-0.25947422328439496,0.8,3690000.0,3.2,6.97,22.25,41.64,86.59,-1.65,6.95,27.39,24.89,62.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.2, 'sma50': 7.0, 'sma200': 22.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.2%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,88.0,37
BRUN,1,IPO,Boost Run Inc,Technology,Software - Infrastructure,USA,2.16B,35.24,-1.89%,12.116912599318953,0.0,0.0,-16.095238095238095,1.28,1210000.0,10.73,52.3,141.85,-101.12,22.16,0.0,36.75,219.78,208.85,245.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.7, 'sma50': 52.3, 'sma200': 141.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -16% from high · holding above 20-day MA'}",False,,65.0,96
C,1,52 Week High,Citigroup Inc,Financial,Banks - Diversified,USA,246.57B,143.78,0.55%,2.4760050076505773,27.74,3.02,0.15324602953468158,1.06,12380000.0,8.8,11.29,27.16,56.11,80.28,-3.14,17.46,32.31,27.46,85.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 11.3, 'sma200': 27.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · holding above 20-day MA'}",False,,82.0,49
CAAP,1,Growth,Corporacion America Airports SA,Industrials,Airports & Air Services,Luxembourg,4.43B,27.16,-2.23%,4.197349042709867,99.42,16.95,-10.950819672131152,0.58,246540.0,3.96,5.92,11.29,86.57,15.77,0.44,9.47,9.47,4.78,41.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.0, 'sma50': 5.9, 'sma200': 11.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,80.0,15
CAI,1,IPO,Caris Life Sciences Inc,Healthcare,Biotechnology,USA,5.05B,17.86,-0.67%,5.93505039193729,-10.99,100.51,-57.976470588235294,0.89,2650000.0,6.96,0.48,-25.53,99.6,48.1,15.73,18.28,-3.3,-33.11,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 7.0, 'sma50': 0.5, 'sma200': -25.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,4.0,2
CAKE,1,52 Week High,Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,3.75B,75.52,3.07%,3.495762711864407,8.17,5.14,-1.2939485034636156,1.03,1230000.0,12.24,19.29,32.15,52.99,102.73,-12.58,26.5,34.26,50.27,28.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.2, 'sma50': 19.3, 'sma200': 32.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,66.0,36
CARE,1,Growth,Carter Bankshares Inc,Financial,Banks - Regional,USA,686.66M,30.90,3.00%,2.5889967637540456,306.2,30.36,2.0071305955367658,1.79,315380.0,9.24,16.77,43.86,900.88,57.37,3.16,18.21,57.57,53.96,89.11,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 16.8, 'sma200': 43.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,75.0,63
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,10.06B,42.82,-3.14%,4.2970574497898175,14.91,11.84,-19.9626168224299,0.76,3950000.0,3.53,3.79,6.07,51.33,71.25,-0.16,4.46,13.31,-5.68,-1.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 3.8, 'sma200': 6.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.3%', 'volume dry-up RVol 0.8x', 'tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · volume dry-up RVol 0.8x · tight pullback -20% from high · holding above 20-day MA'}",False,,89.0,6
CAST,1,Power Move,Freecast Inc,Communication Services,Broadcasting,USA,212.91M,"12,305,394",5.15,13.398058252427184,31.83,7.74,-84.3939393939394,1.83,6710000.0,275.17,152.61,90.07,-34.22,1.39,55.82,265.25,124.89,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 275.2, 'sma50': 152.6, 'sma200': 90.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,90
CEPU,1,Growth,Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,2.36B,15.71,-0.88%,4.073838319541693,231.87,13.93,-15.081081081081072,0.79,373240.0,3.56,4.81,10.08,69.02,5.02,60.31,9.71,1.35,-4.61,32.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 4.8, 'sma200': 10.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.8x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.8x · tight pullback -15% from high · holding above 20-day MA'}",False,,97.0,8
CLDT,1,52 Week High,Chatham Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,597.52M,12.80,-1.84%,2.65625,-69.66,-7.39,-2.6615969581749055,0.97,367770.0,10.68,27.37,63.81,-1217.65,96.46,0.78,27.24,65.59,80.79,82.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.7, 'sma50': 27.4, 'sma200': 63.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.7%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,57.0,67
CMI,1,52 Week High,Cummins Inc,Industrials,Specialty Industrial Machinery,USA,99.05B,717.78,2.54%,3.6181002535595863,-4.25,0.06,-0.04177807486631657,2.07,889300.0,7.83,8.79,32.59,-20.92,86.77,-1.17,5.89,32.12,38.77,128.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.8, 'sma50': 8.8, 'sma200': 32.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,77.0,60
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,3.63B,28.38,-0.28%,2.6779422128259336,12.13,15.46,-0.8039147151345682,0.99,807050.0,8.79,16.03,28.99,25.2,86.25,-2.22,8.82,24.47,42.76,34.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 16.0, 'sma200': 29.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.7%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,72.0,32
CORZ,1,IPO,Core Scientific Inc,Technology,Software - Infrastructure,USA,9.02B,28.38,1.07%,5.849189570119803,80.24,-13.67,-6.828627708470125,0.97,13610000.0,4.9,20.88,52.26,-185.84,120.12,0.59,20.41,73.58,85.73,138.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 20.9, 'sma200': 52.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.8%', 'below-avg volume RVol 1.0x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · below-avg volume RVol 1.0x · tight pullback -7% from high · holding above 20-day MA'}",False,,80.0,76
CREG,1,Power Move,Smart Powerr Corp,Utilities,Utilities - Renewable,China,7.24M,"8,737,228",2.64,37.5,73.09,1598.12,-92.45498713918262,3.1,2820000.0,-9.09,-43.13,-74.4,97.06,0.39,-1.76,-57.58,-55.24,-76.22,-90.99,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -9.1, 'sma50': -43.1, 'sma200': -74.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,0
CROX,1,52 Week High,Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,6.19B,124.53,-2.01%,3.7260097968361037,-108.05,-1.85,-3.9861218195836434,0.71,1250000.0,4.28,14.37,37.7,-4.26,99.73,-0.82,28.38,60.0,37.36,23.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 14.4, 'sma200': 37.7}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.7x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.7x · tight pullback -4% from high · holding above 20-day MA'}",False,,64.0,43
CRS,1,52 Week High,Carpenter Technology Corp,Industrials,Metal Fabrication,USA,28.59B,575.47,2.47%,3.5449284932316187,34.03,3.72,0.16535542713917994,1.1,700720.0,15.7,25.88,62.11,47.39,96.82,-2.09,42.35,48.52,77.82,127.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.7, 'sma50': 25.9, 'sma200': 62.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,70.0,70
CRWV,1,IPO,CoreWeave Inc,Technology,Software - Infrastructure,USA,62.86B,115.21,-1.56%,7.690304661053728,-21.73,129.93,-38.3903743315508,0.89,29340000.0,7.87,3.99,14.9,-76.43,44.69,9.52,11.02,39.11,59.24,-32.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 4.0, 'sma200': 14.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,75.0,21
CUE,1,Growth,Cue Biopharma Inc,Healthcare,Biotechnology,USA,112.28M,26.73,11.89%,14.739992517770295,72.33,309.6,-35.46595847416707,0.12,734450.0,6.68,15.79,57.81,78.25,16.98,-1.12,25.02,236.99,92.65,53.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.7, 'sma50': 15.8, 'sma200': 57.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.1x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.1x · holding above 20-day MA'}",False,,55.0,98
CURB,1,IPO,Curbline Properties Corp,Real Estate,REIT - Retail,USA,3.17B,30.01,-1.83%,2.3658780406531155,154.17,54.1,-3.1623104227169962,1.39,787500.0,2.28,5.87,18.93,-67.1,116.55,13.23,8.22,14.37,30.08,33.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 5.9, 'sma200': 18.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.4%', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.4% · tight pullback -3% from high · holding above 20-day MA'}",False,,93.0,23
CXW,1,Growth,CoreCivic Inc,Industrials,Security & Protection Services,USA,2.79B,28.17,1.04%,3.549875754348598,62.08,19.89,0.6790564689063583,1.46,1170000.0,18.89,29.63,43.55,66.39,87.79,-1.23,34.02,39.32,48.34,37.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.9, 'sma50': 29.6, 'sma200': 43.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,66.0,42
DAVE,1,Growth,Dave Inc,Technology,Software - Application,USA,3.63B,285.84,-4.25%,7.749090400223901,311.59,58.48,-10.299378648088886,0.98,584210.0,6.38,12.09,31.1,104.52,87.85,9.55,18.82,38.7,49.63,39.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.4, 'sma50': 12.1, 'sma200': 31.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 1.0x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · tight pullback -10% from high · holding above 20-day MA'}",False,,91.0,44
DBD,1,IPO,Diebold Nixdorf Inc,Technology,Software - Application,USA,2.80B,80.89,-1.55%,3.4614909135863514,1199.12,4.32,-9.163391353172369,0.49,429960.0,1.09,1.02,15.27,163.48,121.82,7.89,17.05,13.15,21.11,55.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 1.0, 'sma200': 15.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.5x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.5x · tight pullback -9% from high · holding above 20-day MA'}",False,,91.0,25
DELL,1,Growth,Dell Technologies Inc,Technology,Computer Hardware,USA,271.76B,419.32,3.77%,6.560621959362778,99.71,38.87,-10.682258717276937,0.94,9030000.0,12.57,50.92,143.55,281.26,39.86,-2.26,76.16,181.03,221.29,261.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.6, 'sma50': 50.9, 'sma200': 143.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -11% from high · holding above 20-day MA'}",False,,102.0,95
DHT,1,Growth,DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,2.92B,18.11,-1.63%,3.5891772501380452,85.89,4.66,-11.873479318734804,0.68,3510000.0,5.97,2.05,20.83,271.36,80.77,13.37,1.12,3.49,44.88,49.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 2.0, 'sma200': 20.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.7x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.7x · tight pullback -12% from high · holding above 20-day MA'}",False,,94.0,27
DIOD,1,Growth,Diodes Inc,Technology,Semiconductors,USA,5.00B,108.80,-0.67%,6.626838235294118,234.66,15.97,-10.790423089537548,0.52,633770.0,2.29,6.51,59.92,438.87,99.74,1.62,14.72,63.0,115.28,117.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 6.5, 'sma200': 59.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.5x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · tight pullback -11% from high · holding above 20-day MA'}",False,,88.0,75
DOCN,1,52 Week High,DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,18.56B,177.81,2.08%,7.665485630729431,119.62,17.61,-4.398085918597783,0.59,4340000.0,6.03,30.8,144.42,-60.23,93.28,39.43,20.61,115.58,288.4,537.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 30.8, 'sma200': 144.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,96.0,95
EBC,1,Growth,Eastern Bankshares Inc,Financial,Banks - Regional,USA,4.66B,20.15,-1.95%,2.580645161290323,373.52,62.22,-10.761736049601412,1.91,2240000.0,0.29,0.07,4.79,126.85,74.1,-3.2,4.35,8.68,3.44,42.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 0.1, 'sma200': 4.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.6%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · tight pullback -11% from high · holding above 20-day MA'}",False,,96.0,14
ECPG,1,Growth,Encore Capital Group Inc,Financial,Credit Services,USA,1.77B,82.64,-0.41%,3.3397870280735718,371.37,33.57,-10.79447322970639,0.82,326630.0,2.29,1.88,36.61,100.39,105.78,0.16,2.35,20.75,53.86,116.56,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 1.9, 'sma200': 36.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.3%', 'below-avg volume RVol 0.8x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · below-avg volume RVol 0.8x · tight pullback -11% from high · holding above 20-day MA'}",False,,79.0,57
EEIQ,1,Power Move,EpicQuest Education Group International Limited,Consumer Defensive,Education & Training Services,USA,5.50M,"23,782",3.34,17.065868263473053,66.91,9.65,-88.00287356321839,0.01,2390000.0,4.69,-4.19,-30.78,35.11,1.23,-49.81,20.14,46.49,-29.67,-58.46,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.7, 'sma50': -4.2, 'sma200': -30.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-18.0,3
ENVA,1,52 Week High,Enova International Inc,Financial,Credit Services,USA,4.91B,197.30,1.81%,3.1829700963000507,46.61,17.46,1.7372158138719396,3.02,242530.0,14.8,18.13,36.74,28.47,95.22,0.56,19.35,44.39,22.98,106.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.8, 'sma50': 18.1, 'sma200': 36.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,79.0,55
EOSE,1,Power Move,Eos Energy Enterprises Inc,Industrials,Electrical Equipment & Parts,USA,2.58B,"47,176,483",7.60,10.657894736842106,20.97,725.76,-61.73212487411883,1.85,25440000.0,0.05,5.46,-28.92,157.75,61.28,3.93,2.29,43.94,-44.24,71.56,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.1, 'sma50': 5.5, 'sma200': -28.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,15.0,24
ERO,1,Growth,Ero Copper Corp,Basic Materials,Copper,Canada,3.17B,30.43,1.10%,6.210976010515938,1451.66,88.73,-23.54271356783919,1.11,1240000.0,5.59,6.96,16.67,34.14,72.99,1.85,13.88,22.06,20.9,99.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 7.0, 'sma200': 16.7}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -24% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -24% from high · holding above 20-day MA'}",False,,81.0,46
ESI,1,52 Week High,Element Solutions Inc,Basic Materials,Specialty Chemicals,USA,11.02B,45.25,1.55%,4.0,-48.06,13.0,-1.4375952951426685,1.07,2920000.0,7.34,9.76,43.3,-43.12,104.08,2.59,13.47,43.11,73.64,111.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 9.8, 'sma200': 43.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · holding above 20-day MA'}",False,,64.0,65
FCFS,1,Base / Near-High,FirstCash Holdings Inc,Financial,Credit Services,USA,9.83B,224.13,1.97%,3.7210547450140545,27.91,14.39,-5.017586981395938,1.87,381600.0,0.64,2.53,24.7,30.42,94.95,4.38,-0.37,17.91,36.17,72.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.6, 'sma50': 2.5, 'sma200': 24.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.7%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · tight pullback -5% from high · holding above 20-day MA'}",False,,89.0,41
FCX,1,52 Week High,Freeport-McMoRan Inc,Basic Materials,Copper,USA,99.28B,69.06,-1.55%,4.604691572545613,55.07,5.35,-4.203079483978367,1.05,15260000.0,4.52,7.0,27.59,152.63,87.64,-1.05,14.15,24.68,45.67,67.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 7.0, 'sma200': 27.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.6%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · tight pullback -4% from high · holding above 20-day MA'}",False,,98.0,45
