Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,2.82B,"1,642,712",25.06,6.783719074221868,-11.66,26.95,-32.8690061612644,0.58,2840000.0,1.4,7.39,2.49,29.87,84.56,13.02,15.54,10.45,5.43,-12.56,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.4, 'sma50': 7.4, 'sma200': 2.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,24
BTQ,1,Power Move,BTQ Technologies Corp,Technology,Software - Infrastructure,Canada,501.90M,"1,367,290",3.54,11.299435028248588,-481.89,-92.81,-77.875,0.38,3630000.0,-2.56,-16.16,-23.91,-813.27,14.61,3.17,-34.32,28.26,-10.83,-21.33,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -2.6, 'sma50': -16.2, 'sma200': -23.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-20.0,24
BVN,1,Growth,Compania de Minas Buenaventura SA ADR,Basic Materials,Other Precious Metals & Mining,Peru,8.08B,"1,079,344",31.86,4.708097928436912,102.79,68.8,-28.67696440564137,0.92,1170000.0,4.75,0.24,0.47,137.72,46.0,-9.13,8.77,6.13,-18.33,86.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 0.2, 'sma200': 0.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.7%', 'below-avg volume RVol 0.9x', 'moderate pullback -29% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · below-avg volume RVol 0.9x · moderate pullback -29% from high · holding above 20-day MA'}",False,,85.0,42
CCC,1,10% Change,CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,3.56B,"14,633,227",6.06,5.280528052805281,250.0,12.13,-42.28571428571429,1.33,10960000.0,2.69,16.88,-5.02,186.39,100.97,-14.62,17.44,25.73,-23.39,-38.04,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.7, 'sma50': 16.9, 'sma200': -5.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"RVol 1.3x < 1.5x, -42% from 52w high, Stage 4 (Downtrend)",7.0,16
CHEF,1,52 Week High,Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,4.58B,"1,055,070",112.22,4.143646408839779,30.78,11.16,0.05349500713267563,1.95,539940.0,14.57,23.82,58.49,55.46,98.33,0.59,16.77,48.24,76.5,67.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.6, 'sma50': 23.8, 'sma200': 58.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,73.0,83
CIEN,1,Power Move,CIENA Corp,Technology,Communication Equipment,USA,52.67B,"2,462,438",372.07,8.501088504851237,323.23,30.59,-41.63699392950699,0.9,2740000.0,-8.43,-20.29,6.25,2309.37,96.28,-2.23,-24.15,-21.73,44.61,300.29,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -8.4, 'sma50': -20.3, 'sma200': 6.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,81
CMG,1,Power Move,Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,49.41B,"35,562,823",38.52,3.894080996884735,-4.28,7.31,-13.515940727436003,1.85,19230000.0,12.43,17.74,10.2,-2.32,91.79,-0.56,13.29,16.76,-1.63,-11.97,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.4, 'sma50': 17.7, 'sma200': 10.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,25
COHR,1,Power Move,Coherent Corp,Technology,Scientific & Technical Instruments,USA,48.73B,"6,314,147",249.06,11.651810808640487,1103.17,18.0,-43.39545454545455,1.09,5800000.0,-15.86,-28.68,-2.03,990.95,82.45,0.37,-36.86,-18.32,12.63,132.27,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -15.9, 'sma50': -28.7, 'sma200': -2.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,17.0,53
COHU,1,Power Move,Cohu Inc,Technology,Semiconductor Equipment & Materials,USA,2.19B,"2,408,763",46.45,10.505920344456404,35.49,23.1,-37.73458445040213,1.67,1440000.0,-10.91,-16.82,27.12,61.11,107.22,6.05,-37.15,3.89,60.23,144.73,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -10.9, 'sma50': -16.8, 'sma200': 27.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,24.0,72
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,4.05B,"740,707",31.62,2.751423149905123,12.13,15.46,-3.7735849056603765,0.76,969180.0,0.19,9.53,35.27,25.2,86.4,-2.19,6.29,41.22,47.21,55.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.2, 'sma50': 9.5, 'sma200': 35.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.8%', 'volume dry-up RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · volume dry-up RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,72.0,61
CPSH,1,Power Move,CPS Technologies Corp,Technology,Electronic Components,USA,77.26M,"181,050",4.01,13.216957605985039,102.91,41.39,-72.13342599027102,0.1,1880000.0,-11.15,-34.12,-13.47,-348.48,32.39,10.51,-27.36,-13.02,-37.15,53.64,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -11.2, 'sma50': -34.1, 'sma200': -13.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,21
CRDO,1,Power Move,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,37.50B,"6,912,931",201.08,11.428287248856178,755.03,205.68,-34.85599507564713,0.85,8130000.000000001,-11.4,-13.73,21.3,336.83,74.69,-1.44,-26.06,14.4,55.08,73.33,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -11.4, 'sma50': -13.7, 'sma200': 21.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,25.0,60
CRWV,1,Power Move,CoreWeave Inc,Technology,Software - Infrastructure,USA,40.32B,"43,925,768",73.90,10.148849797023002,-21.73,129.93,-51.76240208877284,1.53,28720000.0,-5.73,-21.64,-22.35,-76.43,45.3,9.84,-25.76,-35.28,-30.3,-28.18,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -5.7, 'sma50': -21.6, 'sma200': -22.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,7.0,7
DFNS,1,Power Move,T3 Defense Inc,Industrials,Aerospace & Defense,USA,85.88M,"9,512,111",84.98,11.791009649329252,-114.49,444.35,-95.63925593329057,3.58,2660000.0,391.47,206.17,-73.58,-105.31,1.95,0.0,297.57,52.77,-71.44,-90.1,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 391.5, 'sma50': 206.2, 'sma200': -73.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,86
DGXX,1,Power Move,Digi Power X Inc,Utilities,Utilities - Independent Power Producers,USA,377.00M,"3,319,646",3.80,12.368421052631579,36.12,-26.04,-58.69565217391304,0.29,11340000.0,-8.21,-33.9,-5.46,-384.06,13.64,3.79,-30.28,22.19,30.58,27.95,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -8.2, 'sma50': -33.9, 'sma200': -5.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-12.0,46
DNTH,1,52 Week High,Dianthus Therapeutics Inc,Healthcare,Biotechnology,USA,6.16B,"928,930",112.64,5.255681818181818,-43.4,-79.52,4.302090856899454,0.93,997590.0,11.48,22.12,69.94,-3.1,109.74,40.5,15.55,34.9,123.05,441.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.5, 'sma50': 22.1, 'sma200': 69.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.3%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,57.0,94
DOCN,1,Power Move,DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,14.06B,"4,584,296",120.23,10.130583049155783,119.62,17.61,-35.877333333333326,1.24,3700000.0,-4.89,-18.91,38.05,-60.23,83.45,33.32,-23.44,24.11,99.58,332.48,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -4.9, 'sma50': -18.9, 'sma200': 38.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,91
EAT,1,52 Week High,Brinker International Inc,Consumer Cyclical,Restaurants,USA,9.00B,"670,064",209.86,3.8073001048317927,40.33,11.75,0.4691689008043065,0.64,1050000.0,11.79,26.52,41.0,11.98,112.76,-2.72,24.92,41.99,33.98,26.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.8, 'sma50': 26.5, 'sma200': 41.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,72.0,51
EDU,1,Growth,New Oriental Education & Technology Group Inc ADR,Consumer Defensive,Education & Training Services,China,9.36B,"2,536,255",56.58,3.4817956875220926,11.05,15.64,-12.913652454979218,4.06,624460.0,13.45,18.41,5.09,786.04,33.68,-5.86,23.24,6.11,-4.02,27.52,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 13.4, 'sma50': 18.4, 'sma200': 5.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,46.0,32
ENVX,1,Power Move,Enovix Corp,Industrials,Electrical Equipment & Parts,USA,911.88M,"8,274,713",4.18,10.047846889952153,27.54,49.88,-70.83042568039079,1.22,6800000.0,-11.68,-30.68,-40.95,-43.21,49.41,-2.08,-31.14,-34.69,-41.94,-69.04,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -11.7, 'sma50': -30.7, 'sma200': -41.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-12.0,4
EOSE,1,Power Move,Eos Energy Enterprises Inc,Industrials,Electrical Equipment & Parts,USA,1.28B,"25,242,015",3.61,12.742382271468145,20.97,725.76,-81.82275931520644,0.93,27090000.0,-12.82,-39.57,-63.65,157.75,59.1,3.32,-38.61,-43.06,-78.36,-39.02,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -12.8, 'sma50': -39.6, 'sma200': -63.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-4.0,2
FBRX,1,52 Week High,Forte Biosciences Inc,Healthcare,Biotechnology,USA,1.58B,"2,368,036",76.98,6.261366588724345,63.03,0.0,0.391236306729259,2.55,928780.0,59.36,150.81,194.93,9.65,58.75,15.4,262.26,174.63,157.89,655.82,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 59.4, 'sma50': 150.8, 'sma200': 194.9}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,75.0,98
FIVN,1,52 Week High,Five9 Inc,Technology,Software - Infrastructure,USA,2.12B,"6,035,851",27.66,6.037599421547361,1136.22,9.31,-2.981410031567877,1.84,3270000.0,10.55,19.46,38.76,3234.38,101.7,-2.63,29.74,62.23,51.4,1.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.6, 'sma50': 19.5, 'sma200': 38.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,79.0,88
FLNC,1,Power Move,Fluence Energy Inc,Utilities,Utilities - Renewable,USA,2.48B,"5,465,303",13.47,12.249443207126948,-73.8,10.93,-59.80304386750224,0.46,11950000.0,-9.43,-30.16,-28.85,33.88,57.16,-14.17,-32.24,13.86,-56.53,64.27,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -9.4, 'sma50': -30.2, 'sma200': -28.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,31
FORM,1,Power Move,FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,8.21B,"2,466,637",105.38,10.884418295691784,25.63,18.01,-34.24845573095402,1.29,1910000.0,-3.19,-14.94,12.64,505.8,96.36,-0.97,-34.11,-22.25,45.25,206.16,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -3.2, 'sma50': -14.9, 'sma200': 12.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,73
FOXX,1,Power Move,Foxx Development Holdings Inc,Technology,Consumer Electronics,USA,18.10M,"20,069",2.57,13.618677042801556,-15362.05,0.0,-71.05855855855856,0.01,1720000.0,-9.22,-19.51,-38.41,-795.81,11.36,116.21,-21.41,-46.79,-44.97,-67.39,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -9.2, 'sma50': -19.5, 'sma200': -38.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-22.0,3
FPS,1,Power Move,Forgent Power Solutions Inc,Industrials,Electrical Equipment & Parts,USA,10.13B,"12,048,960",33.28,10.787259615384615,0.0,0.0,-49.57575757575757,1.51,7960000.0,-17.39,-32.73,-18.65,298.01,39.17,113.33,-40.42,-8.32,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -17.4, 'sma50': -32.7, 'sma200': -18.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,18
FSS,1,Base / Near-High,Federal Signal Corp,Industrials,Farm & Heavy Construction Machinery,USA,7.60B,"901,434",124.55,3.9261340826977116,28.92,23.25,-7.4046539290758995,1.71,528550.0,4.3,7.08,8.77,52.79,99.77,-0.86,-3.07,2.53,14.3,0.48,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 7.1, 'sma200': 8.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.9%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · tight pullback -7% from high · holding above 20-day MA'}",False,,88.0,28
GEN,1,Growth,Gen Digital Inc,Technology,Software - Infrastructure,USA,16.34B,"3,344,226",27.29,3.261267863686332,53.73,27.06,-15.301055245189321,0.48,6950000.0,3.14,6.86,12.43,269.38,89.29,-1.15,9.64,42.58,10.08,-8.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 6.9, 'sma200': 12.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.5x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.5x · tight pullback -15% from high · holding above 20-day MA'}",False,,97.0,80
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.05B,"546,404",71.14,6.030362665167275,82.94,19.44,-40.13800067317401,0.81,673680.0,1.27,6.74,-4.2,25.94,82.53,5.08,4.2,43.17,-29.56,110.66,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 1.3, 'sma50': 6.7, 'sma200': -4.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-1.0,80
GSHD,1,Growth,Goosehead Insurance Inc,Financial,Insurance Brokers,USA,2.27B,"806,746",63.86,6.686501722518008,18.77,17.74,-31.99148029818957,1.44,561180.0,12.89,37.78,14.51,122.15,111.58,-4.5,31.67,35.24,2.0,-30.17,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.9, 'sma50': 37.8, 'sma200': 14.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,43.0,28
GSIT,1,Power Move,GSI Technology Inc,Technology,Semiconductors,USA,224.09M,"1,072,810",5.84,10.102739726027398,1.58,22.44,-67.82369146005509,0.63,1700000.0,-3.73,-21.9,-21.28,-52.58,25.94,11.77,-24.45,-17.63,-25.61,34.25,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -3.7, 'sma50': -21.9, 'sma200': -21.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-18.0,17
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,5.70B,"3,823,633",33.72,5.901542111506525,-233.01,24.9,-35.624284077892334,0.67,5730000.0,3.33,11.45,4.73,86.57,81.64,2.35,10.45,53.9,-9.42,-26.97,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.3, 'sma50': 11.4, 'sma200': 4.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,86
HCWB,1,Power Move,HCW Biologics Inc,Healthcare,Biotechnology,USA,5.03M,"94,260",3.15,20.0,62.82,356.16,-92.85714285714286,0.05,2049999.9999999998,-16.22,-54.65,-61.47,118.59,4.9,0.0,-36.87,28.83,-56.97,-87.79,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -16.2, 'sma50': -54.6, 'sma200': -61.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-12.0,6
HEI,1,Base / Near-High,Heico Corp,Industrials,Aerospace & Defense,USA,41.25B,"409,738",354.17,2.9562074709885087,30.84,18.8,-4.143661361914042,0.64,637910.0,1.18,4.73,11.48,48.62,29.17,2.22,-0.57,35.7,6.96,8.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.2, 'sma50': 4.7, 'sma200': 11.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,82.0,39
HEI-A,1,Base / Near-High,Heico Corp,Industrials,Aerospace & Defense,USA,41.17B,"195,888",256.15,3.076322467304314,30.84,18.8,-8.40663663019382,0.57,346610.0,1.02,3.37,6.01,48.62,51.08,1.6,-0.68,27.26,0.41,-0.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.0, 'sma50': 3.4, 'sma200': 6.0}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.6x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.6x · tight pullback -8% from high · holding above 20-day MA'}",False,,84.0,33
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,62.42B,"20,261,326",47.14,6.024607551972847,2.87,23.33,-26.630350194552534,0.78,26050000.0,1.88,3.26,60.68,153.39,92.68,-0.96,4.5,66.57,117.13,125.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 3.3, 'sma200': 60.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.8x', 'moderate pullback -27% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · moderate pullback -27% from high · holding above 20-day MA'}",False,,98.0,89
HST,1,52 Week High,Host Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,17.18B,"8,723,978",25.09,2.311677959346353,51.96,6.16,-2.335539120280272,0.93,9420000.0,4.66,6.36,28.19,101.77,104.85,-1.35,5.82,22.68,40.11,61.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.7, 'sma50': 6.4, 'sma200': 28.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.3%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,88.0,55
ICE,1,Growth,Intercontinental Exchange Inc,Financial,Financial Data & Stock Exchanges,USA,88.37B,"7,991,445",156.27,2.6876559800345556,42.14,14.25,-17.470293108001044,1.81,4410000.0,10.35,11.4,0.98,79.47,94.14,-0.39,26.94,0.05,-9.38,-15.87,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 10.3, 'sma50': 11.4, 'sma200': 1.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,16
ICHR,1,Power Move,Ichor Holdings Ltd,Technology,Semiconductor Equipment & Materials,USA,2.61B,"840,503",74.97,12.778444711217821,-203.93,7.53,-33.99366085578447,0.71,1190000.0,-14.25,-10.69,54.04,46.83,93.46,-7.59,-33.23,17.64,142.78,267.32,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -14.2, 'sma50': -10.7, 'sma200': 54.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,90
ILMN,1,52 Week High,Illumina Inc,Healthcare,Diagnostics & Research,USA,31.03B,"2,763,523",205.09,3.6130479301769958,191.21,1.25,2.9868134296130444,1.46,1890000.0,7.01,17.76,47.4,5.61,105.32,-1.34,16.64,70.38,36.85,92.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.0, 'sma50': 17.8, 'sma200': 47.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,78.0,91
IMSR,1,Power Move,Terrestrial Energy Inc,Utilities,Utilities - Regulated Electric,USA,552.98M,"2,149,780",5.22,9.770114942528735,-314.94,0.0,-83.42857142857143,0.79,2730000.0,-3.53,-22.73,-41.12,-513.33,17.83,-8.03,-26.27,-23.24,-49.86,-52.55,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -3.5, 'sma50': -22.7, 'sma200': -41.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-25.0,5
INFQ,1,Power Move,Infleqtion Inc,Technology,Software - Infrastructure,USA,2.18B,"8,618,948",9.98,10.420841683366733,0.0,0.0,-63.70909090909092,0.52,16440000.000000002,-2.78,-22.69,-29.55,-63925.0,15.67,-9.98,-25.08,-17.25,-39.0,-1.77,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -2.8, 'sma50': -22.7, 'sma200': -29.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-12.0,11
INGM,1,IPO,Ingram Micro Holding Corp,Technology,Information Technology Services,USA,7.04B,"991,125",30.40,3.421052631578948,27.94,10.87,-4.07068475859893,0.66,1500000.0,5.56,6.67,24.47,42.92,16.62,5.28,10.83,0.33,44.08,48.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 6.7, 'sma200': 24.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.7x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.7x · tight pullback -4% from high · holding above 20-day MA'}",False,,77.0,47
INIO,1,Power Move,Innio NV,Industrials,Specialty Industrial Machinery,Germany,18.29B,"9,511,511",24.39,13.120131201312013,0.0,0.0,-43.21303841676368,1.49,6370000.0,-18.08,-25.37,-25.37,0.0,0.05,0.93,-38.33,0.0,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -18.1, 'sma50': -25.4, 'sma200': -25.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,1.0,22
INLF,1,Power Move,INLIF Ltd,Industrials,Specialty Industrial Machinery,China,5.45M,"2,142,865",5.18,368.7258687258688,-377.9,16.52,-99.88736779849707,1.05,2040000.0,40.13,-98.39,-99.57,-318.91,0.35,0.0,-54.96,-99.15,-99.59,-99.85,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 40.1, 'sma50': -98.4, 'sma200': -99.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-23.0,0
INTC,1,Power Move,Intel Corp,Technology,Semiconductors,USA,459.66B,"138,098,307",91.13,9.535827938110392,55.56,7.47,-35.981735159817354,1.06,130400000.0,-10.66,-19.51,36.48,-223.64,60.94,1.59,-34.73,-3.82,86.82,348.03,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -10.7, 'sma50': -19.5, 'sma200': 36.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,89
INV,1,Power Move,Innventure Inc,Financial,Asset Management,USA,278.19M,"1,787,423",3.31,13.595166163141995,40.08,126.8,-57.88804071246819,0.8,2240000.0,-14.29,-34.98,-25.75,91.34,32.75,10.81,-34.71,-47.38,-6.23,-29.42,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -14.3, 'sma50': -35.0, 'sma200': -25.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,7
IOND,1,10% Change,Ionic Digital Inc,Technology,Information Technology Services,USA,2.61B,"1,548,690",69.95,17.52680486061472,0.0,0.0,2.864621628775632,1.05,1480000.0,4.48,4.48,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.5, 'sma50': 4.5, 'sma200': 4.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,RVol 1.1x < 1.5x,15.0,23
IONQ,1,Power Move,IonQ Inc,Technology,Computer Hardware,USA,13.35B,"23,298,084",35.77,9.421302767682414,105.74,334.58,-57.73865784499055,0.85,27360000.0,-7.15,-29.73,-23.12,1570.07,55.61,2.33,-32.84,-15.06,-21.9,-10.31,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -7.2, 'sma50': -29.7, 'sma200': -23.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,13
