Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
HTFL,1,IPO,Heartflow Inc,Healthcare,Health Information Services,USA,2.67B,"1,801,120",31.01,5.256368913253788,0.0,0.0,-24.769529354682184,1.24,1460000.0,16.61,7.97,7.54,19.77,72.87,39.25,13.8,-0.61,15.06,-6.71,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 16.6, 'sma50': 8.0, 'sma200': 7.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,10
IBKR,1,Base / Near-High,Interactive Brokers Group Inc,Financial,Capital Markets,USA,41.42B,"2,576,722",91.42,3.565959308685189,31.49,15.77,-6.561733442354867,0.51,5010000.0,1.35,0.32,18.74,36.62,86.28,-0.58,-6.15,7.4,19.74,43.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 0.3, 'sma200': 18.7}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.5x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.5x · tight pullback -7% from high · holding above 20-day MA'}",False,,82.0,33
IMNM,1,52 Week High,Immunome Inc,Healthcare,Biotechnology,USA,3.00B,"946,418",26.42,5.26116578349735,18.12,-100.0,-5.777460770328091,0.68,1390000.0,10.11,20.27,23.47,-29.43,105.32,4.54,15.27,19.01,12.86,163.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.1, 'sma50': 20.3, 'sma200': 23.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.3%', 'volume dry-up RVol 0.7x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · volume dry-up RVol 0.7x · tight pullback -6% from high · holding above 20-day MA'}",False,,75.0,69
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,2.66B,"19,021,134",12.18,7.7996715927750415,0.0,0.0,-55.70909090909091,1.16,16430000.0,16.42,0.85,-10.97,-405.8,23.65,-7.07,23.4,-8.35,-15.12,20.36,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 16.4, 'sma50': 0.8, 'sma200': -11.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-7.0,6
INHD,1,Power Move,Inno Holdings Inc,Basic Materials,Steel,Hong Kong,27.33M,"2,753,152",10.84,38.92988929889299,75.85,276.35,-99.85832287745713,0.25,10860000.0,53.84,159.1,-96.25,99.34,1.37,1.02,-72.55,685.51,-53.28,-98.15,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 53.8, 'sma50': 159.1, 'sma200': -96.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-16.0,99
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,24.05B,"4,065,325",41.14,5.420515313563442,145.69,29.6,-13.33473772909205,0.66,6120000.0,9.74,16.09,22.43,294.1,64.15,6.04,12.93,49.49,48.25,24.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.7, 'sma50': 16.1, 'sma200': 22.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.4%', 'volume dry-up RVol 0.7x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · volume dry-up RVol 0.7x · tight pullback -13% from high · holding above 20-day MA'}",False,,99.0,56
KEYS,1,Base / Near-High,Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,60.47B,"844,862",353.85,3.625830154020065,42.75,19.19,-5.62993385961168,0.54,1550000.0,8.19,6.31,27.87,35.79,91.69,-1.83,9.65,-2.03,48.66,107.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 6.3, 'sma200': 27.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.5x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.5x · tight pullback -6% from high · holding above 20-day MA'}",False,,87.0,60
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,103.50B,"7,063,108",115.30,3.625325238508239,48.98,31.83,-24.194608809993422,1.58,4580000.0,11.97,17.34,8.21,40.98,61.12,-0.57,14.21,18.34,9.75,-21.81,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.0, 'sma50': 17.3, 'sma200': 8.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,53.0,12
KRMN,1,IPO,Karman Holdings Inc,Industrials,Aerospace & Defense,USA,8.02B,"1,733,524",60.50,6.132231404958677,365.67,50.23,-48.893394154417976,0.48,3630000.0,16.01,19.84,-17.92,106.03,83.22,20.41,24.03,-10.08,-23.92,16.73,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 16.0, 'sma50': 19.8, 'sma200': -17.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,5
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,18.90B,"623,983",99.46,3.157048059521416,-3.37,38.98,-0.14056224899597902,1.36,457240.0,10.02,13.76,23.4,8.27,25.13,3.24,11.24,13.02,33.06,1.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.0, 'sma50': 13.8, 'sma200': 23.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,71.0,27
KYMR,1,Growth,Kymera Therapeutics Inc,Healthcare,Biotechnology,USA,9.51B,"481,749",114.42,4.046495367942668,6.73,134.84,-12.018454440599779,0.58,831910.0,5.26,10.9,35.63,34.53,103.67,3.12,0.26,33.68,39.08,180.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.3, 'sma50': 10.9, 'sma200': 35.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.0%', 'volume dry-up RVol 0.6x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · volume dry-up RVol 0.6x · tight pullback -12% from high · holding above 20-day MA'}",False,,79.0,80
LINE,1,IPO,Lineage Inc,Real Estate,REIT - Industrial,USA,9.80B,"928,286",43.03,3.4162212409946546,72.17,1.03,-5.945355191256829,0.91,1020000.0,1.6,0.43,12.25,-385.5,34.82,0.29,-2.18,8.09,10.67,4.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 0.4, 'sma200': 12.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.4%', 'below-avg volume RVol 0.9x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · below-avg volume RVol 0.9x · tight pullback -6% from high · holding above 20-day MA'}",False,,80.0,16
LNG,1,Growth,Cheniere Energy Inc,Energy,Oil & Gas Midstream,USA,55.04B,"1,144,354",266.48,2.9683278294806366,-21.45,21.65,-11.436072983482326,0.56,2060000.0,1.61,6.13,13.54,100.21,92.08,-1.43,4.16,11.32,21.45,15.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 6.1, 'sma200': 13.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,95.0,27
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,6.93B,"663,096",73.99,4.581700229760779,51.88,29.76,-11.314874745295466,0.93,716630.0,3.79,3.37,9.26,0.81,95.2,4.63,4.85,20.62,15.74,8.44,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 3.4, 'sma200': 9.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.6%', 'below-avg volume RVol 0.9x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · below-avg volume RVol 0.9x · tight pullback -11% from high · holding above 20-day MA'}",False,,83.0,26
LUNR,1,10% Change,Intuitive Machines Inc,Industrials,Aerospace & Defense,USA,3.81B,"20,501,046",17.56,8.826879271070617,58.32,53.99,-62.43850267379679,1.56,13140000.0,23.87,-6.98,-8.9,-135.53,85.51,28.05,18.25,-50.78,3.05,67.4,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 23.9, 'sma50': -7.0, 'sma200': -8.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,9
LYV,1,52 Week High,Live Nation Entertainment Inc,Communication Services,Entertainment,USA,43.84B,"3,001,424",186.06,2.488444587767387,-146.2,10.75,-1.0319148936170253,1.27,2360000.0,2.7,4.86,18.21,157.54,83.57,1.45,4.27,10.45,23.13,17.11,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.7, 'sma50': 4.9, 'sma200': 18.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · holding above 20-day MA'}",False,,80.0,28
MDA,1,IPO,MDA Space Ltd,Industrials,Aerospace & Defense,Canada,5.64B,"856,533",34.81,5.659293306521114,-12.46,39.72,-29.491594085477,0.54,1590000.0,8.72,-1.84,20.15,-7.82,59.2,41.7,4.82,-9.11,35.08,10.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 8.7, 'sma50': -1.8, 'sma200': 20.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.7%', 'volume dry-up RVol 0.5x', 'moderate pullback -29% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · volume dry-up RVol 0.5x · moderate pullback -29% from high · holding above 20-day MA'}",False,,67.0,17
MIMI,1,Power Move,Mint Inc Ltd,Industrials,Engineering & Construction,Hong Kong,15.32M,"110,068",2.17,12.442396313364057,-1357.62,-31.16,-98.41490138787437,0.06,1760000.0,11.54,-8.57,-56.08,-6035.14,0.36,0.0,-22.5,-27.42,-30.76,-96.57,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 11.5, 'sma50': -8.6, 'sma200': -56.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-28.0,0
MPC,1,Growth,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,100.08B,"2,231,513",356.37,3.347644302270113,331.26,15.19,2.3016948374058543,0.94,2370000.0,12.8,24.6,56.46,347.24,80.37,-2.01,19.12,43.07,70.81,120.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 24.6, 'sma200': 56.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.3%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,100.0,78
MRX,1,Growth,Marex Group Ltd,Financial,Capital Markets,Bermuda,5.20B,"1,152,309",72.36,4.8507462686567155,61.9,0.0,1.0318202761759876,1.36,849530.0,12.6,14.01,53.02,105.96,76.61,3.26,11.2,24.22,78.93,103.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.6, 'sma50': 14.0, 'sma200': 53.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · holding above 20-day MA'}",False,,75.0,72
NBIS,1,Week 20%+ Gain,Nebius Group NV,Technology,Software - Infrastructure,Netherlands,64.17B,"36,020,819",255.04,10.441499372647428,428.81,460.89,-14.946975255119066,1.72,20900000.0,27.03,15.03,75.05,-127.74,62.32,16.06,27.83,23.05,187.82,261.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 27.0, 'sma50': 15.0, 'sma200': 75.0}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -15% from high · holding above 20-day MA'}",False,,102.0,93
NET,1,52 Week High,Cloudflare Inc,Technology,Software - Infrastructure,USA,117.80B,"5,229,561",330.83,5.165795121361424,-72.17,33.53,1.8781699314201594,1.39,3750000.0,16.08,26.27,52.28,-230.37,80.23,-0.85,21.17,71.75,74.66,65.96,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.1, 'sma50': 26.3, 'sma200': 52.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · holding above 20-day MA'}",False,,70.0,88
NIQ,1,Week 20%+ Gain,NIQ Global Intelligence plc,Technology,Software - Application,USA,4.97B,"1,992,416",16.86,4.98220640569395,22.04,8.86,-9.83957219251337,1.15,1740000.0,39.55,62.65,37.03,-116.32,23.26,1.48,53.41,67.93,54.82,-7.92,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 39.5, 'sma50': 62.6, 'sma200': 37.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,86
NN,1,Week 20%+ Gain,NextNav Inc,Technology,Software - Infrastructure,USA,3.29B,"2,770,399",19.51,7.637109174782163,36.22,-36.46,-20.10647010647011,0.99,2800000.0,35.4,16.74,17.67,50.1,67.17,-0.91,31.03,-7.23,17.89,31.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 35.4, 'sma50': 16.7, 'sma200': 17.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 1.0x', 'moderate pullback -20% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · moderate pullback -20% from high · holding above 20-day MA'}",False,,66.0,21
NOMD,1,10% Change,Nomad Foods Limited,Consumer Defensive,Packaged Foods,United Kingdom,1.68B,"3,865,690",12.04,3.488372093023256,-31.84,4.84,-24.32432432432433,2.74,1410000.0,1.39,7.62,7.57,7.11,64.56,-8.06,4.51,32.45,-6.52,-21.82,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.4, 'sma50': 7.6, 'sma200': 7.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,19.0,13
NRIX,1,52 Week High,Nurix Therapeutics Inc,Healthcare,Biotechnology,USA,2.82B,"1,371,926",27.19,3.972048547260022,-31.99,-58.4,1.3757876290966031,0.68,2009999.9999999998,11.56,24.34,52.96,-55.54,108.58,2.33,14.0,68.05,68.78,157.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 24.3, 'sma200': 53.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 4.0%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,66.0,88
NSIT,1,52 Week High,Insight Enterprises Inc,Technology,Electronics & Computer Distribution,USA,4.60B,"300,368",156.60,4.0038314176245215,46.4,2.68,0.39105070837872624,0.63,479950.0,18.04,29.01,68.27,75.94,100.57,-3.69,36.59,79.34,73.92,16.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.0, 'sma50': 29.0, 'sma200': 68.3}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.0%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,76.0,91
NTAP,1,52 Week High,Netapp Inc,Technology,Software - Infrastructure,USA,40.23B,"3,423,909",204.99,3.736767647202303,10.66,5.29,1.319190790871927,1.04,3290000.0,13.73,20.83,64.81,23.01,102.61,0.56,26.46,72.87,93.57,87.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.7, 'sma50': 20.8, 'sma200': 64.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,72.0,89
NTRS,1,52 Week High,Northern Trust Corp,Financial,Asset Management,USA,34.85B,"806,466",190.48,2.1209575808483834,37.1,3.18,-0.5845511482254762,0.73,1110000.0,3.76,6.24,23.85,98.21,86.44,-1.78,-0.34,16.88,30.02,51.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 6.2, 'sma200': 23.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.1%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,84.0,45
NVDA,1,Base / Near-High,NVIDIA Corp,Technology,Semiconductors,USA,5452.26B,"98,219,462",225.30,3.2090545938748334,109.57,70.68,-4.751839012429182,0.66,149020000.0,7.66,9.2,15.69,213.42,69.71,0.0,6.02,-0.23,18.55,24.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.7, 'sma50': 9.2, 'sma200': 15.7}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.7x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.7x · tight pullback -5% from high · holding above 20-day MA'}",False,,102.0,22
NVT,1,Base / Near-High,nVent Electric plc,Industrials,Electrical Equipment & Parts,United Kingdom,27.52B,"1,562,654",170.01,4.9526498441268165,3.13,46.19,-7.923526863084918,0.75,2089999.9999999998,8.11,5.28,29.14,96.58,94.23,-2.44,6.62,-1.68,50.78,87.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.1, 'sma50': 5.3, 'sma200': 29.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,86.0,54
OGN,1,52 Week High,Organon & Co,Healthcare,Drug Manufacturers - General,USA,3.60B,"2,082,251",13.72,0.36443148688046645,-70.52,-2.45,0.14598540145986938,0.76,2740000.0,1.14,1.59,40.79,-28.36,71.5,0.52,1.7,2.85,78.41,46.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 1.6, 'sma200': 40.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 0.4%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 0.4% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,66.0,51
OMC,1,Growth,Omnicom Group Inc,Communication Services,Advertising Agencies,USA,24.24B,"2,252,089",88.36,3.3046627433227704,-83.1,40.6,1.0856757158709929,0.59,3840000.0,7.44,11.97,14.69,58.34,111.35,-1.01,9.18,19.02,27.47,15.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 12.0, 'sma200': 14.7}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,84.0,32
ONTO,1,Growth,Onto Innovation Inc,Technology,Semiconductor Equipment & Materials,USA,16.58B,"933,603",337.82,7.589840743591261,-33.87,8.08,-12.586037364798418,0.69,1340000.0,19.72,12.89,47.76,74.86,102.15,2.94,10.86,21.97,51.88,203.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.7, 'sma50': 12.9, 'sma200': 47.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -13% from high · holding above 20-day MA'}",False,,88.0,84
OPEN,1,10% Change,Opendoor Technologies Inc,Real Estate,Real Estate Services,USA,3.54B,"170,675,968",3.65,8.21917808219178,-306.34,-37.19,-66.42134314627415,3.06,55700000.0,-5.79,-15.36,-32.61,-321.36,57.0,13.02,-23.16,-20.31,-23.32,50.83,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -5.8, 'sma50': -15.4, 'sma200': -32.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-15.4%), -66% from 52w high, Stage 4 (Downtrend)",12.0,8
OUST,1,Growth,Ouster Inc,Technology,Electronic Components,USA,3.25B,"2,402,545",45.13,10.414358519831596,52.15,62.82,-29.252233892459635,0.5,4840000.0,12.7,5.89,54.72,27.46,42.55,-2.57,18.92,32.07,138.91,36.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.7, 'sma50': 5.9, 'sma200': 54.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.5x', 'moderate pullback -29% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · moderate pullback -29% from high · holding above 20-day MA'}",False,,81.0,73
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,430.18B,"36,316,137",179.01,4.78185576224792,285.33,78.92,-13.738434849653059,0.83,43580000.0,24.79,33.24,17.64,221.57,57.59,-0.99,33.83,37.65,31.94,-2.91,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.8, 'sma50': 33.2, 'sma200': 17.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,52.0,35
PRAX,1,52 Week High,Praxis Precision Medicines Inc,Healthcare,Biotechnology,USA,10.29B,"274,367",368.46,5.4849915866037025,-5.32,-100.0,-4.706977706512195,0.55,495040.0,12.12,18.88,25.58,13.23,109.75,4.22,15.72,6.23,13.97,651.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.1, 'sma50': 18.9, 'sma200': 25.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.6x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.6x · tight pullback -5% from high · holding above 20-day MA'}",False,,81.0,97
PSX,1,Growth,Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,92.82B,"2,356,278",232.61,3.1082068698680194,322.3,15.6,2.6513446483261482,0.92,2600000.0,10.29,20.97,41.97,344.96,81.27,-5.37,18.58,35.38,44.03,89.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.3, 'sma50': 21.0, 'sma200': 42.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.1%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,97.0,66
RAL,1,IPO,Ralliant Corp,Technology,Electronic Components,USA,7.90B,"820,899",71.44,3.9193729003359463,0.0,0.0,-5.26455377270919,0.48,1730000.0,3.95,4.87,33.86,20.27,104.12,-0.26,5.79,16.43,67.19,58.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.0, 'sma50': 4.9, 'sma200': 33.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.9%', 'volume dry-up RVol 0.5x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · volume dry-up RVol 0.5x · tight pullback -5% from high · holding above 20-day MA'}",False,,74.0,58
RDW,1,Growth,Redwire Corp,Industrials,Aerospace & Defense,USA,3.30B,"16,215,685",13.20,7.87878787878788,55.06,63.1,-50.45045045045045,0.45,35920000.0,28.51,10.39,29.42,86.71,50.98,8.15,41.03,15.18,46.5,36.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 28.5, 'sma50': 10.4, 'sma200': 29.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,76.0,44
RNG,1,52 Week High,RingCentral Inc,Technology,Software - Application,USA,5.66B,"1,628,261",67.78,4.662142224845088,1070.33,5.22,4.350771315084523,0.85,1920000.0,24.82,49.74,85.02,215.14,105.41,-2.67,66.58,75.01,141.12,125.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 24.8, 'sma50': 49.7, 'sma200': 85.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.7%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,69.0,90
RVTY,1,52 Week High,Revvity Inc,Healthcare,Diagnostics & Research,USA,13.11B,"1,373,245",117.50,3.1914893617021276,-10.4,4.05,-0.6762468300929858,0.92,1490000.0,4.08,7.77,17.7,-0.88,106.49,1.98,5.52,23.67,16.22,29.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.1, 'sma50': 7.8, 'sma200': 17.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,74.0,34
S,1,Growth,SentinelOne Inc,Technology,Software - Infrastructure,USA,8.17B,"8,103,371",23.84,3.9848993288590604,27.92,21.38,5.370165745856359,1.04,7830000.0,19.48,32.97,51.93,64.4,79.55,-1.6,21.76,48.26,75.04,38.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.5, 'sma50': 33.0, 'sma200': 51.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 4.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · holding above 20-day MA'}",False,,66.0,65
