Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,3.12B,"1,376,862",27.68,5.635838150289017,-11.66,26.95,-25.850522368068575,0.51,2700000.0,8.7,16.57,13.27,29.87,90.09,17.07,5.69,43.72,50.76,14.81,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 8.7, 'sma50': 16.6, 'sma200': 13.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,51
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,181.82B,"4,176,965",146.41,3.203333105662182,20.33,22.6,-22.97858908937872,0.81,5170000.0,10.65,17.2,11.63,57.32,43.61,-0.64,17.54,19.27,9.41,-15.73,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 10.7, 'sma50': 17.2, 'sma200': 11.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,15
CAKE,1,52 Week High,Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,5.84B,"2,179,455",117.29,3.120470628357064,14.01,5.66,3.045957319698145,1.47,1480000.0,20.36,39.35,85.01,23.78,103.28,-11.82,45.81,93.07,93.64,88.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.4, 'sma50': 39.4, 'sma200': 85.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,62.0,94
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.22B,"5,151,911",48.45,4.045407636738905,2.28,12.61,-6.62940836384659,1.21,4280000.0,5.51,6.98,17.34,8.12,74.29,-0.29,1.55,24.04,39.95,-4.96,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.5, 'sma50': 7.0, 'sma200': 17.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.0%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · tight pullback -7% from high · holding above 20-day MA'}",False,,83.0,31
CAVA,1,Power Move,Cava Group Inc,Consumer Cyclical,Restaurants,USA,8.09B,"11,632,670",69.47,5.59953936951202,-57.11,26.79,-29.67911731956676,3.43,3390000.0,7.8,-4.26,-1.77,25.26,89.64,2.14,-0.71,-9.99,0.78,-17.79,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 7.8, 'sma50': -4.3, 'sma200': -1.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,9.0,4
CBRS,1,Power Move,Cerebras Systems Inc,Technology,Semiconductors,USA,72.65B,"10,599,310",262.06,8.742272761962909,150.72,86.88,-32.16855619402599,1.49,7140000.0,26.4,25.52,18.94,44.27,6.45,49.56,28.58,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.4, 'sma50': 25.5, 'sma200': 18.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,64.0,7
CHRD,1,Base / Near-High,Chord Energy Corp,Energy,Oil & Gas E&P,USA,7.53B,"688,084",137.58,3.6342491641226915,268.81,19.23,-9.457058242843031,0.85,813240.0,2.26,6.77,18.27,237.05,101.1,6.45,12.78,-3.12,36.99,37.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 6.8, 'sma200': 18.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,91.0,32
CHYM,1,IPO,Chime Financial Inc,Technology,Software - Application,USA,11.96B,"7,566,840",31.60,5.221518987341772,98.06,17.51,-5.417539658784776,1.22,6220000.0,28.02,48.68,46.32,102.84,47.32,7.01,47.25,74.59,39.08,6.18,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 28.0, 'sma50': 48.7, 'sma200': 46.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,92
CIEN,1,Power Move,CIENA Corp,Technology,Communication Equipment,USA,61.16B,"3,984,957",432.05,7.325541025344289,323.23,30.59,-32.2285140625245,1.48,2680000.0,10.96,-0.81,19.8,2309.37,96.65,-1.91,-3.33,-25.14,44.64,348.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 11.0, 'sma50': -0.8, 'sma200': 19.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,85.0,87
CJMB,1,Power Move,Callan Jmb Inc,Industrials,Integrated Freight & Logistics,USA,-,"228,174",2.19,17.808219178082194,0.0,0.0,-60.962566844919785,0.1,2270000.0,29.74,92.8,30.64,0.0,0.0,-8.5,191.65,112.62,26.59,-53.7,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 29.7, 'sma50': 92.8, 'sma200': 30.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,96
CMC,1,Growth,Commercial Metals Co,Industrials,Metal Fabrication,USA,8.00B,"916,498",72.34,3.2209012994194084,1535.96,15.23,-14.763756333215506,0.74,1250000.0,3.36,3.44,4.85,111.57,94.22,0.73,9.29,3.83,-12.84,30.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.4, 'sma50': 3.4, 'sma200': 4.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.7x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.7x · tight pullback -15% from high · holding above 20-day MA'}",False,,88.0,16
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,4.40B,"1,120,458",34.54,3.5031847133757963,31.92,14.02,-1.7354196301564762,1.18,953120.0,7.93,14.66,44.39,45.65,88.41,-1.4,11.78,35.08,44.76,54.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 14.7, 'sma200': 44.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,62.0,57
CRDO,1,Growth,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,50.01B,"5,255,528",268.16,8.468824582338902,755.03,205.68,-13.124048336411054,0.66,8020000.0,21.14,12.79,57.73,336.83,74.03,-3.39,13.54,35.05,99.05,113.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.1, 'sma50': 12.8, 'sma200': 57.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -13% from high · holding above 20-day MA'}",False,,99.0,78
CRL,1,52 Week High,Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,13.58B,"1,166,387",284.37,3.6572071596863243,-268.79,-0.74,0.7011579730160422,1.28,910190.0,17.61,29.41,49.28,-102.91,120.66,10.66,22.99,68.58,56.9,86.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.6, 'sma50': 29.4, 'sma200': 49.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,70.0,91
CRSP,1,Growth,CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,5.22B,"739,722",53.99,4.037784774958326,12.2,-64.8,-31.205402650356785,0.45,1660000.0,8.74,3.36,1.19,60.57,76.02,0.65,7.0,2.2,10.57,-4.61,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 8.7, 'sma50': 3.4, 'sma200': 1.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,11
CVI,1,Growth,CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,3.52B,"827,006",35.04,5.565068493150685,120.72,17.88,-15.910727141828662,0.85,968710.0,3.29,10.52,15.0,97.37,30.97,-2.05,4.35,1.89,44.79,34.56,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.3, 'sma50': 10.5, 'sma200': 15.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.6%', 'below-avg volume RVol 0.8x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · below-avg volume RVol 0.8x · tight pullback -16% from high · holding above 20-day MA'}",False,,85.0,36
DGXX,1,Power Move,Digi Power X Inc,Utilities,Utilities - Independent Power Producers,USA,415.69M,"6,794,690",4.19,9.307875894988065,36.12,-26.04,-54.45652173913042,0.86,7910000.0,8.0,-16.56,4.3,-384.06,14.51,3.87,2.7,-50.06,79.06,52.92,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 8.0, 'sma50': -16.6, 'sma200': 4.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,3.0,30
DHT,1,Base / Near-High,DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,3.01B,"3,968,434",18.72,3.685897435897436,148.77,39.42,-8.9051094890511,1.24,3210000.0,2.28,4.91,16.11,252.41,82.3,11.83,2.97,0.0,24.3,66.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 4.9, 'sma200': 16.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.7%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · tight pullback -9% from high · holding above 20-day MA'}",False,,99.0,39
DOCN,1,Power Move,DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,15.68B,"2,082,930",133.37,9.244957636649922,119.62,21.41,-28.869333333333337,0.6,3480000.0,7.69,-6.38,46.73,-24.45,77.94,23.19,5.6,-14.35,108.13,343.83,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 7.7, 'sma50': -6.4, 'sma200': 46.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,91
DXCM,1,52 Week High,Dexcom Inc,Healthcare,Medical Devices,USA,34.26B,"5,293,576",90.80,3.381057268722467,77.43,15.54,1.383414655932813,0.91,5810000.0,14.03,20.4,32.58,43.63,98.92,-0.03,22.5,48.51,33.22,13.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.0, 'sma50': 20.4, 'sma200': 32.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.4%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,84.0,45
DYN,1,52 Week High,Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,4.89B,"1,779,091",26.17,4.8910966755827285,13.71,0.0,-3.5385182454846897,0.82,2170000.0,4.32,17.07,34.23,-10.86,83.97,3.42,10.05,42.46,52.68,125.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 17.1, 'sma200': 34.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.9%', 'below-avg volume RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · below-avg volume RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,73.0,75
ECG,1,IPO,Everus Construction Group,Industrials,Engineering & Construction,USA,7.15B,"646,492",140.00,6.171428571428573,53.35,30.53,-18.405408555775736,1.04,621320.0,6.27,-1.45,18.23,58.36,82.28,-5.91,1.24,-12.19,43.03,84.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 6.3, 'sma50': -1.4, 'sma200': 18.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -18% from high · holding above 20-day MA'}",False,,61.0,46
ELF,1,Growth,e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,5.47B,"1,846,124",92.62,5.0205139278773485,-42.14,31.23,-38.65818928405855,0.51,3610000.0,9.94,26.7,21.98,93.06,98.16,-0.51,28.19,66.4,26.43,-20.67,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.9, 'sma50': 26.7, 'sma200': 22.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,90
EMR,1,52 Week High,Emerson Electric Co,Industrials,Specialty Industrial Machinery,USA,91.37B,"2,457,030",163.80,2.905982905982906,-1.66,4.82,-0.8174386920980936,0.85,2900000.0,8.82,12.8,16.38,23.31,84.85,0.08,20.36,19.32,1.3,23.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 12.8, 'sma200': 16.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.9%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,87.0,22
EROC,1,Power Move,ERock Inc,Industrials,Specialty Industrial Machinery,USA,3.03B,"5,977,166",13.82,9.696092619392186,0.0,0.0,-33.2367149758454,2.56,2340000.0,25.1,5.01,5.01,0.0,1.99,8.99,11.45,0.0,0.0,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 25.1, 'sma50': 5.0, 'sma200': 5.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,7
ET,1,Growth,Energy Transfer LP,Energy,Oil & Gas Midstream,USA,72.14B,"8,990,132",20.95,1.7183770883054894,12.55,33.27,0.33524904214559115,0.95,9440000.0,2.9,6.2,13.15,85.28,30.44,1.67,4.38,4.75,15.68,20.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 6.2, 'sma200': 13.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 1.7%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,91.0,18
ETN,1,52 Week High,Eaton Corp Plc,Industrials,Specialty Industrial Machinery,Ireland,178.65B,"1,657,993",459.96,3.909035568310288,-1.21,15.53,-0.8172506738544527,0.67,2470000.0,9.95,11.65,21.91,-15.99,87.11,1.49,10.7,14.55,21.85,26.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 11.7, 'sma200': 21.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.9%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,82.0,32
FCEL,1,Power Move,Fuelcell Energy Inc,Industrials,Electrical Equipment & Parts,USA,1.73B,"12,539,359",21.67,13.428703276419013,11.38,29.71,-42.793030623020066,1.03,12140000.0,4.39,-0.2,73.48,18.77,42.8,13.78,1.5,26.8,192.05,429.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 4.4, 'sma50': -0.2, 'sma200': 73.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,55.0,97
FIGR,1,Power Move,Figure Technology Solutions Inc,Financial,Capital Markets,USA,6.77B,"7,549,505",30.68,6.779661016949152,0.0,0.0,-60.66666666666667,2.0,3780000.0,7.93,5.06,-17.43,582.72,38.43,10.45,2.4,-22.33,-21.07,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 7.9, 'sma50': 5.1, 'sma200': -17.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,3
FIP,1,Week 20%+ Gain,FTAI Infrastructure Inc,Industrials,Conglomerates,USA,533.00M,"1,545,920",4.51,7.095343680709535,-259.87,73.46,-32.58594917787744,1.33,1160000.0,10.84,3.28,-9.89,-92.91,85.9,-4.67,1.12,0.67,-27.84,-5.05,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 10.8, 'sma50': 3.3, 'sma200': -9.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-22.0,4
FLY,1,IPO,Firefly Aerospace Inc,Industrials,Aerospace & Defense,USA,4.36B,"6,335,124",26.54,8.025621703089676,-21.52,179.17,-57.31059996783014,1.0,6330000.0,22.06,-0.73,-3.35,-2.13,26.05,9.0,23.16,-32.5,15.39,-48.43,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 22.1, 'sma50': -0.7, 'sma200': -3.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,2
FLYW,1,Base / Near-High,Flywire Corp,Technology,Software - Infrastructure,USA,2.12B,"1,550,623",17.46,4.238258877434134,441.25,32.21,-8.008429926238147,0.66,2340000.0,1.73,4.56,22.03,32.39,98.26,0.65,-0.74,4.8,55.34,48.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.7, 'sma50': 4.6, 'sma200': 22.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,88.0,45
FSLY,1,Growth,Fastly Inc,Technology,Software - Application,USA,4.54B,"6,681,203",28.53,7.1153172099544335,48.42,20.35,-18.064330844342326,1.04,6440000.0,26.01,40.99,63.74,61.59,89.37,16.87,36.51,49.92,213.86,316.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 26.0, 'sma50': 41.0, 'sma200': 63.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -18% from high · holding above 20-day MA'}",False,,79.0,95
FSM,1,Growth,Fortuna Mining Corp,Basic Materials,Gold,Canada,3.21B,"4,353,611",10.84,4.059040590405904,128.84,7.64,-21.732851985559563,0.82,5290000.0,19.98,22.25,11.03,51.72,77.08,-1.99,27.38,0.18,-2.25,54.42,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 20.0, 'sma50': 22.2, 'sma200': 11.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,24
FTNT,1,Base / Near-High,Fortinet Inc,Technology,Software - Infrastructure,USA,118.01B,"3,850,284",160.84,4.196717234518776,12.93,18.77,-6.537277006217678,0.64,6050000.0,1.35,4.23,55.11,43.86,68.26,-1.4,-3.59,41.25,88.05,104.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 4.2, 'sma200': 55.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.6x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.6x · tight pullback -7% from high · holding above 20-day MA'}",False,,90.0,77
GEV,1,IPO,GE Vernova Inc,Industrials,Specialty Industrial Machinery,USA,276.96B,"1,489,048",1039.90,5.143763823444561,738.05,12.85,-13.047477298192211,0.53,2830000.0,3.1,1.57,21.94,32.85,82.04,0.47,-2.45,-2.99,31.5,58.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 1.6, 'sma200': 21.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.1%', 'volume dry-up RVol 0.5x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · volume dry-up RVol 0.5x · tight pullback -13% from high · holding above 20-day MA'}",False,,104.0,37
HCC,1,Growth,Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,5.11B,"629,676",96.72,3.784119106699752,439.91,37.47,-12.383368058700972,0.8,788990.0,15.24,11.29,11.9,1451.22,104.28,3.78,16.07,9.56,7.1,51.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.2, 'sma50': 11.3, 'sma200': 11.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.8%', 'below-avg volume RVol 0.8x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · below-avg volume RVol 0.8x · tight pullback -12% from high · holding above 20-day MA'}",False,,91.0,33
HELP,1,Power Move,Helus Pharma Inc,Healthcare,Biotechnology,Canada,712.15M,"3,214,055",11.49,6.614447345517842,-9.48,0.0,-1.1187607573149627,2.34,1380000.0,32.06,71.89,83.71,8.35,32.39,-7.77,72.01,127.08,79.25,50.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 32.1, 'sma50': 71.9, 'sma200': 83.7}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,59.0,97
HMY,1,Growth,Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,12.41B,"2,271,421",19.86,4.128902316213495,57.19,31.1,-23.79125095932464,0.6,3800000.0,19.06,23.08,10.54,26.69,17.48,-3.82,30.31,10.83,-6.67,28.05,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 19.1, 'sma50': 23.1, 'sma200': 10.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,16
HNST,1,Week 20%+ Gain,Honest Company Inc,Consumer Defensive,Household & Personal Products,USA,543.93M,"2,879,261",5.07,6.114398422090729,-282.39,-12.26,-13.184931506849306,1.57,1830000.0,21.55,31.25,63.06,178.76,52.19,1.56,28.03,50.45,126.34,26.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.6, 'sma50': 31.2, 'sma200': 63.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -13% from high · holding above 20-day MA'}",False,,70.0,81
HRB,1,Power Move,H&R Block Inc,Consumer Cyclical,Personal Services,USA,6.87B,"8,413,733",54.18,4.4296788482834994,36.69,4.9,-0.4410143329658278,3.72,2260000.0,22.41,34.17,40.91,4.98,98.72,6.61,32.34,47.75,66.04,5.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.4, 'sma50': 34.2, 'sma200': 40.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · holding above 20-day MA'}",False,,82.0,53
HRI,1,Growth,Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,5.63B,"289,216",168.54,4.883113800878131,67.75,28.5,-10.51765330501726,0.52,556080.0,6.3,12.52,20.66,148.62,110.79,-0.14,14.47,21.07,-6.95,39.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.3, 'sma50': 12.5, 'sma200': 20.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.9%', 'volume dry-up RVol 0.5x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · volume dry-up RVol 0.5x · tight pullback -11% from high · holding above 20-day MA'}",False,,82.0,28
HTFL,1,IPO,Heartflow Inc,Healthcare,Health Information Services,USA,2.57B,"1,080,928",29.85,5.25963149078727,0.0,0.0,-27.583697234352258,0.74,1460000.0,13.32,4.04,3.4,19.77,71.09,39.25,17.1,1.46,9.34,-0.17,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 13.3, 'sma50': 4.0, 'sma200': 3.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,21.0,12
HUM,1,Base / Near-High,Humana Inc,Healthcare,Healthcare Plans,USA,46.69B,"1,258,081",388.83,4.050613378597331,-18.53,18.33,-9.338276440962511,0.83,1510000.0,1.84,2.78,44.47,26.93,95.73,-4.4,-4.41,31.65,114.47,41.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.8, 'sma50': 2.8, 'sma200': 44.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.1%', 'below-avg volume RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · below-avg volume RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,82.0,69
IBKR,1,Base / Near-High,Interactive Brokers Group Inc,Financial,Capital Markets,USA,41.53B,"3,040,154",91.66,3.72027056513201,31.49,15.77,-6.316434995911702,0.6,5050000.0,1.57,0.64,19.23,36.62,86.34,-0.58,-4.13,8.36,18.73,35.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 0.6, 'sma200': 19.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.6x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.6x · tight pullback -6% from high · holding above 20-day MA'}",False,,82.0,30
IMO,1,Base / Near-High,Imperial Oil Ltd,Energy,Oil & Gas Integrated,Canada,63.09B,"353,204",130.46,2.5525065154070212,-5.09,7.91,-6.440045897877211,0.64,554620.0,3.13,7.4,15.17,142.92,26.59,-4.46,6.48,-2.22,13.86,56.48,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 7.4, 'sma200': 15.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.6x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.6x · tight pullback -6% from high · holding above 20-day MA'}",False,,95.0,31
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,2.70B,"18,175,421",12.36,7.200647249190939,0.0,0.0,-55.054545454545455,1.12,16300000.0,19.92,1.05,-9.93,-63925.0,23.2,-7.07,18.28,-5.65,-2.41,22.01,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 19.9, 'sma50': 1.1, 'sma200': -9.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-7.0,13
